"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6109,2019-08-26 16:38:43,2,0.002771212669902,0,143.12,1.93628610250279e-05,0,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6139,2019-08-26 17:25:57,2,0.00363289805204836,1.55752367211839e-19,143.12,2.53835805760786e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6163,2019-08-26 18:13:05,2,0.00804154140269953,1.52507526228259e-19,143.12,5.61874049937083e-05,1.06559199432825e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
"6",6186,2019-08-26 19:00:45,2,0.00337818192432416,1.55752367211839e-19,143.12,2.36038424002527e-05,1.08826416442034e-21,"CPCRW_30d_up_FAD_r1","C6","CPCRW","upland","forced","30 day",1,4.73727645210914e-05,3.79463590831774e-05,3.36259910824977e-05,FALSE
