"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
"77",2412,2019-07-29 23:44:54,2,0.0006244746815894,0,36.87,1.69372031892975e-05,0,"CPCRW_90d_low_FAD_r1","C77","CPCRW","lowland","forced","90 day",1,1.69372031892975e-05,1.69372031892975e-05,0,FALSE
