"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7459,2019-11-12 02:01:09,2,5.62621120454173e-06,-1.46407225179129e-19,76.14,7.38929761563138e-08,-1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7575,2019-11-12 05:57:41,2,1.88835161277618e-06,1.46407225179129e-19,76.14,2.48010456104043e-08,1.92286873101036e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7649,2019-11-12 08:20:01,2,1.67736648422587e-07,1.40776178056855e-19,76.14,2.20300300003398e-09,1.84891224135612e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7673,2019-11-12 09:07:21,3,1.00044136176165e-06,-1.72414902089242e-19,76.14,1.31394977904078e-08,-2.26444578525403e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
"71",7696,2019-11-12 09:54:32,2,2.45333123461212e-07,1.43536495273656e-19,76.14,3.22213190781733e-09,1.88516542255918e-21,"CPCRW_90d_low_FAD_r4","C71","CPCRW","lowland","forced","90 day",4,3.09252692426501e-05,7.21167180516126e-08,8.03177632861032e-05,FALSE
