"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"25",243,2019-01-11 22:08:52,11,2.51809412458483e-05,1.6574975487742e-09,171.08,1.47188106417163e-07,9.68843552007364e-12,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",243,2019-01-11 22:08:52,11,2.51809412458483e-05,1.6574975487742e-09,171.08,1.47188106417163e-07,9.68843552007364e-12,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",243,2019-01-11 22:08:52,11,2.51809412458483e-05,1.6574975487742e-09,171.08,1.47188106417163e-07,9.68843552007364e-12,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",243,2019-01-11 22:08:52,11,2.51809412458483e-05,1.6574975487742e-09,171.08,1.47188106417163e-07,9.68843552007364e-12,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",404,2019-01-17 21:16:08,10,3.9476703858437e-05,-1.04666892258477e-08,171.08,2.30749964101221e-07,-6.11800866603209e-11,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"25",462,2019-01-24 17:47:13,11,3.69182883843604e-05,-5.68415499084762e-07,171.08,2.15795466357028e-07,-3.32251285413118e-09,"CPCRW_90d_up_CW_r4","C25","CPCRW","upland","constant weight","90 day",4,1.90862373938038e-07,1.92755712616884e-07,3.39845150878252e-08,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
"26",30,2019-01-04 19:14:02,11,6.51924026425122e-05,-5.07212644475899e-09,123.12,5.29502945439508e-07,-4.1196608550674e-11,"CPCRW_150d_up_CW_r3","C26","CPCRW","upland","constant weight","150 day",3,9.95158659401765e-07,4.81889162666554e-07,1.08186265294845e-06,FALSE
