"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"64",2019-01-24 20:40:33,3,2.076812652,537.80072299,68,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:11:33,9,1.9905940957,530.02876031,98,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:14:12,5,1.9687163729,535.91255226,28,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:44,1,2.0513635685,489.24047855,102,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:36:05,1,2.1003439168,469.86598862,101,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:15:10,5,1.9650596051,530.67721937,86,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:34:24,1,2.1253962997,459.333223,0,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:10:34,9,1.9865382503,593.8489285,39,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:43,1,2.0513635685,489.24047855,101,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:39:54,3,2.0752801717,538.894696,29,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:14:07,5,1.9687163729,535.91255226,23,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:11:06,9,1.988683957,555.19717693,71,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:14:34,5,1.9687163729,535.91255226,50,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:36:01,1,2.1084147486,477.67483996,97,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:39:58,3,2.0808408755,553.37447824,33,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:14:04,5,1.964939083,522.870232,20,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:42,1,2.0513635685,489.24047855,100,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:34:59,1,2.1163955317,486.25841887,35,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:14:38,5,1.9661351127,543.31866594,54,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:11:29,9,1.988683957,555.19717693,94,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:40:58,3,2.0736771424,527.79142573,93,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:39:25,3,2.0776391684,520.14491792,0,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:10:25,9,1.991071791,557.46390503,30,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:15:38,5,1.9650596051,530.67721937,114,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:38,1,2.0518771445,495.74760147,96,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:07,1,2.0509781146,502.55318281,65,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:09:58,9,1.991071791,557.46390503,3,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:39:29,3,2.0752801717,538.894696,4,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:35:28,1,2.1163955317,486.25841887,64,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-04 22:13:44,5,1.964939083,522.870232,0,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:09:55,9,1.9887518155,512.53108022,0,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:35:32,1,2.1084147486,477.67483996,68,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-24 20:39:33,3,2.0752801717,538.894696,8,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:16,1,2.0518771445,495.74760147,74,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:10:29,9,1.9865382503,593.8489285,34,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:47:44,1,2.0509781146,502.55318281,42,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:10:57,9,1.9865382503,593.8489285,62,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:35:05,1,2.1163955317,486.25841887,41,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:48:11,1,2.0518771445,495.74760147,69,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:47:38,1,2.0509781146,502.55318281,36,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:10:03,9,1.991071791,557.46390503,8,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-11 23:11:01,9,1.988683957,555.19717693,66,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:47:34,1,2.0513978977,479.07409304,32,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 18:35:38,1,2.1084147486,477.67483996,74,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"64",2019-01-17 17:47:11,1,2.0513978977,479.07409304,9,"drydown","C64","CPCRW","lowland","constant weight","90 day",3,"CPCRW_90d_low_CW_r3"
"65",2019-01-17 18:11:00,10,2.4028581362,502.2098286,93,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:58:21,10,2.3378491141,513.56805015,94,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:10:32,10,2.4028581362,502.2098286,65,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:10:37,10,2.4028581362,502.2098286,70,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:58:18,10,2.3742699827,525.50070315,91,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:43,12,1.9916287171,545.21245276,68,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:54,10,2.3742699827,525.50070315,67,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:58,10,2.3742699827,525.50070315,71,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:19:07,12,1.9916287171,545.21245276,92,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:11:04,10,2.3648334665,488.04129146,97,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:10:28,10,2.4367523598,519.12014198,61,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:51,10,2.4147143576,548.2268036,64,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:51,6,1.9758718024,527.41207695,41,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:36,12,1.9916287171,545.21245276,61,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:10:05,10,2.4367523598,519.12014198,38,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:09:58,10,2.4367523598,519.12014198,31,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:17:17,6,1.9624092992,541.43025175,67,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:17:13,6,1.9758718024,527.41207695,63,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:10,6,1.964483173,523.32804771,0,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:17:39,12,1.9974560928,542.19005506,4,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:27,10,2.4147143576,548.2268036,40,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:33,12,1.9910709276,568.00426524,58,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:04,12,1.9974560928,542.19005506,29,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:17:23,6,1.9624092992,541.43025175,73,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:22,10,2.4147143576,548.2268036,35,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:17:35,12,1.9925633103,512.28526745,0,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:56:56,10,2.4340456518,529.19555873,9,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:07,12,1.9910709276,568.00426524,32,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:17:43,12,1.9974560928,542.19005506,8,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:09:54,10,2.4800409629,456.02031146,27,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:56:51,10,2.4340456518,529.19555873,4,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:46,6,1.9758718024,527.41207695,36,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:09:30,10,2.4800409629,456.02031146,3,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:17:46,6,1.9624092992,541.43025175,96,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:42,6,1.9648889751,517.62296829,32,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:14,6,1.9648889751,517.62296829,4,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-11 23:18:12,12,1.9910709276,568.00426524,37,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:57:18,10,2.4340456518,529.19555873,31,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:17:50,6,1.9624695101,528.58877993,100,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-24 20:56:47,10,2.4761987086,500.36240686,0,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:09:27,10,2.5288743918,472.53054554,0,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-17 18:09:34,10,2.4800409629,456.02031146,7,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2019-01-04 22:16:19,6,1.9648889751,517.62296829,9,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"66",2019-01-11 23:20:41,13,1.9892656214,579.19652807,61,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:24,1,2.1395630013,560.25335852,36,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:29,1,2.1395630013,560.25335852,41,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:20:09,13,1.9896786223,511.00032746,29,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:21:15,13,1.9915999123,541.82011166,95,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:29:57,1,2.1412162328,520.80576137,9,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:20:48,13,1.9892656214,579.19652807,68,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:20:37,13,1.9869229706,613.35314329,57,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:21,1,2.1412162328,520.80576137,33,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:31:18,1,2.1337518036,542.06276315,90,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:50,10,2.0297674416,500.43039227,70,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:20:16,13,1.9869229706,613.35314329,36,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:21:11,13,1.9892656214,579.19652807,91,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:29:52,1,2.1412162328,520.80576137,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:31:21,1,2.1313573948,529.83842278,93,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:19:48,13,1.9896786223,511.00032746,8,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:19:43,13,1.9896786223,511.00032746,3,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:57,1,2.1337518036,542.06276315,69,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:44,10,2.0297674416,500.43039227,64,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:53,1,2.1337518036,542.06276315,65,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:20:12,13,1.9869229706,613.35314329,32,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-11 23:19:40,13,1.9929910255,528.92236023,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:16:40,10,2.0247751574,495.95535476,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:38:00,14,1.9587361019,503.58261703,102,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:19,10,2.0345581897,507.31389557,39,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:16:49,10,2.0241579159,499.08171573,9,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:29:48,1,2.1503202252,513.77894632,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:16:44,10,2.0241579159,499.08171573,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-24 19:30:50,1,2.1395630013,560.25335852,62,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:37:02,14,2.0333179958,555.39487512,44,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:15:50,10,2.0298301255,509.8369904,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:37:56,14,1.9590429698,522.13304928,98,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:37:34,14,1.9590429698,522.13304928,76,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:36:22,14,1.9638748424,530.23683886,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:37:25,14,2.0333179958,555.39487512,67,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:36:18,14,1.9550511028,488.03650201,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:10,10,2.0241579159,499.08171573,30,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:14,10,2.0345581897,507.31389557,34,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:18:17,10,2.0269621627,495.6004419,97,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:17:40,10,2.0345581897,507.31389557,60,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:37:29,14,1.9590429698,522.13304928,71,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:36:56,14,2.0333179958,555.39487512,38,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:36:31,14,1.9638748424,530.23683886,13,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-17 19:18:14,10,2.0297674416,500.43039227,94,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2019-01-04 22:36:52,14,1.9638748424,530.23683886,34,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"69",2019-01-17 17:56:10,4,2.0466201412,509.50356555,97,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 20:35:03,1,2.0877515315,547.63124816,54,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-17 17:56:06,4,2.0388002423,530.89085565,93,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-04 22:32:18,12,1.9619964842,505.0410025,62,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-04 22:32:13,12,1.9619964842,505.0410025,57,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 21:22:03,1,2.1199898241,507.07835781,8,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 21:22:24,1,2.1199898241,507.07835781,29,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-17 17:55:43,4,2.0388002423,530.89085565,70,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 20:34:09,1,2.072389289,524.85138377,0,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 20:34:44,1,2.0877515315,547.63124816,35,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 20:34:12,1,2.0734897866,523.55753266,3,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 21:22:53,1,2.1210217016,515.91282078,58,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-04 22:32:44,12,1.9601754148,499.3251186,88,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-24 20:35:10,1,2.0821446687,540.29196136,61,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-04 22:31:40,12,2.0474762287,497.72948427,24,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2019-01-04 22:31:37,12,1.9497255457,514.3205289,21,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
