"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",336,2019-09-01 11:58:54,3,0.00729612234409367,-1.80506745541941e-19,154.86,4.71143119210492e-05,-1.16561245991179e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",356,2019-09-01 12:46:33,2,0.00258408161806957,2.87072990547311e-19,154.86,1.66865660472011e-05,1.85375817220271e-21,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",383,2019-09-01 13:33:52,2,0.00289805172084421,0,154.86,1.87140108539598e-05,0,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
"16",405,2019-09-01 14:21:13,2,0.00314605705301237,1.46407225179129e-19,154.86,2.03154917539221e-05,9.45416667823381e-22,"CPCRW_30d_up_FAD_r2","C16","CPCRW","upland","forced","30 day",2,2.90584372345345e-05,2.94611327205002e-05,1.21336103566563e-05,FALSE
