"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"37",96,2019-03-01 21:38:45,4,5.47088696922101e-05,-5.14912168539747e-08,38.58,1.41806297802515e-06,-1.33466088268467e-09,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",125,2019-03-01 22:26:24,6,5.13193183822197e-05,2.09586232849232e-06,38.58,1.33020524578071e-06,5.4325099235156e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",151,2019-03-01 23:13:54,7,3.47723894335067e-05,-1.17425197584927e-06,38.58,9.0130610247555e-07,-3.04368060095714e-08,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",284,2019-03-14 22:45:24,10,9.95471942897375e-05,7.97509133727907e-05,38.58,2.58027978978065e-06,2.06715690442692e-06,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
"37",399,2019-03-18 23:02:08,4,0.000253279384857774,-5.31145650773112e-06,38.58,6.56504367179301e-06,-1.37673833792927e-07,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,2.77761952118983e-06,2.51917145755808e-06,1.84713636355485e-06,FALSE
