"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",16,2018-12-11 19:53:54,16,0.00028436474645275,-1.05368993734689e-07,36.66,7.75681250553056e-06,-2.87422241502152e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",234,2018-12-20 19:38:08,11,0.000180417197089701,-4.82438722754304e-08,36.66,4.92136380495638e-06,-1.31598124046455e-09,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
"62",538,2018-12-04 22:31:33,21,0.000108321817891726,2.51492522851724e-08,36.66,2.95476862770664e-06,6.86013428400776e-10,"CPCRW_150d_low_CW_r2","C62","CPCRW","lowland","constant weight","150 day",2,5.21098164606453e-06,4.92136380495638e-06,1.98177715517802e-06,FALSE
