"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"18",2019-12-02 12:07:17,8,45.52459818,663.98010119,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 12:53:47,8,45.52459818,613.82825481,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 12:54:38,8,45.52459818,663.19753272,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 13:41:02,8,47.964643363,635.96161441,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 13:41:53,8,47.964643363,665.92372141,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 13:42:23,8,47.964643363,647.33325819,81,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 13:42:43,8,47.964643363,647.33325819,101,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 14:28:28,8,48.683471409,624.90672661,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 14:29:19,8,48.683471409,663.79575471,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 14:30:09,8,48.683471409,641.33404192,101,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 15:16:03,8,48.683471409,536.89079047,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 15:16:53,8,48.683471409,585.29826688,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 16:03:37,8,48.683471409,529.60023614,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 16:04:28,8,48.683471409,545.08573773,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 16:51:08,8,48.683471409,524.54014517,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 16:51:58,8,48.683471409,521.1034091,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 17:37:57,8,48.683471409,634.30590989,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 17:38:48,8,48.683471409,670.0262344,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 17:39:40,8,48.683471409,649.38276267,103,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 18:25:22,8,48.69391056,631.48459736,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 18:26:14,8,48.69391056,676.75967542,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 19:12:39,8,48.69391056,583.64773663,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 19:13:30,8,48.69391056,769.81492915,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 19:14:20,8,48.69391056,795.41512287,101,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 19:59:58,8,48.69391056,608.17226891,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 20:00:49,8,48.69391056,793.80667853,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 20:01:40,8,48.69391056,883.58425684,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 20:47:50,8,51.974612938,535.30683615,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 20:48:42,8,51.974612938,611.24006487,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 21:34:57,8,52.835635365,588.72995976,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 21:35:47,8,52.835635365,764.76871968,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 22:22:13,8,47.683103805,613.69441793,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 22:23:05,8,47.683103805,831.53279367,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 22:23:55,8,47.683103805,856.50253675,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:09:28,8,47.683103805,621.85864215,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:10:18,8,47.683103805,859.92986569,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:11:08,8,47.683103805,897.0061854,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:56:44,8,47.683103805,659.06855989,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:57:34,8,47.683103805,592.76694663,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-02 23:58:24,8,47.683103805,637.26624554,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 00:44:51,8,47.683103805,595.27042063,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 00:45:41,8,47.683103805,650.16389214,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 01:32:09,8,53.579483788,601.81582269,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 01:32:59,8,53.579483788,667.04497596,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 02:19:26,8,53.579483788,579.62414446,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 02:20:16,8,53.579483788,666.6349597,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 03:06:46,8,53.579483788,570.04586105,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 03:07:37,8,53.579483788,664.20141563,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 03:53:51,8,51.996896086,580.53135684,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 03:54:41,8,51.996896086,791.08013435,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 04:41:01,8,52.975320164,610.81267697,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 04:41:51,8,52.975320164,570.87964171,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 04:42:42,8,52.975320164,612.78491419,101,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 05:28:22,8,52.975320164,608.32139522,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 05:29:13,8,52.975320164,568.95090885,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 05:30:04,8,52.975320164,610.31774649,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 06:15:41,8,50.697396063,607.80911324,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 06:16:31,8,50.697396063,522.35727499,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 06:17:23,8,50.697396063,571.22750804,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 07:03:50,8,50.697396063,516.32806299,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 07:04:41,8,50.697396063,572.67371632,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 07:50:53,8,49.787877254,511.71160373,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 07:51:43,8,49.787877254,642.54079713,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 08:37:58,8,49.755809512,564.45058623,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 08:38:49,8,49.755809512,826.63557762,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 08:39:40,8,49.755809512,858.15928991,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 09:25:17,8,49.755809512,571.44645657,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 09:26:08,8,49.755809512,667.05669561,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 09:26:59,8,49.755809512,701.80745841,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 10:12:36,8,49.755809512,578.01964745,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 10:13:27,8,49.755809512,538.42209121,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 10:14:18,8,49.755809512,577.60253919,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 11:00:38,8,49.755809512,497.439356,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 11:01:29,8,49.755809512,559.64912477,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 11:47:53,8,49.755809512,497.9187704,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 11:48:45,8,49.755809512,581.2932262,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 12:35:07,8,49.755809512,502.19135687,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 12:35:58,8,49.755809512,626.47580696,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 13:22:23,8,49.755809512,544.41329986,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 13:23:15,8,49.755809512,712.39527668,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:09:40,8,49.755809512,552.85107409,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:10:29,8,49.755809512,776.79672642,49,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:11:19,8,49.755809512,803.37584988,99,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:56:51,8,49.755809512,568.46465879,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:57:41,8,49.755809512,527.22843213,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 14:58:31,8,49.755809512,567.00965397,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 15:44:52,8,49.755809512,494.13157455,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 15:45:43,8,49.755809512,557.42867959,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 16:31:53,8,49.774919762,548.74234846,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 16:32:44,8,49.774919762,715.55978259,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 17:18:55,8,37.937851235,597.08788929,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 17:19:45,8,37.937851235,511.8572376,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 17:20:35,8,37.937851235,555.91422111,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 18:07:04,8,37.937851235,527.4142654,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 18:07:54,8,37.937851235,577.34417845,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 18:54:26,8,37.937851235,534.35680556,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 18:55:15,8,37.937851235,586.58062591,49,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 19:41:39,8,37.937851235,549.346976,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 19:42:29,8,37.937851235,627.10690693,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 20:28:30,8,37.229524271,611.48792498,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 20:29:21,8,37.229524271,772.57452006,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 20:30:12,8,37.229524271,806.29871712,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 21:16:27,8,38.257337172,568.81095643,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 21:17:18,8,38.257337172,634.44426468,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 22:03:48,8,38.257337172,576.66306126,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 22:04:40,8,38.257337172,645.63572972,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 22:51:08,8,46.920906276,588.60040177,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 22:51:59,8,46.920906276,668.57797985,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 23:38:28,8,46.920906276,583.49960317,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-03 23:39:19,8,46.920906276,673.51366355,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 00:25:46,8,46.920906276,582.80144308,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 00:26:36,8,46.920906276,695.71501454,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 01:13:02,8,46.920906276,631.12987615,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 01:13:53,8,46.920906276,784.56489392,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 01:13:57,8,46.739144609,799.61743594,55,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 01:14:30,8,46.739144609,799.61743594,88,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 02:00:01,8,46.561326469,675.3291292,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 02:00:53,8,46.561326469,593.64831092,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 02:01:44,8,46.561326469,635.84181531,103,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 02:48:12,8,46.561326469,585.38375663,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 02:49:03,8,46.561326469,634.32482476,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 03:35:25,8,46.561326469,560.99490397,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 03:36:17,8,46.561326469,635.75950259,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 04:22:43,8,46.561326469,555.78158224,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 04:23:34,8,46.561326469,648.89415071,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 05:10:04,8,48.726280839,550.6001346,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 05:10:55,8,48.726280839,647.37109299,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 05:57:16,8,48.726280839,589.16835604,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 05:58:08,8,48.726280839,740.0449201,52,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 06:44:32,8,59.508726515,598.09421293,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 06:45:23,8,59.508726515,803.83803485,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 06:45:27,8,59.512951194,826.62073756,55,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 06:45:59,8,59.512951194,826.62073756,87,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 07:32:11,8,52.859682679,533.58287837,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 07:33:02,8,52.859682679,625.37434643,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 08:19:14,8,52.962230805,587.29614896,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 08:20:04,8,52.962230805,824.73605068,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 08:20:53,8,52.962230805,852.28623891,99,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:06:37,8,42.063761872,582.92975262,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:07:28,8,42.063761872,811.4918564,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:08:17,8,42.063761872,836.47340235,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:53:46,8,41.979742978,600.02755143,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:54:36,8,41.979742978,520.58086173,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 09:55:26,8,41.979742978,565.37297744,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 10:41:09,8,41.979742978,597.37941124,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 10:41:58,8,41.979742978,538.47349183,49,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 10:42:48,8,41.979742978,583.42733083,99,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 11:28:35,8,41.979742978,578.19375006,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 11:29:25,8,41.979742978,569.78300155,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 11:30:15,8,41.979742978,607.82032358,100,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 12:16:27,8,41.994508778,499.70023061,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 12:17:17,8,41.994508778,588.2021946,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 13:03:45,8,41.994508778,500.28190958,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 13:04:35,8,41.994508778,609.12413957,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 13:51:01,8,41.994508778,523.16951049,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 13:51:51,8,41.994508778,662.81547878,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 14:38:20,8,41.994508778,547.64023402,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 14:39:09,8,41.994508778,709.35683627,49,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 15:25:25,8,42.491676241,590.13920904,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 15:26:16,8,42.491676241,542.52227701,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 15:27:07,8,42.491676241,581.12917158,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 16:12:45,8,42.491676241,612.29704418,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 16:13:36,8,42.491676241,544.81298063,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 16:14:27,8,42.491676241,585.56789337,102,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 17:00:08,8,42.491676241,600.90337495,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 17:00:58,8,42.491676241,557.51794777,50,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 17:01:49,8,42.491676241,599.50435158,101,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 17:48:04,8,37.471669873,520.67335243,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 17:48:55,8,37.471669873,604.87408285,51,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
"18",2019-12-04 18:35:11,8,46.344098059,583.90672903,0,"sat","S18","SR","lowland","forced","90 day",3,"SR_90d_low_FAD_r3"
