sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_SR_timezero__timezero,86.000386825731,537.161362875891,451.16097605016,86.000396825731,86.000376825731,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,176.032092714343,537.197778327124,361.165685612781,176.032102714343,176.032082714343,Glucuronic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,162.052825156718,537.197778327124,375.144953170406,162.052835156718,162.052815156718,C6H10O5
Sample_5cm-end_SR_timezero__timezero,132.042253367755,537.197778327124,405.155524959369,132.042263367755,132.042243367755,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,84.0211306224879,537.197778327124,453.176647704636,84.0211406224879,84.0211206224879,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010563719351,537.210869971349,519.200306251998,18.010573719351,18.010553719351,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,18.010562891775,537.247264718284,519.236701826509,18.010572891775,18.010552891775,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,14.015648604247,537.247264718284,523.231616114037,14.015658604247,14.015638604247,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994915634774,537.283622820299,509.288707185525,27.994925634774,27.994905634774,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015648497454,537.283622820299,511.267974322845,26.015658497454,26.015638497454,C2H2
Sample_5cm-end_SR_timezero__timezero,0.0363835444100005,537.306982301121,537.270598756711,0.0363935444100005,0.0363735444100005,CH4_O
Sample_5cm-end_SR_timezero__timezero,15.010895586317,538.206058214531,523.195162628214,15.010905586317,15.010885586317,secondary amine
Sample_5cm-end_SR_timezero__timezero,2.01564141569202,538.24250121022,536.226859794528,2.01565141569202,2.01563141569202,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,26.015646347735,539.067926446984,513.052280099249,26.015656347735,26.015636347735,C2H2
Sample_5cm-end_SR_timezero__timezero,26.015640941012,539.083136678152,513.06749573714,26.015650941012,26.015630941012,C2H2
Sample_5cm-end_SR_timezero__timezero,2.01565635877103,539.140570166537,537.124913807766,2.01566635877103,2.01564635877103,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,15.994911418911,539.168953971056,523.174042552145,15.994921418911,15.994901418911,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,26.015653318316,539.205239800208,513.189586481892,26.015663318316,26.015643318316,C2H2
Sample_5cm-end_SR_timezero__timezero,42.010561305353,539.26273861015,497.252177304797,42.010571305353,42.010551305353,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000397944964,539.286115130333,453.285717185369,86.000407944964,86.000387944964,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010574677936,539.322558693784,497.311984015848,42.010584677936,42.010564677936,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031303900611,539.359003422593,511.327699521982,28.031313900611,28.031293900611,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.01565338739,539.359003422593,513.343350035203,26.01566338739,26.01564338739,C2H2
Sample_5cm-end_SR_timezero__timezero,55.989829944588,541.04704423926,485.057214294672,55.989839944588,55.989819944588,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.9949082941511,541.04704423926,525.052135945109,15.9949182941511,15.9948982941511,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,55.989821636855,541.062294878071,485.072473241216,55.989831636855,55.989811636855,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,42.010567817666,541.062294878071,499.051727060405,42.010577817666,42.010557817666,acetylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031306392649,543.078094511867,515.046788119218,28.031316392649,28.031296392649,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994921724939,543.078094511867,515.083172786928,27.994931724939,27.994911724939,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,162.05281467051,543.09917103183,381.04635636132,162.05282467051,162.05280467051,C6H10O5
Sample_5cm-end_SR_timezero__timezero,55.989826175251,543.114345290282,487.124519115031,55.989836175251,55.989816175251,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.0156554204081,543.172007350494,529.156351930086,14.0156654204081,14.0156454204081,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,2.01564870872801,543.172007350494,541.156358641766,2.01565870872801,2.01563870872801,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,0.0363834771200118,543.172007350494,543.135623873374,0.0363934771200118,0.0363734771200118,CH4_O
Sample_5cm-end_SR_timezero__timezero,0.0363881305220275,543.236534030734,543.200145900212,0.0363981305220275,0.0363781305220275,CH4_O
Sample_5cm-end_SR_timezero__timezero,0.0363880349129886,543.244573037837,543.208185002924,0.0363980349129886,0.0363780349129886,CH4_O
Sample_5cm-end_SR_timezero__timezero,26.0156406437151,543.272963712267,517.257323068552,26.0156506437151,26.0156306437151,C2H2
Sample_5cm-end_SR_timezero__timezero,26.0156468397801,543.280981418829,517.265334579049,26.0156568397801,26.0156368397801,C2H2
Sample_5cm-end_SR_timezero__timezero,28.03129230888,545.07844840746,517.04715609858,28.03130230888,28.03128230888,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363719011550074,545.093551604074,545.057179702919,0.0363819011550074,0.0363619011550074,CH4_O
Sample_5cm-end_SR_timezero__timezero,86.000386763237,545.143151696306,459.142764933069,86.000396763237,86.000376763237,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.0211307073,545.179515373881,461.158384666581,84.0211407073,84.0211207073,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.0105558483031,545.179515373881,527.168959525578,18.0105658483031,18.0105458483031,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,86.000387196959,545.202883531065,459.202496334106,86.000397196959,86.000377196959,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021120237531,545.202883531065,461.181763293534,84.021130237531,84.021110237531,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015654115169,545.215960367167,519.200306251998,26.015664115169,26.015644115169,C2H2
Sample_5cm-end_SR_timezero__timezero,43.989825865859,545.26041917468,501.270593308821,43.989835865859,43.989815865859,Carboxylation
Sample_5cm-end_SR_timezero__timezero,102.031703777156,545.296796240209,443.265092463053,102.031713777156,102.031693777156,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363770655289954,545.296796240209,545.26041917468,0.0363870655289954,0.0363670655289954,CH4_O
Sample_5cm-end_SR_timezero__timezero,2.01564524880894,545.333108645874,543.317463397065,2.01565524880894,2.01563524880894,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,86.000398465333,547.072927143239,461.072528677906,86.000408465333,86.000388465333,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.9898254765191,547.109384949195,503.119559472676,43.9898354765191,43.9898154765191,Carboxylation
Sample_5cm-end_SR_timezero__timezero,18.010556571974,547.109384949195,529.098828377221,18.010566571974,18.010546571974,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,14.015645951133,547.145782706295,533.130136755162,14.015655951133,14.015635951133,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,238.229662775144,547.254897008835,309.025234233691,238.229672775144,238.229652775144,palmitoylation (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.000397496961,547.254897008835,461.254499511874,86.000407496961,86.000387496961,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,15.994921317645,547.267914136454,531.272992818809,15.994931317645,15.994911317645,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,18.01056466289,549.088693107294,531.078128444404,18.01057466289,18.01055466289,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,176.032085640845,549.161379727759,373.129294086914,176.032095640845,176.032075640845,Glucuronic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989835336735,549.161379727759,505.171544391024,43.989845336735,43.989825336735,Carboxylation
Sample_5cm-end_SR_timezero__timezero,28.0312936204381,549.161379727759,521.130086107321,28.0313036204381,28.0312836204381,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363840345739845,549.197763762333,549.161379727759,0.0363940345739845,0.0363740345739845,CH4_O
Sample_5cm-end_SR_timezero__timezero,86.000396979311,549.210804895167,463.210407915856,86.000406979311,86.000386979311,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021121777896,549.210804895167,465.189683117271,84.021131777896,84.021111777896,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989820806465,549.210804895167,493.220984088702,55.9898308064651,55.989810806465,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.0312995260331,549.210804895167,521.179505369134,28.0313095260331,28.0312895260331,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015642266953,549.210804895167,523.195162628214,26.015652266953,26.015632266953,C2H2
Sample_5cm-end_SR_timezero__timezero,176.032095237159,549.210804895167,373.178709658008,176.032105237159,176.032085237159,Glucuronic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.0312948340039,549.247094624217,521.215799790213,28.0313048340039,28.0312848340039,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015657412299,550.242517206827,536.226859794528,14.015667412299,14.015647412299,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363731759130133,551.067989908231,551.031616732318,0.0363831759130133,0.0363631759130133,CH4_O
Sample_5cm-end_SR_timezero__timezero,2.01565754338492,551.104350650679,549.088693107294,2.01566754338492,2.01564754338492,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,178.047747043843,551.140685179261,373.092938135418,178.047757043843,178.047737043843,C6H10O6
Sample_5cm-end_SR_timezero__timezero,86.000393618152,551.140685179261,465.140291561109,86.000403618152,86.000383618152,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.021126148294,551.140685179261,467.119559030967,84.021136148294,84.021116148294,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,84.0211351106361,551.177012064988,467.155876954352,84.0211451106361,84.0211251106361,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.0156491890971,551.177012064988,537.161362875891,14.0156591890971,14.0156391890971,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,79.96633521929,551.22633248774,471.25999726845,79.96634521929,79.96632521929,phosphate
Sample_5cm-end_SR_timezero__timezero,129.042593011884,552.185337522255,423.142744510371,129.042603011884,129.042583011884,Glutamic Acid
Sample_5cm-end_SR_timezero__timezero,101.04767508916,552.185337522255,451.137662433095,101.04768508916,101.04766508916,Threonine
Sample_5cm-end_SR_timezero__timezero,15.99490716152,552.221766956048,536.226859794528,15.99491716152,15.99489716152,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,15.010896984699,552.221766956048,537.210869971349,15.010906984699,15.010886984699,secondary amine
Sample_5cm-end_SR_timezero__timezero,43.989828647967,553.062543120559,509.072714472592,43.989838647967,43.989818647967,Carboxylation
Sample_5cm-end_SR_timezero__timezero,132.042262582158,553.119982337814,421.077719755656,132.042272582158,132.042252582158,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,55.989829655424,553.119982337814,497.13015268239,55.989839655424,55.989819655424,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,18.010574052297,553.119982337814,535.109408285517,18.010584052297,18.010564052297,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,132.042263076099,553.156314773717,421.114051697618,132.042273076099,132.042253076099,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_SR_timezero__timezero,102.031689393104,553.156314773717,451.124625380613,102.031699393104,102.031679393104,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989824145545,553.156314773717,497.166490628172,55.989834145545,55.989814145545,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015649808927,553.156314773717,527.14066496479,26.015659808927,26.015639808927,C2H2
Sample_5cm-end_SR_timezero__timezero,86.000386359173,553.192615615702,467.192229256529,86.000396359173,86.000376359173,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989832772203,553.192615615702,497.202782843499,55.989842772203,55.989822772203,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,242.019152658202,553.205551276113,311.186398617911,242.019162658202,242.019142658202,glucose-N-Phosphate (-H2O)
Sample_5cm-end_SR_timezero__timezero,14.015658463307,553.30177359364,539.286115130333,14.015668463307,14.015648463307,methanol (-H2O)
Sample_5cm-end_SR_timezero__timezero,129.042596537722,554.201000199547,425.158403661825,129.042606537722,129.042586537722,Glutamic Acid
Sample_5cm-end_SR_timezero__timezero,101.04768834363,554.201000199547,453.153311855917,101.04769834363,101.04767834363,Threonine
Sample_5cm-end_SR_timezero__timezero,15.99491103355,555.04185587498,539.04694484143,15.99492103355,15.99490103355,hydroxylation (-H)
Sample_5cm-end_SR_timezero__timezero,2.01564813205403,555.099275588112,553.083627456058,2.01565813205403,2.01563813205403,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,2.01565941214699,555.135641749961,553.119982337814,2.01566941214699,2.01564941214699,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,28.0312998394451,555.200259365023,527.168959525578,28.0313098394451,28.0312898394451,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,176.032082620959,555.208293184191,379.176210563232,176.032092620959,176.032072620959,Glucuronic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,162.052833226694,555.208293184191,393.155459957497,162.052843226694,162.052823226694,C6H10O5
Sample_5cm-end_SR_timezero__timezero,84.021135579452,555.208293184191,471.187157604739,84.021145579452,84.021125579452,acetotacetate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.031296856752,555.236610429238,527.205313572486,28.031306856752,28.031286856752,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.989837070665,555.244617992619,499.254780921954,55.989847070665,55.989827070665,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,28.0312902911501,555.244617992619,527.213327701469,28.0313002911501,28.0312802911501,ethyl addition (-H2O)
Sample_5cm-end_SR_timezero__timezero,102.031694470376,557.093718791214,455.062024320838,102.031704470376,102.031684470376,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,27.994909437793,557.114847179049,529.119937741256,27.994919437793,27.994899437793,Formic Acid (-H2O)
Sample_5cm-end_SR_timezero__timezero,0.0363767704179736,557.114847179049,557.078470408631,0.0363867704179736,0.0363667704179736,CH4_O
Sample_5cm-end_SR_timezero__timezero,102.031704773682,557.260352509348,455.228647735666,102.031714773682,102.031694773682,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,26.015657363122,557.296689460886,531.281032097764,26.015667363122,26.015647363122,C2H2
Sample_5cm-end_SR_timezero__timezero,18.010574330553,557.296689460886,539.286115130333,18.010584330553,18.010564330553,condensation/dehydration
Sample_5cm-end_SR_timezero__timezero,102.031693261952,559.094127550739,457.062434288787,102.031703261952,102.031683261952,erythose (-H2O)
Sample_5cm-end_SR_timezero__timezero,43.989821628925,559.094127550739,515.104305921814,43.989831628925,43.989811628925,Carboxylation
Sample_5cm-end_SR_timezero__timezero,2.01565714210801,559.094127550739,557.078470408631,2.01566714210801,2.01564714210801,hydrogenation/dehydrogenation
Sample_5cm-end_SR_timezero__timezero,55.989830590648,559.203197154069,503.213366563421,55.989840590648,55.989820590648,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,86.00040046655,559.27609911679,473.27569865024,86.00041046655,86.00039046655,malonyl group (-H2O)
Sample_5cm-end_SR_timezero__timezero,55.9898213321169,559.27609911679,503.286277784673,55.9898313321169,55.9898113321169,glyoxylate (-H2O)
Sample_5cm-end_SR_timezero__timezero,129.042595618337,560.2712788408,431.228683222463,129.042605618337,129.042585618337,Glutamic Acid
Sample_5cm-end_SR_timezero__timezero,115.026951039499,560.2712788408,445.244327801301,115.026961039499,115.026941039499,Aspartic Acid
Sample_5cm-end_SR_timezero__timezero,101.047676193508,560.2712788408,459.223602647292,101.047686193508,101.047666193508,Threonine
