"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-12-04 16:12:45,0,8,42.491676241,612.29704418,1.867250219,2677,0,"18"
2019-12-04 16:13:36,0,8,42.491676241,544.81298063,1.867250219,2677,51,"18"
2019-12-04 16:14:27,0,8,42.491676241,585.56789337,1.867250219,2677,102,"18"
2019-12-04 17:00:08,0,8,42.491676241,600.90337495,1.867250219,2700,0,"18"
2019-12-04 17:00:58,0,8,42.491676241,557.51794777,1.867250219,2700,50,"18"
2019-12-04 17:01:49,0,8,42.491676241,599.50435158,1.867250219,2700,101,"18"
2019-12-04 17:48:04,0,8,37.471669873,520.67335243,2.0995990358,2723,0,"18"
2019-12-04 17:48:55,0,8,37.471669873,604.87408285,2.0995990358,2723,51,"18"
2019-12-04 18:35:11,0,8,46.344098059,583.90672903,0.79110052253,2745,0,"18"
2019-12-04 18:36:02,0,8,46.344098059,747.62148037,0.79110052253,2745,51,"18"
2019-12-04 19:22:29,0,8,53.486224653,598.42786952,0.79110052253,2768,0,"18"
2019-12-04 19:23:20,0,8,53.486224653,804.63260811,0.79110052253,2768,51,"18"
2019-12-04 20:09:43,0,8,53.486224653,611.49116511,0.79110052253,2791,0,"18"
2019-12-04 20:10:34,0,8,53.486224653,808.29279844,0.79110052253,2791,51,"18"
2019-12-04 20:11:25,0,8,53.486224653,840.83857577,0.79110052253,2791,102,"18"
2019-12-04 20:57:05,0,8,53.486224653,602.96925849,0.79110052253,2813,0,"18"
2019-12-04 20:57:56,0,8,53.486224653,744.91486854,0.79110052253,2813,51,"18"
2019-12-04 20:58:47,0,8,53.486224653,778.47349803,0.79110052253,2813,102,"18"
2019-12-04 21:44:43,0,8,53.49646904,592.14888244,0.80972041214,2839,0,"18"
2019-12-04 21:45:34,0,8,53.49646904,745.55981307,0.80972041214,2839,51,"18"
2019-12-04 22:32:01,0,8,53.49646904,604.80542936,0.80972041214,2862,0,"18"
2019-12-04 22:32:52,0,8,53.49646904,790.49852979,0.80972041214,2862,51,"18"
2019-12-04 23:19:20,0,8,53.49646904,606.34698454,0.80972041214,2885,0,"18"
2019-12-04 23:20:10,0,8,53.49646904,821.3323773,0.80972041214,2885,50,"18"
2019-12-04 23:21:00,0,8,53.49646904,846.82152916,0.80972041214,2885,100,"18"
2019-12-05 00:06:38,0,8,53.49646904,607.02529966,0.80972041214,2907,0,"18"
2019-12-05 00:07:28,0,8,53.49646904,862.62370805,0.80972041214,2907,50,"18"
2019-12-05 00:08:18,0,8,53.49646904,893.92995852,0.80972041214,2907,100,"18"
2019-12-05 00:54:27,0,8,53.49297547,569.65882669,0.80337323352,2933,0,"18"
2019-12-05 00:55:18,0,8,53.49297547,642.98196756,0.80337323352,2933,51,"18"
2019-12-05 01:41:42,0,8,53.49297547,575.43191292,0.80337323352,2961,0,"18"
2019-12-05 01:42:32,0,8,53.49297547,682.67002304,0.80337323352,2961,50,"18"
2019-12-05 02:28:59,0,8,43.049132274,596.95127812,0.80337323352,2987,0,"18"
2019-12-05 02:29:49,0,8,43.049132274,737.79765382,0.80337323352,2987,50,"18"
2019-12-05 03:16:23,0,8,43.049132274,559.54135066,0.80337323352,3013,0,"18"
2019-12-05 03:17:13,0,8,43.049132274,685.66809245,0.80337323352,3013,50,"18"
2019-12-05 04:03:30,0,8,43.583421644,604.33928138,1.9634831695,3037,0,"18"
2019-12-05 04:04:20,0,8,43.583421644,865.58736353,1.9634831695,3037,50,"18"
2019-12-05 04:05:10,0,8,43.583421644,896.96877683,1.9634831695,3037,100,"18"
2019-12-05 04:50:48,0,8,43.583421644,610.54176927,1.9634831695,3060,0,"18"
2019-12-05 04:51:38,0,8,43.583421644,745.09075141,1.9634831695,3060,50,"18"
2019-12-05 04:52:28,0,8,43.583421644,781.04981514,1.9634831695,3060,100,"18"
2019-12-05 05:38:05,0,8,48.764227269,616.30684662,1.9634831695,3083,0,"18"
2019-12-05 05:38:54,0,8,48.764227269,538.71547017,1.9634831695,3083,49,"18"
2019-12-05 05:39:44,0,8,48.764227269,584.67048932,1.9634831695,3083,99,"18"
2019-12-05 06:26:14,0,8,48.764227269,534.92416775,1.9634831695,3107,0,"18"
2019-12-05 06:27:04,0,8,48.764227269,584.7745837,1.9634831695,3107,50,"18"
2019-12-05 07:13:10,0,8,48.188771677,576.45242757,0.84840127495,3128,0,"18"
2019-12-05 07:13:59,0,8,48.188771677,737.11504469,0.84840127495,3128,49,"18"
2019-12-05 08:00:27,0,8,48.188771677,573.85729711,0.84840127495,3151,0,"18"
2019-12-05 08:01:17,0,8,48.188771677,784.2193545,0.84840127495,3151,50,"18"
2019-12-05 08:02:08,0,8,48.188771677,808.47846931,0.84840127495,3151,101,"18"
2019-12-05 08:47:50,0,8,48.188771677,572.52802824,0.84840127495,3173,0,"18"
2019-12-05 08:48:40,0,8,48.188771677,776.98649214,0.84840127495,3173,50,"18"
2019-12-05 08:49:30,0,8,48.188771677,800.47251214,0.84840127495,3173,100,"18"
2019-12-05 09:35:04,0,8,48.188771677,579.88773682,0.84840127495,3196,0,"18"
2019-12-05 09:35:54,0,8,48.188771677,792.83581229,0.84840127495,3196,50,"18"
2019-12-05 09:36:45,0,8,48.188771677,825.52101952,0.84840127495,3196,101,"18"
2019-12-05 10:22:46,0,8,50.990426358,535.08118129,2.4106351744,3219,0,"18"
2019-12-05 10:23:35,0,8,50.990426358,659.32907153,2.4106351744,3219,49,"18"
2019-12-05 11:09:42,0,8,39.005258777,595.86886276,2.1065084341,3243,0,"18"
2019-12-05 11:10:33,0,8,39.005258777,516.63001455,2.1065084341,3243,51,"18"
2019-12-05 11:11:25,0,8,39.005258777,557.60544365,2.1065084341,3243,103,"18"
2019-12-05 11:57:51,0,8,39.005258777,510.05491416,2.1065084341,3267,0,"18"
2019-12-05 11:58:42,0,8,39.005258777,559.77623926,2.1065084341,3267,51,"18"
2019-12-05 12:45:05,0,8,39.005258777,508.62007668,2.1065084341,3290,0,"18"
2019-12-05 12:45:57,0,8,39.005258777,579.62727688,2.1065084341,3290,52,"18"
2019-12-05 13:32:23,0,8,55.335550957,510.32351289,2.1065084341,3316,0,"18"
2019-12-05 13:33:14,0,8,55.335550957,597.79629646,2.1065084341,3316,51,"18"
2019-12-05 14:19:38,0,8,55.335550957,516.82661409,2.1065084341,3341,0,"18"
2019-12-05 14:20:30,0,8,55.335550957,633.97470046,2.1065084341,3341,52,"18"
2019-12-05 15:06:56,0,8,55.335550957,560.12718444,2.1065084341,3367,0,"18"
2019-12-05 15:07:47,0,8,55.335550957,708.62960025,2.1065084341,3367,51,"18"
2019-12-05 15:54:15,0,8,55.335550957,573.68645426,2.1065084341,3390,0,"18"
2019-12-05 15:55:06,0,8,55.335550957,745.79562997,2.1065084341,3390,51,"18"
2019-12-05 16:41:56,0,8,50.15630873,531.09979866,2.475343574,3420,0,"18"
2019-12-05 16:42:46,0,8,50.15630873,602.60083516,2.475343574,3420,50,"18"
2019-12-05 17:29:11,0,8,50.15630873,535.58051709,2.475343574,3447,0,"18"
2019-12-05 17:30:02,0,8,50.15630873,631.80543636,2.475343574,3447,51,"18"
2019-12-05 18:16:23,0,8,50.15630873,592.30473019,2.475343574,3469,0,"18"
2019-12-05 18:17:13,0,8,50.15630873,758.53182458,2.475343574,3469,50,"18"
2019-12-05 19:03:43,0,8,50.15630873,629.47699753,2.475343574,3492,0,"18"
2019-12-05 19:04:33,0,8,50.15630873,803.42987446,2.475343574,3492,50,"18"
2019-12-05 19:51:03,0,8,50.15630873,638.74971528,2.475343574,3515,0,"18"
2019-12-05 19:51:54,0,8,50.15630873,841.42673915,2.475343574,3515,51,"18"
2019-12-05 19:51:59,0,8,50.180449909,863.38202918,2.5604443902,3515,56,"18"
2019-12-05 19:52:31,0,8,50.180449909,863.38202918,2.5604443902,3515,88,"18"
2019-12-05 20:38:09,0,8,50.204659035,643.51171868,2.5604443902,3539,0,"18"
2019-12-05 20:38:59,0,8,50.204659035,561.172055,2.5604443902,3539,50,"18"
2019-12-05 20:39:49,0,8,50.204659035,607.49496638,2.5604443902,3539,100,"18"
2019-12-05 21:26:20,0,8,50.204659035,569.2525461,2.5604443902,3562,0,"18"
2019-12-05 21:27:11,0,8,50.204659035,617.26112732,2.5604443902,3562,51,"18"
2019-12-05 22:12:54,0,8,50.204659035,653.48294821,2.5604443902,3585,0,"18"
2019-12-05 22:13:44,0,8,50.204659035,572.32836351,2.5604443902,3585,50,"18"
2019-12-05 22:14:34,0,8,50.204659035,617.73679445,2.5604443902,3585,100,"18"
2019-12-05 23:01:02,0,8,50.204659035,581.1848271,2.5604443902,3608,0,"18"
2019-12-05 23:01:52,0,8,50.204659035,635.76941584,2.5604443902,3608,50,"18"
2019-12-05 23:48:24,0,8,48.961014849,582.84165205,2.5604443902,3632,0,"18"
2019-12-05 23:49:14,0,8,48.961014849,636.82978663,2.5604443902,3632,50,"18"
2019-12-06 00:35:46,0,8,49.077075091,577.84963197,2.5604443902,3656,0,"18"
2019-12-06 00:36:38,0,8,49.077075091,632.45970616,2.5604443902,3656,52,"18"
2019-12-06 01:22:47,0,8,48.183039837,595.96227569,0.86301673114,3679,0,"18"
2019-12-06 01:23:37,0,8,48.183039837,735.9482814,0.86301673114,3679,50,"18"
2019-12-06 02:09:48,0,8,48.837997269,640.21004557,2.124975786,3708,0,"18"
2019-12-06 02:10:38,0,8,48.837997269,574.4731589,2.124975786,3708,50,"18"
2019-12-06 02:11:29,0,8,48.837997269,616.79406797,2.124975786,3708,101,"18"
2019-12-06 02:57:43,0,8,48.189325477,580.15650659,0.87564929217,3732,0,"18"
2019-12-06 02:58:33,0,8,48.189325477,664.03681554,0.87564929217,3732,50,"18"
2019-12-06 03:44:45,0,8,49.052286197,621.45717455,2.5158709549,3757,0,"18"
2019-12-06 03:45:36,0,8,49.052286197,851.94042632,2.5158709549,3757,51,"18"
2019-12-06 03:46:28,0,8,49.052286197,877.29496591,2.5158709549,3757,103,"18"
2019-12-06 04:31:58,0,8,49.052286197,622.60017428,2.5158709549,3779,0,"18"
2019-12-06 04:32:49,0,8,49.052286197,589.19248898,2.5158709549,3779,51,"18"
2019-12-06 04:33:40,0,8,49.052286197,625.94277316,2.5158709549,3779,102,"18"
2019-12-06 05:20:04,0,8,49.052286197,549.45226678,2.5158709549,3805,0,"18"
2019-12-06 05:20:55,0,8,49.052286197,599.08933219,2.5158709549,3805,51,"18"
2019-12-06 06:07:18,0,8,49.052286197,549.55262211,2.5158709549,3828,0,"18"
2019-12-06 06:08:09,0,8,49.052286197,618.91623849,2.5158709549,3828,51,"18"
2019-12-06 06:54:31,0,8,49.052286197,549.22101612,2.5158709549,3853,0,"18"
2019-12-06 06:55:22,0,8,49.052286197,650.61058465,2.5158709549,3853,51,"18"
2019-12-06 07:41:41,0,8,49.052286197,584.66868557,2.5158709549,3875,0,"18"
2019-12-06 07:42:32,0,8,49.052286197,769.96095838,2.5158709549,3875,51,"18"
2019-12-06 08:29:06,0,8,49.052286197,584.57962845,2.5158709549,3899,0,"18"
2019-12-06 08:29:57,0,8,49.052286197,745.60752202,2.5158709549,3899,51,"18"
2019-12-06 09:16:25,0,8,49.052286197,587.84864341,2.5158709549,3922,0,"18"
2019-12-06 09:17:16,0,8,49.052286197,780.25054974,2.5158709549,3922,51,"18"
2019-12-06 10:04:14,0,8,48.121815933,522.31061016,0.73940569936,3952,0,"18"
2019-12-06 10:05:04,0,8,48.121815933,578.19646271,0.73940569936,3952,50,"18"
2019-12-06 10:51:29,0,8,48.121815933,531.9563215,0.73940569936,3977,0,"18"
2019-12-06 10:52:19,0,8,48.121815933,605.10130157,0.73940569936,3977,50,"18"
2019-12-06 11:38:41,0,8,48.109455213,531.50878232,0.71432377223,3999,0,"18"
2019-12-06 11:39:32,0,8,48.109455213,650.76205568,0.71432377223,3999,51,"18"
2019-12-06 12:25:59,0,8,48.109455213,556.75481845,0.71432377223,4023,0,"18"
2019-12-06 12:26:49,0,8,48.109455213,705.84823311,0.71432377223,4023,50,"18"
2019-12-06 13:13:18,0,8,48.109455213,552.09763994,0.71432377223,4046,0,"18"
2019-12-06 13:14:08,0,8,48.109455213,723.67723475,0.71432377223,4046,50,"18"
2019-12-06 14:00:41,0,8,48.109455213,550.81016464,0.71432377223,4069,0,"18"
2019-12-06 14:01:31,0,8,48.109455213,722.00634071,0.71432377223,4069,50,"18"
2019-12-06 14:47:54,0,8,48.114295395,560.6456222,0.72415035797,4094,0,"18"
2019-12-06 14:48:44,0,8,48.114295395,803.59626368,0.72415035797,4094,50,"18"
2019-12-06 14:49:34,0,8,48.114295395,833.37914525,0.72415035797,4094,100,"18"
2019-12-06 15:35:15,0,8,48.114295395,568.54778741,0.72415035797,4116,0,"18"
2019-12-06 15:36:05,0,8,48.114295395,803.3065047,0.72415035797,4116,50,"18"
2019-12-06 15:36:57,0,8,48.114295395,833.77642144,0.72415035797,4116,102,"18"
2019-12-06 16:22:38,0,8,48.114295395,566.02074813,0.72415035797,4138,0,"18"
2019-12-06 16:23:28,0,8,48.114295395,804.24651851,0.72415035797,4138,50,"18"
2019-12-06 16:24:18,0,8,48.114295395,834.59229103,0.72415035797,4138,100,"18"
2019-12-06 17:09:58,0,8,48.114295395,570.41854874,0.72415035797,4161,0,"18"
2019-12-06 17:10:47,0,8,48.114295395,722.62727386,0.72415035797,4161,49,"18"
2019-12-06 17:11:38,0,8,48.114295395,757.30462286,0.72415035797,4161,100,"18"
2019-12-06 17:57:21,0,8,48.114295395,579.14106579,0.72415035797,4184,0,"18"
2019-12-06 17:58:11,0,8,48.114295395,771.42997917,0.72415035797,4184,50,"18"
2019-12-06 17:59:01,0,8,48.114295395,803.29205587,0.72415035797,4184,100,"18"
2019-12-06 18:45:22,0,8,48.97497212,536.31107548,2.3760015899,4210,0,"18"
2019-12-06 18:46:13,0,8,48.97497212,587.56046306,2.3760015899,4210,51,"18"
2019-12-06 19:32:43,0,8,48.97497212,554.94231503,2.3760015899,4233,0,"18"
2019-12-06 19:33:34,0,8,48.97497212,609.25054905,2.3760015899,4233,51,"18"
2019-12-06 20:19:53,0,8,48.131449783,567.08728974,0.75892493641,4254,0,"18"
2019-12-06 20:20:43,0,8,48.131449783,660.07470893,0.75892493641,4254,50,"18"
2019-12-06 21:07:16,0,8,48.131449783,566.04729004,0.75892493641,4280,0,"18"
2019-12-06 21:08:07,0,8,48.131449783,659.32987301,0.75892493641,4280,51,"18"
2019-12-06 21:54:36,0,8,48.131449783,565.89110699,0.75892493641,4305,0,"18"
2019-12-06 21:55:26,0,8,48.131449783,673.91587648,0.75892493641,4305,50,"18"
2019-12-06 22:42:01,0,8,53.935183146,561.62173083,0.75892493641,4331,0,"18"
2019-12-06 22:42:51,0,8,53.935183146,656.99575698,0.75892493641,4331,50,"18"
2019-12-06 23:29:19,0,8,53.935183146,558.75235292,0.75892493641,4356,0,"18"
2019-12-06 23:30:09,0,8,53.935183146,674.92955183,0.75892493641,4356,50,"18"
2019-12-07 00:16:22,0,8,53.978763964,611.28201101,0.83746249202,4380,0,"18"
2019-12-07 00:17:11,0,8,53.978763964,772.20379203,0.83746249202,4380,49,"18"
2019-12-07 00:18:02,0,8,53.978763964,807.80997024,0.83746249202,4380,100,"18"
2019-12-07 01:03:45,0,8,53.978763964,626.33174699,0.83746249202,4402,0,"18"
2019-12-07 01:04:34,0,8,53.978763964,833.36922534,0.83746249202,4402,49,"18"
2019-12-07 01:05:25,0,8,53.978763964,865.57296002,0.83746249202,4402,100,"18"
2019-12-07 01:51:44,0,8,53.999752351,555.43502248,0.87513801002,4426,0,"18"
2019-12-07 01:52:36,0,8,53.999752351,608.12927587,0.87513801002,4426,52,"18"
2019-12-07 02:38:50,0,8,53.999731585,556.66875181,0.87510078054,4450,0,"18"
2019-12-07 02:39:41,0,8,53.999731585,664.09602263,0.87510078054,4450,51,"18"
2019-12-07 03:26:10,0,8,53.999731585,556.78320148,0.87510078054,4475,0,"18"
2019-12-07 03:27:01,0,8,53.999731585,675.73979567,0.87510078054,4475,51,"18"
2019-12-07 04:13:15,0,8,53.977090456,597.34492137,0.83445431338,4501,0,"18"
2019-12-07 04:14:06,0,8,53.977090456,824.11391591,0.83445431338,4501,51,"18"
2019-12-07 04:14:58,0,8,53.977090456,851.98305724,0.83445431338,4501,103,"18"
2019-12-07 05:01:15,0,8,53.97555656,532.41364271,0.83169655487,4528,0,"18"
2019-12-07 05:02:06,0,8,53.97555656,582.56419664,0.83169655487,4528,51,"18"
2019-12-07 05:48:27,0,8,54.809379243,543.05134978,2.2603403692,4554,0,"18"
2019-12-07 05:49:19,0,8,54.809379243,618.56607708,2.2603403692,4554,52,"18"
2019-12-07 06:35:22,0,8,54.705502248,598.37944579,2.0896027983,4577,0,"18"
2019-12-07 06:36:13,0,8,54.705502248,819.01890354,2.0896027983,4577,51,"18"
2019-12-07 06:37:02,0,8,54.705502248,846.65661991,2.0896027983,4577,100,"18"
2019-12-07 07:22:47,0,8,54.705502248,591.65072661,2.0896027983,4599,0,"18"
2019-12-07 07:23:38,0,8,54.705502248,824.45649819,2.0896027983,4599,51,"18"
2019-12-07 07:24:28,0,8,54.705502248,849.65157453,2.0896027983,4599,101,"18"
2019-12-07 08:10:09,0,8,54.705502248,591.06064443,2.0896027983,4620,0,"18"
2019-12-07 08:11:00,0,8,54.705502248,823.1922636,2.0896027983,4620,51,"18"
2019-12-07 08:11:51,0,8,54.705502248,848.4045209,2.0896027983,4620,102,"18"
2019-12-07 08:57:29,0,8,54.705502248,594.57002184,2.0896027983,4643,0,"18"
2019-12-07 08:58:20,0,8,54.705502248,818.97050938,2.0896027983,4643,51,"18"
2019-12-07 08:59:10,0,8,54.705502248,847.16597465,2.0896027983,4643,101,"18"
2019-12-07 09:44:47,0,8,54.705502248,598.58426012,2.0896027983,4666,0,"18"
2019-12-07 09:45:38,0,8,54.705502248,564.71018095,2.0896027983,4666,51,"18"
2019-12-07 09:46:29,0,8,54.705502248,599.55206554,2.0896027983,4666,102,"18"
2019-12-07 10:32:11,0,8,54.705502248,595.6193234,2.0896027983,4689,0,"18"
2019-12-07 10:33:02,0,8,54.705502248,583.01944186,2.0896027983,4689,51,"18"
2019-12-07 10:33:51,0,8,54.705502248,615.57042782,2.0896027983,4689,100,"18"
2019-12-07 11:19:35,0,8,54.705502248,595.82254439,2.0896027983,4710,0,"18"
2019-12-07 11:20:27,0,8,54.705502248,779.96158601,2.0896027983,4710,52,"18"
2019-12-07 11:21:17,0,8,54.705502248,809.96677596,2.0896027983,4710,102,"18"
2019-12-07 12:06:53,0,8,54.705502248,601.07738748,2.0896027983,4733,0,"18"
2019-12-07 12:07:44,0,8,54.705502248,558.09469218,2.0896027983,4733,51,"18"
2019-12-07 12:08:34,0,8,54.705502248,594.92013699,2.0896027983,4733,101,"18"
2019-12-07 12:55:02,0,8,54.705502248,530.86257506,2.0896027983,4756,0,"18"
2019-12-07 12:55:52,0,8,54.705502248,574.04646612,2.0896027983,4756,50,"18"
2019-12-07 13:42:05,0,8,54.34326961,529.17032521,0.86757226487,4779,0,"18"
2019-12-07 13:42:54,0,8,53.995533325,629.09233192,0.86757226487,4779,49,"18"
2019-12-07 14:29:25,0,8,53.995533325,534.65490843,0.86757226487,4806,0,"18"
2019-12-07 14:30:14,0,8,53.995533325,643.00725664,0.86757226487,4806,49,"18"
2019-12-07 15:16:49,0,8,53.995533325,531.98091843,0.86757226487,4832,0,"18"
2019-12-07 15:17:40,0,8,53.995533325,632.17345119,0.86757226487,4832,51,"18"
2019-12-07 16:04:09,0,8,53.995533325,536.24766867,0.86757226487,4857,0,"18"
2019-12-07 16:04:59,0,8,53.995533325,648.13647303,0.86757226487,4857,50,"18"
2019-12-07 16:51:29,0,8,53.995533325,553.58966034,0.86757226487,4883,0,"18"
2019-12-07 16:52:19,0,8,53.995533325,676.72424569,0.86757226487,4883,50,"18"
2019-12-07 17:38:48,0,8,53.995533325,573.44283391,0.86757226487,4907,0,"18"
2019-12-07 17:39:37,0,8,53.995533325,715.07571538,0.86757226487,4907,49,"18"
2019-12-07 18:26:13,0,8,53.995533325,568.92958979,0.86757226487,4932,0,"18"
2019-12-07 18:27:02,0,8,53.995533325,695.30281743,0.86757226487,4932,49,"18"
2019-12-07 19:13:36,0,8,53.995533325,557.04217378,0.86757226487,4959,0,"18"
2019-12-07 19:14:25,0,8,53.995533325,681.60854199,0.86757226487,4959,49,"18"
2019-12-07 20:00:46,0,8,54.992428752,589.72707509,2.5565919545,4984,0,"18"
2019-12-07 20:01:36,0,8,54.992428752,815.42926118,2.5565919545,4984,50,"18"
2019-12-07 20:02:26,0,8,54.992428752,841.20071954,2.5565919545,4984,100,"18"
2019-12-07 20:48:22,0,8,54.992428752,540.99040648,2.5565919545,5007,0,"18"
2019-12-07 20:49:12,0,8,54.992428752,663.75691774,2.5565919545,5007,50,"18"
2019-12-07 21:36:00,0,8,53.33689474,529.69903935,2.5565919545,5036,0,"18"
2019-12-07 21:36:51,0,8,53.33689474,589.53730316,2.5565919545,5036,51,"18"
2019-12-07 22:23:18,0,8,53.33689474,527.474457,2.5565919545,5061,0,"18"
2019-12-07 22:24:08,0,8,53.33689474,599.01574692,2.5565919545,5061,50,"18"
2019-12-07 23:10:42,0,8,53.33689474,528.0580467,2.5565919545,5088,0,"18"
2019-12-07 23:11:32,0,8,53.33689474,594.44788505,2.5565919545,5088,50,"18"
2019-12-07 23:57:52,0,8,53.088872626,532.13330749,2.1410979507,5109,0,"18"
2019-12-07 23:58:44,0,8,53.088872626,645.67036233,2.1410979507,5109,52,"18"
2019-12-08 00:45:09,0,8,53.088872626,570.36432812,2.1410979507,5133,0,"18"
2019-12-08 00:46:01,0,8,53.088872626,719.75843867,2.1410979507,5133,52,"18"
2019-12-08 01:32:34,0,8,53.088872626,565.61699505,2.1410979507,5158,0,"18"
2019-12-08 01:33:25,0,8,53.088872626,698.90285296,2.1410979507,5158,51,"18"
2019-12-08 02:20:01,0,8,53.088872626,529.82678243,2.1410979507,5184,0,"18"
2019-12-08 02:20:51,0,8,53.088872626,637.13145508,2.1410979507,5184,50,"18"
2019-12-08 03:07:17,0,8,53.088872626,567.32959689,2.1410979507,5208,0,"18"
2019-12-08 03:08:06,0,8,53.088872626,711.29081917,2.1410979507,5208,49,"18"
2019-12-08 03:54:36,0,8,53.088872626,570.65459258,2.1410979507,5231,0,"18"
2019-12-08 03:55:26,0,8,53.088872626,741.11777201,2.1410979507,5231,50,"18"
2019-12-08 04:41:57,0,8,53.088872626,572.94150437,2.1410979507,5254,0,"18"
2019-12-08 04:42:47,0,8,53.088872626,756.29262243,2.1410979507,5254,50,"18"
2019-12-08 05:29:14,0,8,53.088872626,578.79144223,2.1410979507,5277,0,"18"
2019-12-08 05:30:04,0,8,53.088872626,806.15137211,2.1410979507,5277,50,"18"
2019-12-08 05:30:54,0,8,53.088872626,832.89837642,2.1410979507,5277,100,"18"
2019-12-08 06:16:32,0,8,53.088872626,583.43238047,2.1410979507,5300,0,"18"
2019-12-08 06:17:22,0,8,53.088872626,799.34274178,2.1410979507,5300,50,"18"
2019-12-08 06:18:12,0,8,53.088872626,830.94581732,2.1410979507,5300,100,"18"
2019-12-08 07:04:31,0,8,52.429072313,517.85254898,0.97639965849,5326,0,"18"
2019-12-08 07:05:21,0,8,52.429072313,569.83342239,0.97639965849,5326,50,"18"
2019-12-08 07:51:44,0,8,52.429072313,518.65165981,0.97639965849,5350,0,"18"
2019-12-08 07:52:35,0,8,52.429072313,598.12033433,0.97639965849,5350,51,"18"
2019-12-08 08:39:09,0,8,52.429072313,517.91064697,0.97639965849,5376,0,"18"
2019-12-08 08:40:00,0,8,52.429072313,585.55962535,0.97639965849,5376,51,"18"
2019-12-08 09:26:20,0,8,52.429072313,525.60148628,0.97639965849,5401,0,"18"
2019-12-08 09:27:10,0,8,52.429072313,638.56410153,0.97639965849,5401,50,"18"
2019-12-08 10:13:36,0,8,52.429072313,564.43411072,0.97639965849,5425,0,"18"
2019-12-08 10:14:26,0,8,52.429072313,719.3940424,0.97639965849,5425,50,"18"
2019-12-08 11:00:45,0,8,53.254875287,579.5651188,2.4204504115,5448,0,"18"
2019-12-08 11:01:34,0,8,53.254875287,699.1002449,2.4204504115,5448,49,"18"
2019-12-08 11:02:25,0,8,53.254875287,733.63275917,2.4204504115,5448,100,"18"
2019-12-08 11:48:48,0,8,53.254875287,528.7745321,2.4204504115,5473,0,"18"
2019-12-08 11:49:39,0,8,53.254875287,577.31753894,2.4204504115,5473,51,"18"
2019-12-08 11:49:44,0,8,53.298511717,615.6999987,2.5656167644,5473,56,"18"
2019-12-08 12:35:57,0,8,53.342357914,535.61888051,2.5656167644,5500,0,"18"
2019-12-08 12:36:48,0,8,53.342357914,618.25065534,2.5656167644,5500,51,"18"
2019-12-08 13:23:11,0,8,53.342357914,547.23392847,2.5656167644,5525,0,"18"
2019-12-08 13:23:15,0,8,53.392134469,670.10212722,2.729578627,5525,4,"18"
2019-12-08 13:23:49,0,8,53.392134469,670.10212722,2.729578627,5525,38,"18"
2019-12-08 13:24:40,0,8,53.442180969,725.92732225,2.729578627,5525,89,"18"
2019-12-08 14:10:35,0,8,52.457718013,532.60899167,1.0288966185,5551,0,"18"
2019-12-08 14:11:26,0,8,52.457718013,641.31331033,1.0288966185,5551,51,"18"
