"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2018-12-20 21:10:45,0,6,2.1342350496,572.60640059,1.6985997428,261,96,"56"
2018-12-20 21:11:19,0,7,2.1294533261,531.90769352,1.0349776302,263,0,"50"
2018-12-20 21:11:25,0,7,2.1294533261,531.90769352,1.0349776302,263,6,"50"
2018-12-20 21:11:49,0,7,2.1294533261,531.90769352,1.0349776302,263,30,"50"
2018-12-20 21:11:52,0,7,2.1500822879,576.42476027,1.9774577126,263,33,"50"
2018-12-20 21:11:57,0,7,2.1500822879,576.42476027,1.9774577126,263,38,"50"
2018-12-20 21:12:20,0,7,2.1500822879,576.42476027,1.9774577126,263,61,"50"
2018-12-20 21:12:23,0,7,2.1033084671,612.91203545,1.9646877864,263,64,"50"
2018-12-20 21:12:28,0,7,2.1033084671,612.91203545,1.9646877864,263,69,"50"
2018-12-20 21:12:51,0,7,2.1033084671,612.91203545,1.9646877864,263,92,"50"
2018-12-20 21:12:55,0,7,2.1246494511,565.15235974,1.9627405437,263,96,"50"
2018-12-20 21:13:53,0,8,2.1240280724,538.27892778,1.1545380489,265,0,"54A"
2018-12-20 21:13:57,0,8,2.1482099807,515.80324997,1.9979444911,265,4,"54A"
2018-12-20 21:14:01,0,8,2.1482099807,515.80324997,1.9979444911,265,8,"54A"
2018-12-20 21:14:22,0,8,2.1482099807,515.80324997,1.9979444911,265,29,"54A"
2018-12-20 21:14:26,0,8,2.033849791,659.59777893,2.0617000661,265,33,"54A"
2018-12-20 21:14:30,0,8,2.033849791,659.59777893,2.0617000661,265,37,"54A"
2018-12-20 21:14:50,0,8,2.033849791,659.59777893,2.0617000661,265,57,"54A"
2018-12-20 21:14:53,0,8,2.0620043601,618.51652429,2.0646830032,265,60,"54A"
2018-12-20 21:14:59,0,8,2.0620043601,618.51652429,2.0646830032,265,66,"54A"
2018-12-20 21:15:23,0,8,2.0620043601,618.51652429,2.0646830032,265,90,"54A"
2018-12-20 21:15:26,0,8,2.1001430892,581.66840439,2.0657538976,265,93,"54A"
2018-12-20 21:16:25,0,9,2.1087858747,533.19576531,1.0559956155,267,0,"55"
2018-12-20 21:16:28,0,9,2.1450532693,584.01145102,1.9412204795,267,3,"55"
2018-12-20 21:16:33,0,9,2.1450532693,584.01145102,1.9412204795,267,8,"55"
2018-12-20 21:16:54,0,9,2.1450532693,584.01145102,1.9412204795,267,29,"55"
2018-12-20 21:16:56,0,9,2.1071134147,704.98017228,1.9927860626,267,31,"55"
2018-12-20 21:17:01,0,9,2.1071134147,704.98017228,1.9927860626,267,36,"55"
2018-12-20 21:17:23,0,9,2.1071134147,704.98017228,1.9927860626,267,58,"55"
2018-12-20 21:17:27,0,9,2.1164049026,632.30968042,2.0120699996,267,62,"55"
2018-12-20 21:17:33,0,9,2.1164049026,632.30968042,2.0120699996,267,68,"55"
2018-12-20 21:17:57,0,9,2.1164049026,632.30968042,2.0120699996,267,92,"55"
2018-12-20 21:18:00,0,9,2.1275926639,576.71889159,2.0278343936,267,95,"55"
2018-12-20 21:18:58,0,10,2.1199560663,527.32964945,1.0410091479,269,0,"42"
2018-12-20 21:19:02,0,10,2.1421408247,660.26956775,1.958443181,269,4,"42"
2018-12-20 21:19:08,0,10,2.1421408247,660.26956775,1.958443181,269,10,"42"
2018-12-20 21:19:31,0,10,2.1421408247,660.26956775,1.958443181,269,33,"42"
2018-12-20 21:19:35,0,10,2.0232693969,773.65478224,1.945160208,269,37,"42"
2018-12-20 21:19:40,0,10,2.0232693969,773.65478224,1.945160208,269,42,"42"
2018-12-20 21:20:03,0,10,2.0232693969,773.65478224,1.945160208,269,65,"42"
2018-12-20 21:20:07,0,10,2.0715114716,671.81735592,1.9515196713,269,69,"42"
2018-12-20 21:20:12,0,10,2.0715114716,671.81735592,1.9515196713,269,74,"42"
2018-12-20 21:20:34,0,10,2.0715114716,671.81735592,1.9515196713,269,96,"42"
2018-12-20 21:20:38,0,10,2.1069610557,604.65784404,1.9612168779,269,100,"42"
2018-12-20 21:21:38,0,11,2.1092664396,538.11442018,1.0388766817,271,0,"44"
2018-12-20 21:21:42,0,11,2.1424606568,548.95569072,2.179065124,271,4,"44"
2018-12-20 21:21:46,0,11,2.1424606568,548.95569072,2.179065124,271,8,"44"
2018-12-20 21:22:08,0,11,2.1424606568,548.95569072,2.179065124,271,30,"44"
2018-12-20 21:22:12,0,11,2.1031620193,580.91829068,2.1380335508,271,34,"44"
2018-12-20 21:22:17,0,11,2.1031620193,580.91829068,2.1380335508,271,39,"44"
2018-12-20 21:22:39,0,11,2.1031620193,580.91829068,2.1380335508,271,61,"44"
2018-12-20 21:22:42,0,11,2.1129403043,550.43992629,2.117530068,271,64,"44"
2018-12-20 21:22:47,0,11,2.1129403043,550.43992629,2.117530068,271,69,"44"
2018-12-20 21:23:09,0,11,2.1129403043,550.43992629,2.117530068,271,91,"44"
2018-12-20 21:23:12,0,11,2.1192380223,530.87267551,2.1041583794,271,94,"44"
2018-12-20 21:23:52,0,12,2.1103878727,509.48736218,1.036289648,273,0,"54"
2018-12-20 21:24:16,0,12,2.1103878727,509.48736218,1.036289648,273,24,"54"
2018-12-20 21:24:19,0,12,2.1330794149,579.67732407,1.7477655105,273,27,"54"
2018-12-20 21:24:24,0,12,2.1330794149,579.67732407,1.7477655105,273,32,"54"
2018-12-20 21:24:46,0,12,2.1330794149,579.67732407,1.7477655105,273,54,"54"
2018-12-20 21:24:49,0,12,2.1097175557,632.99589027,1.7556562643,273,57,"54"
2018-12-20 21:24:53,0,12,2.1097175557,632.99589027,1.7556562643,273,61,"54"
2018-12-20 21:25:14,0,12,2.1097175557,632.99589027,1.7556562643,273,82,"54"
2018-12-20 21:25:18,0,12,2.1176233103,590.53787861,1.7587829912,273,86,"54"
2018-12-20 21:25:23,0,12,2.1176233103,590.53787861,1.7587829912,273,91,"54"
2018-12-20 22:10:25,0,1,2.0971634493,525.7562402,1.0430106627,286,0,"1"
2018-12-20 22:10:30,0,1,2.0971634493,525.7562402,1.0430106627,286,5,"1"
2018-12-20 22:10:53,0,1,2.0971634493,525.7562402,1.0430106627,286,28,"1"
2018-12-20 22:10:57,0,1,2.1080387554,605.63906531,1.5928622492,286,32,"1"
2018-12-20 22:11:01,0,1,2.1080387554,605.63906531,1.5928622492,286,36,"1"
2018-12-20 22:11:22,0,1,2.1080387554,605.63906531,1.5928622492,286,57,"1"
2018-12-20 22:11:26,0,1,1.952475757,644.61863363,1.6102618729,286,61,"1"
2018-12-20 22:11:31,0,1,1.952475757,644.61863363,1.6102618729,286,66,"1"
2018-12-20 22:11:54,0,1,1.952475757,644.61863363,1.6102618729,286,89,"1"
2018-12-20 22:11:58,0,1,2.026715424,593.90278103,1.6260883222,286,93,"1"
2018-12-20 22:12:58,0,2,2.0546203176,566.26180337,1.1008634819,288,0,"15"
2018-12-20 22:13:02,0,2,2.0954325075,530.91154463,1.1073483316,288,4,"15"
2018-12-20 22:13:06,0,2,2.0954325075,530.91154463,1.1073483316,288,8,"15"
2018-12-20 22:13:27,0,2,2.0954325075,530.91154463,1.1073483316,288,29,"15"
2018-12-20 22:13:30,0,2,2.094709679,519.26528914,1.0422745555,288,32,"15"
2018-12-20 22:13:35,0,2,2.094709679,519.26528914,1.0422745555,288,37,"15"
2018-12-20 22:13:58,0,2,2.094709679,519.26528914,1.0422745555,288,60,"15"
2018-12-20 22:14:01,0,2,2.0946116852,517.93377211,1.041932108,288,63,"15"
2018-12-20 22:14:06,0,2,2.0946116852,517.93377211,1.041932108,288,68,"15"
2018-12-20 22:14:28,0,2,2.0946116852,517.93377211,1.041932108,288,90,"15"
2018-12-20 22:14:32,0,2,2.0945717154,517.29765998,1.0417390624,288,94,"15"
2018-12-28 02:44:40,0,1,2.0425782594,453.5023467,0.75467988521,306,0,"64"
2018-12-28 02:44:44,0,1,2.0486169256,507.9607941,1.5533684552,306,4,"64"
2018-12-28 02:44:49,0,1,2.0486169256,507.9607941,1.5533684552,306,9,"64"
2018-12-28 02:45:11,0,1,2.0486169256,507.9607941,1.5533684552,306,31,"64"
2018-12-28 02:45:15,0,1,2.0167788585,536.42729063,1.5959698965,306,35,"64"
2018-12-28 02:45:21,0,1,2.0167788585,536.42729063,1.5959698965,306,41,"64"
2018-12-28 02:45:44,0,1,2.0167788585,536.42729063,1.5959698965,306,64,"64"
2018-12-28 02:45:48,0,1,2.0272858447,498.54334219,1.626027719,306,68,"64"
2018-12-28 02:45:52,0,1,2.0272858447,498.54334219,1.626027719,306,72,"64"
2018-12-28 02:46:13,0,1,2.0272858447,498.54334219,1.626027719,306,93,"64"
2018-12-28 02:46:16,0,1,2.0295910599,477.82162212,1.6500409587,306,96,"64"
2018-12-28 02:47:16,0,2,2.0225256743,460.76909436,0.75895811918,308,0,"69"
2018-12-28 02:47:19,0,2,2.0384555562,478.65714313,0.99796399304,308,3,"69"
2018-12-28 02:47:25,0,2,2.0384555562,478.65714313,0.99796399304,308,9,"69"
2018-12-28 02:47:48,0,2,2.0384555562,478.65714313,0.99796399304,308,32,"69"
2018-12-28 02:47:52,0,2,2.0365438588,490.30690676,1.0152936299,308,36,"69"
2018-12-28 02:47:55,0,2,2.0365438588,490.30690676,1.0152936299,308,39,"69"
2018-12-28 02:48:14,0,2,2.0365438588,490.30690676,1.0152936299,308,58,"69"
2018-12-28 02:48:18,0,2,2.0320868116,471.99021412,1.0227423465,308,62,"69"
2018-12-28 02:48:24,0,2,2.0320868116,471.99021412,1.0227423465,308,68,"69"
2018-12-28 02:48:47,0,2,2.0320868116,471.99021412,1.0227423465,308,91,"69"
2018-12-28 02:48:51,0,2,2.038374524,463.30179059,1.0343819154,308,95,"69"
2018-12-28 02:49:28,0,3,2.0345516413,454.66667554,0.75452949479,310,0,"85"
2018-12-28 02:49:52,0,3,2.0345516413,454.66667554,0.75452949479,310,24,"85"
2018-12-28 02:49:55,0,3,2.0402645213,467.17801308,0.79131707124,310,27,"85"
2018-12-28 02:49:59,0,3,2.0402645213,467.17801308,0.79131707124,310,31,"85"
2018-12-28 02:50:20,0,3,2.0402645213,467.17801308,0.79131707124,310,52,"85"
2018-12-28 02:50:23,0,3,2.0338017405,476.48050915,0.79214525857,310,55,"85"
2018-12-28 02:50:29,0,3,2.0338017405,476.48050915,0.79214525857,310,61,"85"
2018-12-28 02:50:52,0,3,2.0338017405,476.48050915,0.79214525857,310,84,"85"
2018-12-28 02:50:55,0,3,2.037569986,464.1148876,0.79170452441,310,87,"85"
2018-12-28 02:51:58,0,4,2.0409063147,456.02885241,0.76644325571,312,0,"72"
2018-12-28 02:52:02,0,4,2.0451715244,479.19396087,1.2655094439,312,4,"72"
2018-12-28 02:52:06,0,4,2.0451715244,479.19396087,1.2655094439,312,8,"72"
2018-12-28 02:52:27,0,4,2.0451715244,479.19396087,1.2655094439,312,29,"72"
2018-12-28 02:52:31,0,4,2.0318162425,513.3997894,1.2960862248,312,33,"72"
2018-12-28 02:52:35,0,4,2.0318162425,513.3997894,1.2960862248,312,37,"72"
2018-12-28 02:52:57,0,4,2.0318162425,513.3997894,1.2960862248,312,59,"72"
2018-12-28 02:53:00,0,4,2.0318336246,492.78303822,1.2906063738,312,62,"72"
2018-12-28 02:53:05,0,4,2.0318336246,492.78303822,1.2906063738,312,67,"72"
2018-12-28 02:53:27,0,4,2.0318336246,492.78303822,1.2906063738,312,89,"72"
2018-12-28 02:53:30,0,4,2.0332972178,482.84479791,1.2897135199,312,92,"72"
2018-12-28 02:54:31,0,5,2.029494106,480.67945761,0.77424285511,314,0,"79"
2018-12-28 02:54:35,0,5,2.0484966159,615.75333867,1.8186688489,314,4,"79"
2018-12-28 02:54:39,0,5,2.0484966159,615.75333867,1.8186688489,314,8,"79"
2018-12-28 02:54:59,0,5,2.0484966159,615.75333867,1.8186688489,314,28,"79"
2018-12-28 02:55:03,0,5,1.8470754016,711.06517365,1.8778515479,314,32,"79"
2018-12-28 02:55:06,0,5,1.8470754016,711.06517365,1.8778515479,314,35,"79"
2018-12-28 02:55:26,0,5,1.8470754016,711.06517365,1.8778515479,314,55,"79"
2018-12-28 02:55:30,0,5,1.9372253558,624.93950416,1.9059931374,314,59,"79"
2018-12-28 02:55:34,0,5,1.9372253558,624.93950416,1.9059931374,314,63,"79"
2018-12-28 02:55:56,0,5,1.9372253558,624.93950416,1.9059931374,314,85,"79"
2018-12-28 02:56:00,0,5,1.989526763,578.26405211,1.9333495927,314,89,"79"
2018-12-28 02:56:59,0,6,2.0081516879,532.84653696,0.7819797402,316,0,"61"
2018-12-28 02:57:02,0,6,2.0385831518,505.64764593,1.298670293,316,3,"61"
2018-12-28 02:57:07,0,6,2.0385831518,505.64764593,1.298670293,316,8,"61"
2018-12-28 02:57:28,0,6,2.0385831518,505.64764593,1.298670293,316,29,"61"
2018-12-28 02:57:31,0,6,2.018731542,520.91071189,1.3880815507,316,32,"61"
2018-12-28 02:57:39,0,6,2.018731542,520.91071189,1.3880815507,316,40,"61"
2018-12-28 02:58:01,0,6,2.018731542,520.91071189,1.3880815507,316,62,"61"
2018-12-28 02:58:05,0,6,2.0274944354,512.41594429,1.4328386174,316,66,"61"
2018-12-28 02:58:11,0,6,2.0274944354,512.41594429,1.4328386174,316,72,"61"
2018-12-28 02:58:34,0,6,2.0274944354,512.41594429,1.4328386174,316,95,"61"
2018-12-28 02:58:38,0,6,2.0304086669,506.08139129,1.4681761828,316,99,"61"
2018-12-28 02:59:36,0,7,2.0240524527,500.79366712,0.76815031536,318,0,"63"
2018-12-28 02:59:40,0,7,2.0398672307,510.77411371,1.3071765899,318,4,"63"
2018-12-28 02:59:45,0,7,2.0398672307,510.77411371,1.3071765899,318,9,"63"
2018-12-28 03:00:08,0,7,2.0398672307,510.77411371,1.3071765899,318,32,"63"
2018-12-28 03:00:12,0,7,2.0311600456,519.39505627,1.3299894286,318,36,"63"
2018-12-28 03:00:17,0,7,2.0311600456,519.39505627,1.3299894286,318,41,"63"
2018-12-28 03:00:40,0,7,2.0311600456,519.39505627,1.3299894286,318,64,"63"
2018-12-28 03:00:44,0,7,2.033355637,509.75061492,1.3489173525,318,68,"63"
2018-12-28 03:00:48,0,7,2.033355637,509.75061492,1.3489173525,318,72,"63"
2018-12-28 03:01:11,0,7,2.033355637,509.75061492,1.3489173525,318,95,"63"
2018-12-28 03:01:14,0,7,2.0342065606,502.82370706,1.362880916,318,98,"63"
2018-12-28 03:02:14,0,8,2.0276322017,495.05668908,0.7619198875,320,0,"75"
2018-12-28 03:02:18,0,8,2.0388783707,497.3208691,1.0929226792,320,4,"75"
2018-12-28 03:02:23,0,8,2.0388783707,497.3208691,1.0929226792,320,9,"75"
2018-12-28 03:02:45,0,8,2.0388783707,497.3208691,1.0929226792,320,31,"75"
2018-12-28 03:02:49,0,8,-4.6580005462,499.67862447,1.1109081646,320,35,"75"
2018-12-28 03:02:53,0,8,-4.6580005462,499.67862447,1.1109081646,320,39,"75"
2018-12-28 03:03:15,0,8,-4.6580005462,499.67862447,1.1109081646,320,61,"75"
2018-12-28 03:03:19,0,8,2.4482213898,494.88017978,1.1249982479,320,65,"75"
2018-12-28 03:03:23,0,8,2.4482213898,494.88017978,1.1249982479,320,69,"75"
2018-12-28 03:03:45,0,8,2.4482213898,494.88017978,1.1249982479,320,91,"75"
2018-12-28 03:03:49,0,8,2.4073182834,492.57393483,1.1381697972,320,95,"75"
2018-12-28 03:04:22,0,9,2.3665132269,488.50436646,0.77038693628,322,0,"60"
2018-12-28 03:04:27,0,9,2.3665132269,488.50436646,0.77038693628,322,5,"60"
2018-12-28 03:04:50,0,9,2.3665132269,488.50436646,0.77038693628,322,28,"60"
2018-12-28 03:04:53,0,9,2.329866338,592.91759992,2.0361698227,322,31,"60"
2018-12-28 03:04:57,0,9,2.329866338,592.91759992,2.0361698227,322,35,"60"
2018-12-28 03:05:17,0,9,2.329866338,592.91759992,2.0361698227,322,55,"60"
2018-12-28 03:05:20,0,9,2.27085592,666.09421006,2.049276223,322,58,"60"
2018-12-28 03:05:24,0,9,2.27085592,666.09421006,2.049276223,322,62,"60"
2018-12-28 03:05:42,0,9,2.27085592,666.09421006,2.049276223,322,80,"60"
2018-12-28 03:05:46,0,9,2.269539519,595.9681415,2.0612651222,322,84,"60"
2018-12-28 03:05:49,0,9,2.269539519,595.9681415,2.0612651222,322,87,"60"
2018-12-28 03:06:08,0,9,2.269539519,595.9681415,2.0612651222,322,106,"60"
2018-12-28 03:06:12,0,9,2.2541722204,560.87696339,2.0701094605,322,110,"60"
2018-12-28 03:07:07,0,10,2.2212244228,515.19495713,0.7634927936,324,0,"71"
2018-12-28 03:07:10,0,10,2.2129364784,482.86127311,0.85152718326,324,3,"71"
2018-12-28 03:07:14,0,10,2.2129364784,482.86127311,0.85152718326,324,7,"71"
2018-12-28 03:07:34,0,10,2.2129364784,482.86127311,0.85152718326,324,27,"71"
2018-12-28 03:07:38,0,10,2.1981656207,482.66729693,0.85508871891,324,31,"71"
2018-12-28 03:07:41,0,10,2.1981656207,482.66729693,0.85508871891,324,34,"71"
2018-12-28 03:07:58,0,10,2.1981656207,482.66729693,0.85508871891,324,51,"71"
2018-12-28 03:08:02,0,10,2.1810481417,482.96169764,0.85649265347,324,55,"71"
2018-12-28 03:08:08,0,10,2.1810481417,482.96169764,0.85649265347,324,61,"71"
2018-12-28 03:08:31,0,10,2.1810481417,482.96169764,0.85649265347,324,84,"71"
2018-12-28 03:08:34,0,10,2.1682742588,483.0075484,0.85894922253,324,87,"71"
2018-12-28 03:09:23,0,11,2.1518528112,486.42765935,0.76444176969,326,0,"74"
2018-12-28 03:09:27,0,11,2.1456173712,472.25110152,1.1791496572,326,4,"74"
2018-12-28 03:09:31,0,11,2.1456173712,472.25110152,1.1791496572,326,8,"74"
2018-12-28 03:09:52,0,11,2.1456173712,472.25110152,1.1791496572,326,29,"74"
2018-12-28 03:09:56,0,11,2.1347202787,517.1770159,1.2950730691,326,33,"74"
2018-12-28 03:10:01,0,11,2.1347202787,517.1770159,1.2950730691,326,38,"74"
2018-12-28 03:10:24,0,11,2.1347202787,517.1770159,1.2950730691,326,61,"74"
2018-12-28 03:10:28,0,11,2.1248899844,505.94162155,1.3266458514,326,65,"74"
2018-12-28 03:10:32,0,11,2.1248899844,505.94162155,1.3266458514,326,69,"74"
2018-12-28 03:10:53,0,11,2.1248899844,505.94162155,1.3266458514,326,90,"74"
2018-12-28 03:10:56,0,11,2.114827219,501.34353853,1.350906669,326,93,"74"
2018-12-28 03:11:55,0,12,2.1007263642,489.36789467,0.79501369633,328,0,"82"
2018-12-28 03:11:58,0,12,2.0997125954,495.95958415,0.96653865251,328,3,"82"
2018-12-28 03:12:04,0,12,2.0997125954,495.95958415,0.96653865251,328,9,"82"
2018-12-28 03:12:27,0,12,2.0997125954,495.95958415,0.96653865251,328,32,"82"
2018-12-28 03:12:31,0,12,2.093035517,504.05184559,0.97663094276,328,36,"82"
2018-12-28 03:12:35,0,12,2.093035517,504.05184559,0.97663094276,328,40,"82"
2018-12-28 03:12:56,0,12,2.093035517,504.05184559,0.97663094276,328,61,"82"
2018-12-28 03:13:00,0,12,2.0865778162,504.71299047,0.97298097963,328,65,"82"
2018-12-28 03:13:04,0,12,2.0865778162,504.71299047,0.97298097963,328,69,"82"
2018-12-28 03:13:25,0,12,2.0865778162,504.71299047,0.97298097963,328,90,"82"
2018-12-28 03:13:29,0,12,2.0812807144,504.02318731,0.97266270651,328,94,"82"
2018-12-28 03:16:32,0,13,2.0620385353,538.34768667,0.76791800166,330,0,"62"
2018-12-28 03:16:35,0,13,-4.6323580352,540.92571229,1.5981493035,330,3,"62"
2018-12-28 03:16:40,0,13,-4.6323580352,540.92571229,1.5981493035,330,8,"62"
2018-12-28 03:17:02,0,13,-4.6323580352,540.92571229,1.5981493035,330,30,"62"
2018-12-28 03:17:06,0,13,2.4645102475,554.85386862,1.6287998306,330,34,"62"
2018-12-28 03:17:10,0,13,2.4645102475,554.85386862,1.6287998306,330,38,"62"
2018-12-28 03:17:30,0,13,2.4645102475,554.85386862,1.6287998306,330,58,"62"
2018-12-28 03:17:34,0,13,2.424889027,536.45904175,1.6538794939,330,62,"62"
2018-12-28 03:17:39,0,13,2.424889027,536.45904175,1.6538794939,330,67,"62"
2018-12-28 03:18:02,0,13,2.424889027,536.45904175,1.6538794939,330,90,"62"
2018-12-28 03:18:06,0,13,2.3901707991,522.2052467,1.6704127007,330,94,"62"
2018-12-28 03:19:06,0,14,2.3454384301,510.60292099,0.76633459002,332,0,"66"
2018-12-28 03:19:10,0,14,2.3331106132,575.75547493,1.7107872176,332,4,"66"
2018-12-28 03:19:13,0,14,2.3331106132,575.75547493,1.7107872176,332,7,"66"
2018-12-28 03:19:33,0,14,2.3331106132,575.75547493,1.7107872176,332,27,"66"
2018-12-28 03:19:36,0,14,2.2830180597,616.48020154,1.740620166,332,30,"66"
2018-12-28 03:19:41,0,14,2.2830180597,616.48020154,1.740620166,332,35,"66"
2018-12-28 03:20:04,0,14,2.2830180597,616.48020154,1.740620166,332,58,"66"
2018-12-28 03:20:07,0,14,2.263575194,571.48274185,1.7621908092,332,61,"66"
2018-12-28 03:20:14,0,14,2.263575194,571.48274185,1.7621908092,332,68,"66"
2018-12-28 03:20:38,0,14,2.263575194,571.48274185,1.7621908092,332,92,"66"
2018-12-28 03:20:41,0,14,2.245145332,540.6299549,1.7775127339,332,95,"66"
2018-12-28 03:21:39,0,15,2.2130352524,512.62244326,0.76376633513,334,0,"65"
2018-12-28 03:21:43,0,15,2.2133218827,581.84159288,1.758782066,334,4,"65"
2018-12-28 03:21:49,0,15,2.2133218827,581.84159288,1.758782066,334,10,"65"
2018-12-28 03:22:13,0,15,2.2133218827,581.84159288,1.758782066,334,34,"65"
2018-12-28 03:22:17,0,15,2.1811445344,621.04574773,1.7716754683,334,38,"65"
2018-12-28 03:22:22,0,15,2.1811445344,621.04574773,1.7716754683,334,43,"65"
2018-12-28 03:22:45,0,15,2.1811445344,621.04574773,1.7716754683,334,66,"65"
2018-12-28 03:22:49,0,15,2.1692150864,560.52598272,1.7942305497,334,70,"65"
2018-12-28 03:33:55,0,1,2.0485988926,471.76666851,0.75819384498,336,0,"15"
2018-12-28 03:33:58,0,1,2.0523732426,529.1635792,1.2476744706,336,3,"15"
2018-12-28 03:34:04,0,1,2.0523732426,529.1635792,1.2476744706,336,9,"15"
2018-12-28 03:34:27,0,1,2.0523732426,529.1635792,1.2476744706,336,32,"15"
2018-12-28 03:34:31,0,1,1.9306603645,566.37073391,1.2681206783,336,36,"15"
2018-12-28 03:34:36,0,1,1.9306603645,566.37073391,1.2681206783,336,41,"15"
2018-12-28 03:34:58,0,1,1.9306603645,566.37073391,1.2681206783,336,63,"15"
2018-12-28 03:35:02,0,1,1.9764416799,524.89296955,1.2819425846,336,67,"15"
2018-12-28 03:35:06,0,1,1.9764416799,524.89296955,1.2819425846,336,71,"15"
2018-12-28 03:35:28,0,1,1.9764416799,524.89296955,1.2819425846,336,93,"15"
2018-12-28 03:35:32,0,1,2.0101671712,497.92605933,1.2956455521,336,97,"15"
2018-12-28 03:36:31,0,2,-4.6421428101,476.83723088,0.76026942836,338,0,"1"
2018-12-28 03:36:34,0,2,-4.1899157945,558.8287527,1.6610216951,338,3,"1"
2018-12-28 03:36:39,0,2,-4.1899157945,558.8287527,1.6610216951,338,8,"1"
2018-12-28 03:37:02,0,2,-4.1899157945,558.8287527,1.6610216951,338,31,"1"
2018-12-28 03:37:05,0,2,2.8261356021,603.95012278,1.697199395,338,34,"1"
2018-12-28 03:37:10,0,2,2.8261356021,603.95012278,1.697199395,338,39,"1"
2018-12-28 03:37:33,0,2,2.8261356021,603.95012278,1.697199395,338,62,"1"
2018-12-28 03:37:36,0,2,2.7708779165,540.05622592,1.7229034705,338,65,"1"
2018-12-28 03:37:41,0,2,2.7708779165,540.05622592,1.7229034705,338,70,"1"
2018-12-28 03:38:05,0,2,2.7708779165,540.05622592,1.7229034705,338,94,"1"
2018-12-28 03:38:08,0,2,2.7080722482,507.97532993,1.7464864262,338,97,"1"
2018-12-28 03:39:09,0,3,2.6302372108,479.1126493,0.75937846144,340,0,"59"
2018-12-28 03:39:13,0,3,2.5878603333,515.9027056,1.4702278117,340,4,"59"
2018-12-28 03:39:17,0,3,2.5878603333,515.9027056,1.4702278117,340,8,"59"
2018-12-28 03:39:38,0,3,2.5878603333,515.9027056,1.4702278117,340,29,"59"
2018-12-28 03:39:42,0,3,2.5135141932,549.10593644,1.4914217559,340,33,"59"
2018-12-28 03:39:46,0,3,2.5135141932,549.10593644,1.4914217559,340,37,"59"
2018-12-28 03:40:07,0,3,2.5135141932,549.10593644,1.4914217559,340,58,"59"
2018-12-28 03:40:11,0,3,2.4710864733,520.1820793,1.5024649574,340,62,"59"
2018-12-28 03:40:17,0,3,2.4710864733,520.1820793,1.5024649574,340,68,"59"
2018-12-28 03:40:40,0,3,2.4710864733,520.1820793,1.5024649574,340,91,"59"
2018-12-28 03:41:33,0,4,2.386265842,473.41531555,0.7586270346,342,0,"48"
2018-12-28 03:41:37,0,4,2.3639294741,532.40815956,1.5108560699,342,4,"48"
2018-12-28 03:41:41,0,4,2.3639294741,532.40815956,1.5108560699,342,8,"48"
2018-12-28 03:42:01,0,4,2.3639294741,532.40815956,1.5108560699,342,28,"48"
2018-12-28 03:42:05,0,4,2.2017371995,569.18435283,1.5092428348,342,32,"48"
2018-12-28 03:42:11,0,4,2.2017371995,569.18435283,1.5092428348,342,38,"48"
2018-12-28 03:42:34,0,4,2.2017371995,569.18435283,1.5092428348,342,61,"48"
2018-12-28 03:42:38,0,4,2.2306588462,522.20861998,1.5142732109,342,65,"48"
2018-12-28 03:42:42,0,4,2.2306588462,522.20861998,1.5142732109,342,69,"48"
2018-12-28 03:43:02,0,4,2.2306588462,522.20861998,1.5142732109,342,89,"48"
2018-12-28 03:43:05,0,4,2.2375144114,498.14402664,1.5224316453,342,92,"48"
