"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-01-24 19:32:21,0,2,2.1274838773,511.63655816,0.84946115048,508,4,"8"
2019-01-24 19:32:25,0,2,2.1274838773,511.63655816,0.84946115048,508,8,"8"
2019-01-24 19:32:47,0,2,2.1274838773,511.63655816,0.84946115048,508,30,"8"
2019-01-24 19:32:51,0,2,2.1262716945,544.15863393,0.85540849366,508,34,"8"
2019-01-24 19:32:56,0,2,2.1262716945,544.15863393,0.85540849366,508,39,"8"
2019-01-24 19:33:19,0,2,2.1262716945,544.15863393,0.85540849366,508,62,"8"
2019-01-24 19:33:22,0,2,2.1259051779,530.51397382,0.85327082724,508,65,"8"
2019-01-24 19:33:28,0,2,2.1259051779,530.51397382,0.85327082724,508,71,"8"
2019-01-24 19:33:52,0,2,2.1259051779,530.51397382,0.85327082724,508,95,"8"
2019-01-24 19:33:55,0,2,2.1240055843,519.47625866,0.85427336176,508,98,"8"
2019-01-24 19:34:44,0,3,2.1225589168,512.73366938,0.85240882675,510,0,"74"
2019-01-24 19:34:48,0,3,2.1220252667,507.37798752,0.84256348357,510,4,"74"
2019-01-24 19:34:52,0,3,2.1220252667,507.37798752,0.84256348357,510,8,"74"
2019-01-24 19:35:13,0,3,2.1220252667,507.37798752,0.84256348357,510,29,"74"
2019-01-24 19:35:17,0,3,2.1081275489,532.68858192,0.85271083883,510,33,"74"
2019-01-24 19:35:21,0,3,2.1081275489,532.68858192,0.85271083883,510,37,"74"
2019-01-24 19:35:43,0,3,2.1081275489,532.68858192,0.85271083883,510,59,"74"
2019-01-24 19:35:46,0,3,2.1194444127,542.96616159,0.85567076368,510,62,"74"
2019-01-24 19:35:50,0,3,2.1194444127,542.96616159,0.85567076368,510,66,"74"
2019-01-24 19:36:09,0,3,2.1194444127,542.96616159,0.85567076368,510,85,"74"
2019-01-24 19:36:12,0,3,2.1191113621,527.26101154,0.85454739855,510,88,"74"
2019-01-24 19:36:17,0,3,2.1191113621,527.26101154,0.85454739855,510,93,"74"
2019-01-24 19:36:38,0,3,2.1191113621,527.26101154,0.85454739855,510,114,"74"
2019-01-24 19:36:42,0,3,2.117882475,520.42975943,0.85646227114,510,118,"74"
2019-01-24 19:37:20,0,4,2.1153924718,511.99750247,0.85418727844,512,0,"14"
2019-01-24 19:37:43,0,4,2.1153924718,511.99750247,0.85418727844,512,23,"14"
2019-01-24 19:37:46,0,4,2.1184009318,522.80030985,0.92844015176,512,26,"14"
2019-01-24 19:37:50,0,4,2.1184009318,522.80030985,0.92844015176,512,30,"14"
2019-01-24 19:38:09,0,4,2.1184009318,522.80030985,0.92844015176,512,49,"14"
2019-01-24 19:38:12,0,4,2.1178716863,531.16154641,0.92775332703,512,52,"14"
2019-01-24 19:38:16,0,4,2.1178716863,531.16154641,0.92775332703,512,56,"14"
2019-01-24 19:38:36,0,4,2.1178716863,531.16154641,0.92775332703,512,76,"14"
2019-01-24 19:38:40,0,4,2.117068633,520.08830776,0.92857636106,512,80,"14"
2019-01-24 19:38:45,0,4,2.117068633,520.08830776,0.92857636106,512,85,"14"
2019-01-24 19:39:06,0,4,2.117068633,520.08830776,0.92857636106,512,106,"14"
2019-01-24 19:39:10,0,4,-4.6426252214,513.10644712,0.9279425454,512,110,"14"
2019-01-24 19:39:46,0,5,2.5292914246,507.07258956,0.85538674549,514,0,"6"
2019-01-24 19:40:06,0,5,2.5292914246,507.07258956,0.85538674549,514,20,"6"
2019-01-24 19:40:09,0,5,2.4862307844,537.51458636,1.0765953141,514,23,"6"
2019-01-24 19:40:13,0,5,2.4862307844,537.51458636,1.0765953141,514,27,"6"
2019-01-24 19:40:32,0,5,2.4862307844,537.51458636,1.0765953141,514,46,"6"
2019-01-24 19:40:35,0,5,2.4542260546,554.14671745,1.0823251604,514,49,"6"
2019-01-24 19:40:40,0,5,2.4542260546,554.14671745,1.0823251604,514,54,"6"
2019-01-24 19:41:01,0,5,2.4542260546,554.14671745,1.0823251604,514,75,"6"
2019-01-24 19:41:05,0,5,2.4193704633,531.64592837,1.0883414471,514,79,"6"
2019-01-24 19:41:10,0,5,2.4193704633,531.64592837,1.0883414471,514,84,"6"
2019-01-24 19:41:33,0,5,2.4193704633,531.64592837,1.0883414471,514,107,"6"
2019-01-24 19:41:37,0,5,2.3879502562,518.19651614,1.0951239701,514,111,"6"
2019-01-24 19:42:14,0,6,2.35649757,508.34173121,0.8557918153,516,0,"9"
2019-01-24 19:42:18,0,6,2.3338703424,503.68782349,0.85735862318,516,4,"9"
2019-01-24 19:42:22,0,6,2.3338703424,503.68782349,0.85735862318,516,8,"9"
2019-01-24 19:42:43,0,6,2.3338703424,503.68782349,0.85735862318,516,29,"9"
2019-01-24 19:42:46,0,6,2.3042492716,522.10302056,0.85855073989,516,32,"9"
2019-01-24 19:42:52,0,6,2.3042492716,522.10302056,0.85855073989,516,38,"9"
2019-01-24 19:43:15,0,6,2.3042492716,522.10302056,0.85855073989,516,61,"9"
2019-01-24 19:43:18,0,6,-4.4472098349,517.25421902,0.86093210551,516,64,"9"
2019-01-24 19:43:23,0,6,-4.4472098349,517.25421902,0.86093210551,516,69,"9"
2019-01-24 19:43:45,0,6,-4.4472098349,517.25421902,0.86093210551,516,91,"9"
2019-01-24 19:43:48,0,6,2.7014029646,511.92095618,0.85905148647,516,94,"9"
2019-01-24 19:44:45,0,7,2.6420286968,510.53370465,0.85653146052,518,0,"16"
2019-01-24 19:44:49,0,7,-4.1153717902,508.16376591,0.99456524164,518,4,"16"
2019-01-24 19:44:54,0,7,-4.1153717902,508.16376591,0.99456524164,518,9,"16"
2019-01-24 19:45:17,0,7,-4.1153717902,508.16376591,0.99456524164,518,32,"16"
2019-01-24 19:45:21,0,7,3.0052779354,531.54001173,0.85762183869,518,36,"16"
2019-01-24 19:45:27,0,7,3.0052779354,531.54001173,0.85762183869,518,42,"16"
2019-01-24 19:45:50,0,7,3.0052779354,531.54001173,0.85762183869,518,65,"16"
2019-01-24 19:45:54,0,7,2.9145429054,519.91735635,0.85791099696,518,69,"16"
2019-01-24 19:45:57,0,7,2.9145429054,519.91735635,0.85791099696,518,72,"16"
2019-01-24 19:46:18,0,7,2.9145429054,519.91735635,0.85791099696,518,93,"16"
2019-01-24 19:46:21,0,7,2.8334638719,512.2360611,0.85727094818,518,96,"16"
2019-01-24 19:47:21,0,8,2.7610618248,506.56116797,0.85757891024,521,0,"77"
2019-01-24 19:47:25,0,8,2.7033742588,539.19073447,1.3411459217,521,4,"77"
2019-01-24 19:47:29,0,8,2.7033742588,539.19073447,1.3411459217,521,8,"77"
2019-01-24 19:47:50,0,8,2.7033742588,539.19073447,1.3411459217,521,29,"77"
2019-01-24 19:47:54,0,8,2.6383078621,566.5693359,1.3741987033,521,33,"77"
2019-01-24 19:47:58,0,8,2.6383078621,566.5693359,1.3741987033,521,37,"77"
2019-01-24 19:48:19,0,8,2.6383078621,566.5693359,1.3741987033,521,58,"77"
2019-01-24 19:48:22,0,8,2.5847695158,541.99473485,1.3932272058,521,61,"77"
2019-01-24 19:48:27,0,8,2.5847695158,541.99473485,1.3932272058,521,66,"77"
2019-01-24 19:48:49,0,8,2.5847695158,541.99473485,1.3932272058,521,88,"77"
2019-01-24 19:48:52,0,8,-4.1935186638,524.16631036,1.411302334,521,91,"77"
2019-01-24 19:49:50,0,9,2.9464652888,511.54298243,0.86517550359,523,0,"13"
2019-01-24 19:49:54,0,9,2.8648407337,523.10450394,0.86032725822,523,4,"13"
2019-01-24 19:49:59,0,9,2.8648407337,523.10450394,0.86032725822,523,9,"13"
2019-01-24 19:50:21,0,9,2.8648407337,523.10450394,0.86032725822,523,31,"13"
2019-01-24 19:50:25,0,9,2.7931510606,534.54660343,0.85844217817,523,35,"13"
2019-01-24 19:50:29,0,9,2.7931510606,534.54660343,0.85844217817,523,39,"13"
2019-01-24 19:50:50,0,9,2.7931510606,534.54660343,0.85844217817,523,60,"13"
2019-01-24 19:50:53,0,9,2.7189510852,521.90902737,0.85846106276,523,63,"13"
2019-01-24 19:50:59,0,9,2.7189510852,521.90902737,0.85846106276,523,69,"13"
2019-01-24 19:51:22,0,9,2.7189510852,521.90902737,0.85846106276,523,92,"13"
2019-01-24 19:51:25,0,9,2.6573626105,514.23215942,0.85953122353,523,95,"13"
2019-01-24 19:52:18,0,10,2.6020335445,509.11686059,0.85969538755,525,0,"10"
2019-01-24 19:52:22,0,10,2.5528124375,534.90019082,0.89046824384,525,4,"10"
2019-01-24 19:52:26,0,10,2.5528124375,534.90019082,0.89046824384,525,8,"10"
2019-01-24 19:52:47,0,10,2.5528124375,534.90019082,0.89046824384,525,29,"10"
2019-01-24 19:52:51,0,10,2.5098799312,559.95852361,0.8936017837,525,33,"10"
2019-01-24 19:52:55,0,10,2.5098799312,559.95852361,0.8936017837,525,37,"10"
2019-01-24 19:53:17,0,10,2.5098799312,559.95852361,0.8936017837,525,59,"10"
2019-01-24 19:53:20,0,10,2.4657301544,540.13513867,0.8918495151,525,62,"10"
2019-01-24 19:53:24,0,10,2.4657301544,540.13513867,0.8918495151,525,66,"10"
2019-01-24 19:53:44,0,10,2.4657301544,540.13513867,0.8918495151,525,86,"10"
2019-01-24 19:53:47,0,10,2.4289956873,525.58039369,0.89339146486,525,89,"10"
2019-01-24 19:54:42,0,11,2.3964126855,517.64697621,0.88074535339,527,0,"17"
2019-01-24 19:54:46,0,11,2.3679740488,507.51012186,0.93955749302,527,4,"17"
2019-01-24 19:54:53,0,11,2.3679740488,507.51012186,0.93955749302,527,11,"17"
2019-01-24 19:55:16,0,11,2.3679740488,507.51012186,0.93955749302,527,34,"17"
2019-01-24 19:55:20,0,11,2.3452739598,526.93652528,0.85230918314,527,38,"17"
2019-01-24 19:55:24,0,11,2.3452739598,526.93652528,0.85230918314,527,42,"17"
2019-01-24 19:55:45,0,11,2.3452739598,526.93652528,0.85230918314,527,63,"17"
2019-01-24 19:55:48,0,11,2.3192574061,520.12902033,0.85387661842,527,66,"17"
2019-01-24 19:55:53,0,11,2.3192574061,520.12902033,0.85387661842,527,71,"17"
2019-01-24 19:56:14,0,11,2.3192574061,520.12902033,0.85387661842,527,92,"17"
2019-01-24 19:56:17,0,11,2.2979995669,514.32125454,0.85537245918,527,95,"17"
2019-01-24 19:57:11,0,12,-4.4551988302,509.94134537,0.86351785202,529,0,"20"
2019-01-24 19:57:15,0,12,2.6907217072,507.4257271,0.87173292245,529,4,"20"
2019-01-24 19:57:20,0,12,2.6907217072,507.4257271,0.87173292245,529,9,"20"
2019-01-24 19:57:42,0,12,2.6907217072,507.4257271,0.87173292245,529,31,"20"
2019-01-24 19:57:46,0,12,2.6354749628,525.39861896,0.8543018246,529,35,"20"
2019-01-24 19:57:50,0,12,2.6354749628,525.39861896,0.8543018246,529,39,"20"
2019-01-24 19:58:10,0,12,2.6354749628,525.39861896,0.8543018246,529,59,"20"
2019-01-24 19:58:13,0,12,2.5822245279,521.73724654,0.85538527464,529,62,"20"
2019-01-24 19:58:18,0,12,2.5822245279,521.73724654,0.85538527464,529,67,"20"
2019-01-24 19:58:40,0,12,2.5822245279,521.73724654,0.85538527464,529,89,"20"
2019-01-24 19:58:43,0,12,2.5305095543,517.1556479,0.85565081768,529,92,"20"
2019-01-24 19:59:42,0,13,2.4488005787,506.77059197,0.89360756981,531,0,"11"
2019-01-24 19:59:43,0,13,2.4488005787,506.77059197,0.89360756981,531,1,"11"
2019-01-24 19:59:44,0,13,2.4488005787,506.77059197,0.89360756981,531,2,"11"
2019-01-24 19:59:49,0,13,2.420203549,538.10032267,0.93290690997,531,7,"11"
2019-01-24 19:59:52,0,13,2.420203549,538.10032267,0.93290690997,531,10,"11"
2019-01-24 20:00:11,0,13,2.420203549,538.10032267,0.93290690997,531,29,"11"
2019-01-24 20:00:15,0,13,2.3913964525,552.81346704,0.94247186608,531,33,"11"
2019-01-24 20:00:20,0,13,2.3913964525,552.81346704,0.94247186608,531,38,"11"
2019-01-24 20:00:43,0,13,2.3913964525,552.81346704,0.94247186608,531,61,"11"
2019-01-24 20:00:46,0,13,2.3621733456,536.6642475,0.94597710456,531,64,"11"
2019-01-24 20:00:51,0,13,2.3621733456,536.6642475,0.94597710456,531,69,"11"
2019-01-24 20:01:12,0,13,2.3621733456,536.6642475,0.94597710456,531,90,"11"
2019-01-24 20:01:15,0,13,2.3339012498,524.62796506,0.94997688541,531,93,"11"
2019-01-24 20:02:13,0,14,2.3085107442,515.83613714,0.87239904528,533,0,"3"
2019-01-24 20:02:17,0,14,2.2869186189,525.15369065,0.86151448044,533,4,"3"
2019-01-24 20:02:23,0,14,2.2869186189,525.15369065,0.86151448044,533,10,"3"
2019-01-24 20:02:45,0,14,2.2869186189,525.15369065,0.86151448044,533,32,"3"
2019-01-24 20:02:49,0,14,2.2752007713,542.94151951,0.86117688671,533,36,"3"
2019-01-24 20:02:54,0,14,2.2752007713,542.94151951,0.86117688671,533,41,"3"
2019-01-24 20:03:16,0,14,2.2752007713,542.94151951,0.86117688671,533,63,"3"
2019-01-24 20:03:20,0,14,2.2551898082,527.14865538,0.85948702899,533,67,"3"
2019-01-24 20:03:24,0,14,2.2551898082,527.14865538,0.85948702899,533,71,"3"
2019-01-24 20:03:45,0,14,2.2551898082,527.14865538,0.85948702899,533,92,"3"
2019-01-24 20:03:49,0,14,2.237990918,517.70163091,0.86040055371,533,96,"3"
2019-01-24 19:46:58,0,15,2.7610618248,506.56116797,0.85757891024,520,0,"5"
2019-01-24 20:04:47,0,15,2.2232031934,513.66040201,0.86868032931,535,0,"5"
2019-01-24 20:04:50,0,15,2.2069861975,528.29490012,0.96031872096,535,3,"5"
2019-01-24 20:04:56,0,15,2.2069861975,528.29490012,0.96031872096,535,9,"5"
2019-01-24 20:05:19,0,15,2.2069861975,528.29490012,0.96031872096,535,32,"5"
2019-01-24 20:05:22,0,15,2.2033623142,535.67428926,0.96299185985,535,35,"5"
2019-01-24 20:05:28,0,15,2.2033623142,535.67428926,0.96299185985,535,41,"5"
2019-01-24 20:05:51,0,15,2.2033623142,535.67428926,0.96299185985,535,64,"5"
2019-01-24 20:05:54,0,15,2.187739926,524.54227883,0.96590737023,535,67,"5"
2019-01-24 20:06:00,0,15,2.187739926,524.54227883,0.96590737023,535,73,"5"
2019-01-24 20:06:23,0,15,2.187739926,524.54227883,0.96590737023,535,96,"5"
2019-01-24 20:06:27,0,15,2.1777063244,519.45148669,0.96948119571,535,100,"5"
2019-01-24 20:34:09,0,1,2.072389289,524.85138377,0.89100390709,537,0,"69"
2019-01-24 20:34:12,0,1,2.0734897866,523.55753266,0.86526906466,537,3,"69"
2019-01-24 20:34:16,0,1,2.0734897866,523.55753266,0.86526906466,537,7,"69"
2019-01-24 20:34:36,0,1,2.0734897866,523.55753266,0.86526906466,537,27,"69"
2019-01-24 20:34:40,0,1,2.0877515315,547.63124816,0.87250535511,537,31,"69"
2019-01-24 20:34:44,0,1,2.0877515315,547.63124816,0.87250535511,537,35,"69"
2019-01-24 20:35:03,0,1,2.0877515315,547.63124816,0.87250535511,537,54,"69"
2019-01-24 20:35:07,0,1,2.0821446687,540.29196136,0.87268965747,537,58,"69"
2019-01-24 20:35:10,0,1,2.0821446687,540.29196136,0.87268965747,537,61,"69"
2019-01-24 20:35:29,0,1,2.0821446687,540.29196136,0.87268965747,537,80,"69"
2019-01-24 20:35:32,0,1,2.0793430197,533.98873098,0.87486805679,537,83,"69"
2019-01-24 20:35:37,0,1,2.0793430197,533.98873098,0.87486805679,537,88,"69"
2019-01-24 20:35:59,0,1,2.0793430197,533.98873098,0.87486805679,537,110,"69"
2019-01-24 20:36:02,0,1,2.0775107964,530.03631402,0.8759134782,537,113,"69"
2019-01-24 21:21:55,0,1,2.1276361834,491.20749851,0.91677909592,567,0,"69"
2019-01-24 21:21:59,0,1,2.1199898241,507.07835781,0.87736238789,567,4,"69"
2019-01-24 21:22:03,0,1,2.1199898241,507.07835781,0.87736238789,567,8,"69"
2019-01-24 21:22:24,0,1,2.1199898241,507.07835781,0.87736238789,567,29,"69"
2019-01-24 21:22:28,0,1,2.1210217016,515.91282078,0.88044801155,567,33,"69"
2019-01-24 21:22:32,0,1,2.1210217016,515.91282078,0.88044801155,567,37,"69"
2019-01-24 21:22:53,0,1,2.1210217016,515.91282078,0.88044801155,567,58,"69"
2019-01-24 21:22:56,0,1,2.1116755303,507.37195857,0.88260435892,567,61,"69"
2019-01-24 20:36:54,0,2,2.0769433452,523.66322704,0.89078651283,539,0,"62"
2019-01-24 20:36:58,0,2,2.0752508242,541.07290792,0.8789182591,539,4,"62"
2019-01-24 20:37:03,0,2,2.0752508242,541.07290792,0.8789182591,539,9,"62"
2019-01-24 20:37:26,0,2,2.0752508242,541.07290792,0.8789182591,539,32,"62"
2019-01-24 20:37:30,0,2,2.0840843793,552.56401531,0.87850619319,539,36,"62"
2019-01-24 20:37:35,0,2,2.0840843793,552.56401531,0.87850619319,539,41,"62"
2019-01-24 20:37:58,0,2,2.0840843793,552.56401531,0.87850619319,539,64,"62"
2019-01-24 20:38:01,0,2,2.0798170454,536.46400759,0.87887615141,539,67,"62"
2019-01-24 20:38:05,0,2,2.0798170454,536.46400759,0.87887615141,539,71,"62"
2019-01-24 20:38:25,0,2,2.0798170454,536.46400759,0.87887615141,539,91,"62"
2019-01-24 20:38:28,0,2,2.0769796833,527.59862075,0.87970027834,539,94,"62"
2019-01-24 20:39:25,0,3,2.0776391684,520.14491792,0.88852362269,541,0,"64"
2019-01-24 20:39:29,0,3,2.0752801717,538.894696,0.88113184958,541,4,"64"
2019-01-24 20:39:33,0,3,2.0752801717,538.894696,0.88113184958,541,8,"64"
2019-01-24 20:39:54,0,3,2.0752801717,538.894696,0.88113184958,541,29,"64"
2019-01-24 20:39:58,0,3,2.0808408755,553.37447824,0.88268634157,541,33,"64"
2019-01-24 20:40:03,0,3,2.0808408755,553.37447824,0.88268634157,541,38,"64"
2019-01-24 20:40:25,0,3,2.0808408755,553.37447824,0.88268634157,541,60,"64"
2019-01-24 20:40:28,0,3,2.076812652,537.80072299,0.88113552013,541,63,"64"
2019-01-24 20:40:33,0,3,2.076812652,537.80072299,0.88113552013,541,68,"64"
2019-01-24 20:40:55,0,3,2.076812652,537.80072299,0.88113552013,541,90,"64"
2019-01-24 20:40:58,0,3,2.0736771424,527.79142573,0.88125965913,541,93,"64"
2019-01-24 20:41:54,0,4,2.072709735,517.89209564,0.8904923834,543,0,"39"
2019-01-24 20:41:58,0,4,2.0710373194,534.29292967,0.88301860198,543,4,"39"
2019-01-24 20:42:05,0,4,2.0710373194,534.29292967,0.88301860198,543,11,"39"
2019-01-24 20:42:28,0,4,2.0710373194,534.29292967,0.88301860198,543,34,"39"
2019-01-24 20:42:32,0,4,2.0822589098,546.90977554,0.88224588049,543,38,"39"
2019-01-24 20:42:37,0,4,2.0822589098,546.90977554,0.88224588049,543,43,"39"
2019-01-24 20:42:59,0,4,2.0822589098,546.90977554,0.88224588049,543,65,"39"
2019-01-24 20:43:03,0,4,2.0758946926,531.26190918,0.8838515982,543,69,"39"
2019-01-24 20:43:07,0,4,2.0758946926,531.26190918,0.8838515982,543,73,"39"
2019-01-24 20:43:29,0,4,2.0758946926,531.26190918,0.8838515982,543,95,"39"
2019-01-24 20:43:33,0,4,2.0729823435,522.23323728,0.88136326391,543,99,"39"
2019-01-24 20:44:26,0,5,2.0700946052,513.16332961,0.89042033047,545,0,"54"
2019-01-24 20:44:29,0,5,2.0684799054,528.95138973,0.87237883405,545,3,"54"
2019-01-24 20:44:34,0,5,2.0684799054,528.95138973,0.87237883405,545,8,"54"
2019-01-24 20:44:55,0,5,2.0684799054,528.95138973,0.87237883405,545,29,"54"
2019-01-24 20:44:59,0,5,2.0795422438,540.75342175,0.87508115265,545,33,"54"
2019-01-24 20:45:03,0,5,2.0795422438,540.75342175,0.87508115265,545,37,"54"
2019-01-24 20:45:25,0,5,2.0795422438,540.75342175,0.87508115265,545,59,"54"
2019-01-24 20:45:29,0,5,2.075025162,524.93634155,0.87679194422,545,63,"54"
2019-01-24 20:45:35,0,5,2.075025162,524.93634155,0.87679194422,545,69,"54"
2019-01-24 20:45:58,0,5,2.075025162,524.93634155,0.87679194422,545,92,"54"
2019-01-24 20:46:02,0,5,2.0724335493,515.47570737,0.87588973006,545,96,"54"
2019-01-24 20:46:55,0,6,2.0707893504,508.09676722,0.89112854348,547,0,"75"
2019-01-24 20:46:58,0,6,2.0689952827,525.50078148,0.87289590992,547,3,"75"
2019-01-24 20:47:03,0,6,2.0689952827,525.50078148,0.87289590992,547,8,"75"
2019-01-24 20:47:25,0,6,2.0689952827,525.50078148,0.87289590992,547,30,"75"
2019-01-24 20:47:28,0,6,2.0764985488,535.60868523,0.87755610246,547,33,"75"
2019-01-24 20:47:34,0,6,2.0764985488,535.60868523,0.87755610246,547,39,"75"
2019-01-24 20:47:57,0,6,2.0764985488,535.60868523,0.87755610246,547,62,"75"
2019-01-24 20:48:01,0,6,2.0716297134,521.00043896,0.87520889018,547,66,"75"
2019-01-24 20:48:05,0,6,2.0716297134,521.00043896,0.87520889018,547,70,"75"
2019-01-24 20:48:25,0,6,2.0716297134,521.00043896,0.87520889018,547,90,"75"
2019-01-24 20:48:29,0,6,2.0672596689,514.07966214,0.87663677815,547,94,"75"
2019-01-24 20:49:15,0,7,2.0670915841,506.62996463,0.88830988295,549,0,"61"
2019-01-24 20:49:18,0,7,2.066485942,532.37102358,0.89425518276,549,3,"61"
2019-01-24 20:49:23,0,7,2.066485942,532.37102358,0.89425518276,549,8,"61"
2019-01-24 20:49:44,0,7,2.066485942,532.37102358,0.89425518276,549,29,"61"
2019-01-24 20:49:48,0,7,2.0830853724,555.67989336,0.89353265277,549,33,"61"
2019-01-24 20:49:53,0,7,2.0830853724,555.67989336,0.89353265277,549,38,"61"
2019-01-24 20:50:15,0,7,2.0830853724,555.67989336,0.89353265277,549,60,"61"
2019-01-24 20:50:19,0,7,2.0768852847,535.31523004,0.89371330692,549,64,"61"
2019-01-24 20:50:24,0,7,2.0768852847,535.31523004,0.89371330692,549,69,"61"
2019-01-24 20:50:47,0,7,2.0768852847,535.31523004,0.89371330692,549,92,"61"
2019-01-24 20:50:51,0,7,2.0717062786,520.15688827,0.894300974,549,96,"61"
2019-01-24 20:51:47,0,8,2.0659125845,506.30547868,0.88786873436,551,0,"82"
2019-01-24 20:51:50,0,8,2.0638905132,525.70250893,0.87380205833,551,3,"82"
2019-01-24 20:51:56,0,8,2.0638905132,525.70250893,0.87380205833,551,9,"82"
2019-01-24 20:52:19,0,8,2.0638905132,525.70250893,0.87380205833,551,32,"82"
2019-01-24 20:52:22,0,8,2.08163504,539.14467166,0.87168951311,551,35,"82"
2019-01-24 20:52:29,0,8,2.08163504,539.14467166,0.87168951311,551,42,"82"
2019-01-24 20:52:53,0,8,2.08163504,539.14467166,0.87168951311,551,66,"82"
2019-01-24 20:52:56,0,8,2.073342233,520.37438504,0.87168848137,551,69,"82"
2019-01-24 20:53:01,0,8,2.073342233,520.37438504,0.87168848137,551,74,"82"
2019-01-24 20:53:23,0,8,2.073342233,520.37438504,0.87168848137,551,96,"82"
2019-01-24 20:53:27,0,8,2.0667605174,511.82937115,0.87179490954,551,100,"82"
2019-01-24 20:54:23,0,9,2.0657828555,502.54456893,0.8900933482,553,0,"72"
2019-01-24 20:54:27,0,9,2.0643873304,523.59722561,0.87043575753,553,4,"72"
2019-01-24 20:54:30,0,9,2.0643873304,523.59722561,0.87043575753,553,7,"72"
2019-01-24 20:54:50,0,9,2.0643873304,523.59722561,0.87043575753,553,27,"72"
2019-01-24 20:54:53,0,9,2.0791271156,539.277308,0.870700483,553,30,"72"
2019-01-24 20:54:58,0,9,2.0791271156,539.277308,0.870700483,553,35,"72"
2019-01-24 20:55:19,0,9,2.0791271156,539.277308,0.870700483,553,56,"72"
2019-01-24 20:55:22,0,9,2.0691115819,520.63701218,0.87230512379,553,59,"72"
2019-01-24 20:55:27,0,9,2.0691115819,520.63701218,0.87230512379,553,64,"72"
2019-01-24 20:55:49,0,9,2.0691115819,520.63701218,0.87230512379,553,86,"72"
2019-01-24 20:55:52,0,9,-4.6486052233,510.20367728,0.87217294731,553,89,"72"
2019-01-24 20:56:47,0,10,2.4761987086,500.36240686,0.8925209432,555,0,"65"
2019-01-24 20:56:51,0,10,2.4340456518,529.19555873,0.91484678731,555,4,"65"
2019-01-24 20:56:56,0,10,2.4340456518,529.19555873,0.91484678731,555,9,"65"
2019-01-24 20:57:18,0,10,2.4340456518,529.19555873,0.91484678731,555,31,"65"
2019-01-24 20:57:22,0,10,2.4147143576,548.2268036,0.91537957992,555,35,"65"
2019-01-24 20:57:27,0,10,2.4147143576,548.2268036,0.91537957992,555,40,"65"
2019-01-24 20:57:51,0,10,2.4147143576,548.2268036,0.91537957992,555,64,"65"
2019-01-24 20:57:54,0,10,2.3742699827,525.50070315,0.91721181899,555,67,"65"
2019-01-24 20:57:58,0,10,2.3742699827,525.50070315,0.91721181899,555,71,"65"
2019-01-24 20:58:18,0,10,2.3742699827,525.50070315,0.91721181899,555,91,"65"
2019-01-24 20:58:21,0,10,2.3378491141,513.56805015,0.91886113021,555,94,"65"
2019-01-24 20:59:16,0,11,2.3095179967,500.74533841,0.89413874425,557,0,"60"
2019-01-24 20:59:20,0,11,2.2907915368,588.66877101,1.508097703,557,4,"60"
2019-01-24 20:59:25,0,11,2.2907915368,588.66877101,1.508097703,557,9,"60"
2019-01-24 20:59:48,0,11,2.2907915368,588.66877101,1.508097703,557,32,"60"
