"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-06-01 19:07:38,0,8,181.67724062,822.18432535,2.8975937153,536,42,"64"
2019-06-01 19:54:16,0,8,180.46468334,537.63262553,1.730251111,564,0,"64"
2019-06-01 19:55:05,0,8,180.46468334,832.43859748,1.730251111,564,49,"64"
2019-06-01 20:40:52,0,8,180.46468334,752.8902451,1.730251111,583,0,"64"
2019-06-01 20:41:43,0,8,180.46468334,532.7607839,1.730251111,583,51,"64"
2019-06-01 20:42:33,0,8,180.46468334,778.46237672,1.730251111,583,101,"64"
2019-06-01 21:28:58,0,8,180.46468334,533.05218529,1.730251111,606,0,"64"
2019-06-01 21:29:48,0,8,180.46468334,860.86794326,1.730251111,606,50,"64"
2019-06-01 22:15:54,0,8,180.42847326,666.31468516,1.7117297014,634,0,"64"
2019-06-01 22:16:42,0,8,180.42847326,1570.2921578,1.7117297014,634,48,"64"
2019-06-01 22:17:31,0,8,180.42847326,1722.5315217,1.7117297014,634,97,"64"
2019-06-01 23:03:01,0,8,182.9810668,748.46236433,2.9646504,650,0,"64"
2019-06-01 23:03:53,0,8,182.9810668,599.91169873,2.9646504,650,52,"64"
2019-06-01 23:04:42,0,8,182.9810668,830.19545548,2.9646504,650,101,"64"
2019-06-01 23:51:07,0,8,182.9810668,531.18689521,2.9646504,669,0,"64"
2019-06-01 23:51:16,0,8,182.90898527,839.93347345,2.8966616245,669,9,"64"
2019-06-01 23:51:51,0,8,182.90898527,839.93347345,2.8966616245,669,44,"64"
2019-06-01 23:51:55,0,8,182.86602815,965.081856,2.8560711488,669,48,"64"
2019-06-02 00:38:27,0,8,180.1607807,522.35383904,1.5740910971,693,0,"64"
2019-06-02 00:39:17,0,8,180.1607807,847.6734997,1.5740910971,693,50,"64"
2019-06-02 01:25:46,0,8,161.86893798,529.3784993,1.5740910971,723,0,"64"
2019-06-02 01:26:34,0,8,161.86893798,906.55645896,1.5740910971,723,48,"64"
2019-06-02 02:12:38,0,8,171.34004406,667.4564221,1.561644951,746,0,"64"
2019-06-02 02:13:28,0,8,171.34004406,1843.2896988,1.561644951,746,50,"64"
2019-06-02 02:14:15,0,8,171.34004406,2030.9585815,1.561644951,746,97,"64"
2019-06-02 03:00:33,0,8,171.3027239,524.513179,1.5413474992,769,0,"64"
2019-06-02 03:01:22,0,8,171.3027239,865.05719157,1.5413474992,769,49,"64"
2019-06-02 03:47:32,0,8,44.105656325,675.3187572,2.6831194058,797,0,"64"
2019-06-02 03:48:21,0,8,44.105656325,1508.085282,2.6831194058,797,49,"64"
2019-06-02 03:49:10,0,8,44.105656325,1644.416729,2.6831194058,797,98,"64"
2019-06-02 04:35:16,0,8,44.012414141,525.12154017,2.4969394845,819,0,"64"
2019-06-02 04:36:05,0,8,44.012414141,891.19403425,2.4969394845,819,49,"64"
2019-06-02 05:22:31,0,8,160.74983226,547.14575886,2.5141489109,849,0,"64"
2019-06-02 05:23:20,0,8,160.74983226,1029.1552749,2.5141489109,849,49,"64"
2019-06-02 06:10:03,0,8,160.74983226,528.75511167,2.5141489109,879,0,"64"
2019-06-02 06:10:52,0,8,160.74983226,855.81196753,2.5141489109,879,49,"64"
2019-06-02 06:56:56,0,8,160.70015336,642.7107056,2.4868231682,907,0,"64"
2019-06-02 06:57:45,0,8,160.70015336,1653.9814018,2.4868231682,907,49,"64"
2019-06-02 06:57:52,0,8,161.02232274,1826.5025061,2.83949863,907,56,"64"
2019-06-02 06:58:25,0,8,161.02232274,1826.5025061,2.83949863,907,89,"64"
2019-06-02 07:44:35,0,8,160.63300644,543.3679054,2.4498106038,932,0,"64"
2019-06-02 07:45:23,0,8,160.63300644,1072.0087933,2.4498106038,932,48,"64"
2019-06-02 08:32:00,0,8,163.85037925,538.76828122,2.7075117768,958,0,"64"
2019-06-02 08:32:49,0,8,163.85037925,1023.5866525,2.7075117768,958,49,"64"
2019-06-02 09:18:48,0,8,161.25839686,707.1143981,1.2572129187,982,0,"64"
2019-06-02 09:19:40,0,8,161.25839686,504.96812048,1.2572129187,982,52,"64"
2019-06-02 09:20:29,0,8,161.25839686,750.59102754,1.2572129187,982,101,"64"
2019-06-02 10:07:00,0,8,172.6840401,510.3384478,1.2574074973,1006,0,"64"
2019-06-02 10:07:50,0,8,172.6840401,769.22574412,1.2574074973,1006,50,"64"
2019-06-02 10:54:02,0,8,172.70314521,549.69806026,1.2678845705,1033,0,"64"
2019-06-02 10:54:53,0,8,172.70314521,1109.9791761,1.2678845705,1033,51,"64"
2019-06-02 11:41:42,0,8,172.88223363,543.41850971,1.3657391266,1061,0,"64"
2019-06-02 11:42:31,0,8,172.88223363,829.81995443,1.3657391266,1061,49,"64"
2019-06-02 12:29:06,0,8,172.8844608,548.37794469,1.366952034,1090,0,"64"
2019-06-02 12:29:55,0,8,172.8844608,824.78786655,1.366952034,1090,49,"64"
2019-06-02 13:15:49,0,8,161.87767256,699.60256235,1.4993260277,1112,0,"64"
2019-06-02 13:16:38,0,8,161.87767256,1789.4959545,1.4993260277,1112,49,"64"
2019-06-02 13:17:27,0,8,161.87767256,1988.7087374,1.4993260277,1112,98,"64"
2019-06-02 14:03:34,0,8,48.428679865,595.42231794,2.8176498675,1138,0,"64"
2019-06-02 14:04:23,0,8,48.428679865,1125.0783996,2.8176498675,1138,49,"64"
2019-06-02 14:50:57,0,8,48.283500608,586.56953511,2.5549098093,1168,0,"64"
2019-06-02 14:51:48,0,8,48.283500608,1101.0115783,2.5549098093,1168,51,"64"
2019-06-02 15:38:01,0,8,47.79725776,681.15674072,1.6400881711,1191,0,"64"
2019-06-02 15:38:03,0,8,48.138481558,1772.8490069,2.9355686977,1191,2,"64"
2019-06-02 15:38:36,0,8,48.138481558,1772.8490069,2.9355686977,1191,35,"64"
2019-06-02 15:39:25,0,8,48.494658645,2082.5653144,2.9355686977,1191,84,"64"
2019-06-02 16:25:34,0,8,174.89613816,641.25920358,2.545365121,1220,0,"64"
2019-06-02 16:26:02,0,8,174.89613816,1357.8710912,2.545365121,1220,28,"64"
2019-06-02 16:26:22,0,8,174.89613816,1357.8710912,2.545365121,1220,48,"64"
2019-06-02 17:12:33,0,8,116.01852492,654.88453282,2.7052857868,1240,0,"64"
2019-06-02 17:13:22,0,8,116.68383222,512.84819264,2.7052857868,1240,49,"64"
2019-06-02 17:14:11,0,8,116.68383222,795.97052105,2.7052857868,1240,98,"64"
2019-06-02 18:00:32,0,8,49.066541237,538.27962483,2.8683473953,1263,0,"64"
2019-06-02 18:01:21,0,8,49.066541237,972.07603907,2.8683473953,1263,49,"64"
2019-06-02 18:47:43,0,8,48.423771581,615.76928623,1.6883913615,1293,0,"64"
2019-06-02 18:48:32,0,8,48.423771581,1268.9571236,1.6883913615,1293,49,"64"
2019-06-02 19:35:28,0,8,45.179267875,507.75703289,1.701033491,1321,0,"64"
2019-06-02 19:36:18,0,8,45.179267875,781.0130973,1.701033491,1321,50,"64"
2019-06-02 20:22:39,0,8,165.58114936,522.21253933,2.6223117868,1348,0,"64"
2019-06-02 20:23:28,0,8,165.58114936,956.36768336,2.6223117868,1348,49,"64"
2019-06-02 21:09:47,0,8,165.56348076,595.59598274,2.6129379794,1378,0,"64"
2019-06-02 21:10:36,0,8,165.56348076,1352.9208027,2.6129379794,1378,49,"64"
2019-06-02 21:57:25,0,8,170.15540995,519.74219515,2.8442147028,1400,0,"64"
2019-06-02 21:58:15,0,8,170.15540995,921.72928474,2.8442147028,1400,50,"64"
2019-06-02 22:44:31,0,8,169.90014091,576.8629931,2.713488433,1429,0,"64"
2019-06-02 22:45:20,0,8,169.90014091,1379.9758753,2.713488433,1429,49,"64"
2019-06-02 23:32:21,0,8,153.26749642,495.97050164,1.4902173286,1447,0,"64"
2019-06-02 23:33:12,0,8,153.26749642,758.53945687,1.4902173286,1447,51,"64"
2019-06-03 00:18:58,0,8,163.58309263,670.46886014,1.4902173286,1463,0,"64"
2019-06-03 00:19:48,0,8,163.58309263,547.74269426,1.4902173286,1463,50,"64"
2019-06-03 00:20:36,0,8,163.58309263,768.87104371,1.4902173286,1463,98,"64"
2019-06-03 01:06:18,0,8,163.20414836,674.17967329,1.2720426295,1480,0,"64"
2019-06-03 01:07:10,0,8,163.20414836,491.44842464,1.2720426295,1480,52,"64"
2019-06-03 01:07:59,0,8,163.20414836,720.64307186,1.2720426295,1480,101,"64"
2019-06-03 01:54:16,0,8,170.52648329,521.80355513,2.8044219506,1506,0,"64"
2019-06-03 01:55:04,0,8,170.52648329,945.02334803,2.8044219506,1506,48,"64"
2019-06-03 02:41:13,0,8,170.55289481,632.79103545,2.8178833427,1530,0,"64"
2019-06-03 02:42:03,0,8,170.55289481,1744.2786173,2.8178833427,1530,50,"64"
2019-06-03 02:42:53,0,8,170.55289481,1918.293219,2.8178833427,1530,100,"64"
2019-06-03 03:28:43,0,8,170.55289481,606.77961428,2.8178833427,1550,0,"64"
2019-06-03 03:29:33,0,8,170.55289481,1449.3736294,2.8178833427,1550,50,"64"
2019-06-03 03:30:22,0,8,170.55289481,1586.369065,2.8178833427,1550,99,"64"
2019-06-03 04:16:02,0,8,170.65298721,624.3820425,2.8687902771,1575,0,"64"
2019-06-03 04:16:49,0,8,170.65298721,1563.3764042,2.8687902771,1575,47,"64"
2019-06-03 04:17:38,0,8,170.65298721,1728.5422608,2.8687902771,1575,96,"64"
2019-06-03 05:03:20,0,8,114.30134384,637.40076987,2.8687902771,1591,0,"64"
2019-06-03 05:04:08,0,8,114.30134384,1747.1236888,2.8687902771,1591,48,"64"
2019-06-03 05:04:57,0,8,114.30134384,1933.026655,2.8687902771,1591,97,"64"
2019-06-03 05:51:17,0,8,113.85378024,517.48225582,2.525653664,1613,0,"64"
2019-06-03 05:52:07,0,8,113.85378024,810.94360811,2.525653664,1613,50,"64"
2019-06-03 06:38:41,0,8,113.85378024,525.55151079,2.525653664,1638,0,"64"
2019-06-03 06:39:31,0,8,113.85378024,801.12496873,2.525653664,1638,50,"64"
2019-06-03 07:25:57,0,8,46.576600905,537.20139179,2.6517846489,1662,0,"64"
2019-06-03 07:26:46,0,8,46.576600905,874.29221634,2.6517846489,1662,49,"64"
2019-06-03 08:13:12,0,8,43.685746128,560.87859047,2.4860495394,1688,0,"64"
2019-06-03 08:14:02,0,8,43.685746128,1002.761406,2.4860495394,1688,50,"64"
2019-06-03 09:00:15,0,8,43.168571478,641.33444767,1.4004577774,1712,0,"64"
2019-06-03 09:01:03,0,8,43.168571478,1592.0574517,1.4004577774,1712,48,"64"
2019-06-03 09:01:53,0,8,43.168571478,1752.6433324,1.4004577774,1712,98,"64"
2019-06-03 09:48:01,0,8,43.204679985,515.50041167,1.4788541093,1736,0,"64"
2019-06-03 09:48:49,0,8,43.204679985,899.93247856,1.4788541093,1736,48,"64"
2019-06-03 10:35:00,0,8,165.91832837,612.68485625,1.585794436,1759,0,"64"
2019-06-03 10:35:48,0,8,165.91832837,1568.1283471,1.585794436,1759,48,"64"
2019-06-03 10:36:37,0,8,165.91832837,1730.121466,1.585794436,1759,97,"64"
2019-06-03 11:22:34,0,8,167.97452221,543.75669383,2.6963008056,1780,0,"64"
2019-06-03 11:23:25,0,8,167.97452221,1176.2383709,2.6963008056,1780,51,"64"
2019-06-03 12:09:35,0,8,43.828099784,669.06564876,2.6571835374,1804,0,"64"
2019-06-03 12:10:25,0,8,43.828099784,650.16639612,2.6571835374,1804,50,"64"
2019-06-03 12:10:55,0,8,43.828099784,858.14015092,2.6571835374,1804,80,"64"
2019-06-03 12:11:15,0,8,43.828099784,858.14015092,2.6571835374,1804,100,"64"
2019-06-03 12:57:32,0,8,173.35601298,526.18167281,1.6392538207,1825,0,"64"
2019-06-03 12:58:21,0,8,173.35601298,887.9926993,1.6392538207,1825,49,"64"
2019-06-03 13:44:28,0,8,174.62375546,639.93931423,2.3024657037,1851,0,"64"
2019-06-03 13:45:15,0,8,174.62375546,1648.3876263,2.3024657037,1851,47,"64"
2019-06-03 13:45:45,0,8,174.62375546,1824.8750173,2.3024657037,1851,77,"64"
2019-06-03 13:46:05,0,8,174.62375546,1824.8750173,2.3024657037,1851,97,"64"
2019-06-03 14:32:21,0,8,96.406113704,537.64778488,2.7998093421,1868,0,"64"
2019-06-03 14:33:10,0,8,96.406113704,855.00543195,2.7998093421,1868,49,"64"
2019-06-03 15:19:29,0,8,181.23186021,549.10352402,1.6144065556,1898,0,"64"
2019-06-03 15:20:17,0,8,181.23186021,1078.8380422,1.6144065556,1898,48,"64"
2019-06-03 16:07:09,0,8,48.202930776,516.31511022,2.665849793,1923,0,"64"
2019-06-03 16:07:59,0,8,48.202930776,800.3358439,2.665849793,1923,50,"64"
2019-06-03 16:53:54,0,8,113.06364745,652.99658636,1.553713949,1948,0,"64"
2019-06-03 16:54:43,0,8,113.06364745,1752.91484,1.553713949,1948,49,"64"
2019-06-03 16:55:32,0,8,113.06364745,1938.3976611,1.553713949,1948,98,"64"
2019-06-03 17:41:50,0,8,183.85813873,541.61415511,2.7081245098,1971,0,"64"
2019-06-03 17:42:41,0,8,183.85813873,856.78866302,2.7081245098,1971,51,"64"
2019-06-03 18:29:01,0,8,178.7717276,539.83032821,1.5162765339,2000,0,"64"
2019-06-03 18:29:51,0,8,178.7717276,1019.6223669,1.5162765339,2000,50,"64"
2019-06-03 19:16:20,0,8,45.928863241,582.83059102,1.5048057524,2030,0,"64"
2019-06-03 19:17:09,0,8,45.928863241,1134.662974,1.5048057524,2030,49,"64"
2019-06-03 20:03:30,0,8,171.0908886,653.06883998,1.5048057524,2057,0,"64"
2019-06-03 20:04:18,0,8,171.0908886,1568.5954638,1.5048057524,2057,48,"64"
2019-06-03 20:05:07,0,8,171.0908886,1724.6657069,1.5048057524,2057,97,"64"
2019-06-03 20:50:43,0,8,171.18360155,670.88222476,1.5048057524,2073,0,"64"
2019-06-03 20:51:34,0,8,171.18360155,896.3335482,1.5048057524,2073,51,"64"
2019-06-03 20:52:23,0,8,171.18360155,1091.1933194,1.5048057524,2073,100,"64"
2019-06-03 21:38:09,0,8,45.306870579,689.43332961,2.5571467889,2095,0,"64"
2019-06-03 21:38:58,0,8,45.306870579,1785.4788829,2.5571467889,2095,49,"64"
2019-06-03 21:39:49,0,8,45.306870579,1969.6795099,2.5571467889,2095,100,"64"
2019-06-03 22:25:56,0,8,44.271949062,544.41957118,1.3115211157,2118,0,"64"
2019-06-03 22:26:46,0,8,44.271949062,992.86570373,1.3115211157,2118,50,"64"
2019-06-03 23:13:15,0,8,44.271949062,568.65570564,1.3115211157,2148,0,"64"
2019-06-03 23:14:04,0,8,44.271949062,1061.3247374,1.3115211157,2148,49,"64"
2019-06-04 00:00:18,0,8,170.31932655,675.56372903,1.1837460783,2174,0,"64"
2019-06-04 00:01:05,0,8,170.31932655,1720.421932,1.1837460783,2174,47,"64"
2019-06-04 00:01:54,0,8,170.31932655,1903.6454153,1.1837460783,2174,96,"64"
2019-06-04 00:47:37,0,8,46.079787766,654.57966029,2.5859455516,2196,0,"64"
2019-06-04 00:48:26,0,8,46.079787766,1618.2659939,2.5859455516,2196,49,"64"
2019-06-04 00:48:29,0,8,46.13257575,1819.1652728,2.7868859896,2196,52,"64"
2019-06-04 00:49:01,0,8,46.13257575,1819.1652728,2.7868859896,2196,84,"64"
2019-06-04 01:34:56,0,8,85.356007793,682.98335377,2.1984560442,2222,0,"64"
2019-06-04 01:35:47,0,8,85.356007793,592.6100803,2.1984560442,2222,51,"64"
2019-06-04 01:36:37,0,8,85.356007793,794.43876988,2.1984560442,2222,101,"64"
2019-06-04 02:22:29,0,8,85.809252013,630.12505535,2.6683721803,2245,0,"64"
2019-06-04 02:23:16,0,8,85.809252013,1567.0053714,2.6683721803,2245,47,"64"
2019-06-04 02:24:05,0,8,85.809252013,1731.6072995,2.6683721803,2245,96,"64"
2019-06-04 03:10:14,0,8,45.635309887,540.08753734,2.3783954253,2268,0,"64"
2019-06-04 03:11:03,0,8,45.635309887,923.02290721,2.3783954253,2268,49,"64"
2019-06-04 03:57:48,0,8,145.59292784,512.22191853,0.93607148732,2292,0,"64"
2019-06-04 03:58:37,0,8,145.59292784,762.2818768,0.93607148732,2292,49,"64"
2019-06-04 04:44:52,0,8,43.470179765,531.42228845,0.89091086936,2314,0,"64"
2019-06-04 04:45:42,0,8,43.470179765,1012.34336,0.89091086936,2314,50,"64"
2019-06-04 05:32:11,0,8,44.383854407,545.79448349,2.0334070793,2343,0,"64"
2019-06-04 05:33:00,0,8,44.383854407,1113.7375657,2.0334070793,2343,49,"64"
2019-06-04 06:19:09,0,8,40.557230967,636.567308,0.85709349529,2365,0,"64"
2019-06-04 06:19:58,0,8,40.557230967,494.08351631,0.85709349529,2365,49,"64"
2019-06-04 06:20:47,0,8,40.557230967,714.86768431,0.85709349529,2365,98,"64"
2019-06-04 07:06:45,0,8,36.937455952,582.42733488,0.84531653776,2386,0,"64"
2019-06-04 07:07:34,0,8,36.937455952,1407.6819127,0.84531653776,2386,49,"64"
2019-06-04 07:08:24,0,8,36.937455952,1544.7858958,0.84531653776,2386,99,"64"
2019-06-04 07:54:21,0,8,36.960018131,500.94702112,0.90443299352,2407,0,"64"
2019-06-04 07:54:48,0,8,36.960018131,996.34324184,0.90443299352,2407,27,"64"
2019-06-04 07:55:08,0,8,36.960018131,996.34324184,0.90443299352,2407,47,"64"
2019-06-04 08:41:59,0,8,109.85588022,477.75583661,1.8800382831,2434,0,"64"
2019-06-04 08:42:48,0,8,109.85588022,763.66385435,1.8800382831,2434,49,"64"
2019-06-04 09:29:07,0,8,44.883672083,509.63849631,1.8800382831,2464,0,"64"
2019-06-04 09:29:57,0,8,44.883672083,978.1075848,1.8800382831,2464,50,"64"
2019-06-04 10:16:28,0,8,44.680838976,504.39569038,0.8093900571,2494,0,"64"
2019-06-04 10:17:18,0,8,44.680838976,1002.2009917,0.8093900571,2494,50,"64"
2019-06-04 11:03:28,0,8,166.27159957,627.33834173,1.0687854039,2518,0,"64"
2019-06-04 11:04:17,0,8,166.27159957,535.85217628,1.0687854039,2518,49,"64"
2019-06-04 11:05:06,0,8,166.27159957,725.21617993,1.0687854039,2518,98,"64"
2019-06-04 11:51:24,0,8,44.030582208,495.07252208,0.92994759187,2541,0,"64"
2019-06-04 11:52:15,0,8,44.030582208,815.47561899,0.92994759187,2541,51,"64"
2019-06-04 12:38:28,0,8,179.47756345,567.16882672,0.92994759187,2571,0,"64"
2019-06-04 12:39:17,0,8,179.47756345,1231.8077565,0.92994759187,2571,49,"64"
2019-06-04 13:26:17,0,8,181.78796856,506.34579525,2.8287691151,2597,0,"64"
2019-06-04 13:27:06,0,8,181.78796856,751.95467152,2.8287691151,2597,49,"64"
2019-06-04 14:13:36,0,8,173.42754762,513.83971301,2.8287691151,2623,0,"64"
2019-06-04 14:14:24,0,8,173.42754762,796.90225084,2.8287691151,2623,48,"64"
2019-06-04 15:01:00,0,8,118.36374376,502.48073359,2.4961002607,2651,0,"64"
2019-06-04 15:01:49,0,8,118.36374376,776.71021898,2.4961002607,2651,49,"64"
2019-06-04 15:47:38,0,8,169.09364935,678.66717892,2.4961002607,2673,0,"64"
2019-06-04 15:48:29,0,8,169.09364935,515.39332828,2.4961002607,2673,51,"64"
2019-06-04 15:49:19,0,8,169.09364935,720.96937571,2.4961002607,2673,101,"64"
2019-06-04 16:35:50,0,8,146.28462856,501.78197912,1.1541807591,2691,0,"64"
2019-06-04 16:36:39,0,8,146.28462856,724.73305793,1.1541807591,2691,49,"64"
2019-06-04 17:22:43,0,8,170.47294268,579.73160113,1.1574915209,2715,0,"64"
2019-06-04 17:23:33,0,8,170.47294268,1234.8491267,1.1574915209,2715,50,"64"
2019-06-04 18:09:52,0,8,47.487106693,640.6563397,2.2943183712,2732,0,"64"
2019-06-04 18:10:44,0,8,47.487106693,807.3122826,2.2943183712,2732,52,"64"
2019-06-04 18:11:33,0,8,47.487106693,972.60046622,2.2943183712,2732,101,"64"
2019-06-04 18:57:28,0,8,43.996484536,582.30385841,1.1127465913,2755,0,"64"
2019-06-04 18:58:17,0,8,43.996484536,1267.8150406,1.1127465913,2755,49,"64"
2019-06-04 18:58:46,0,8,43.996484536,1384.2130912,1.1127465913,2755,78,"64"
2019-06-04 18:59:06,0,8,43.996484536,1384.2130912,1.1127465913,2755,98,"64"
2019-06-04 19:44:56,0,8,161.03945036,600.48154334,1.1127465913,2781,0,"64"
2019-06-04 19:45:46,0,8,161.03945036,1147.8362188,1.1127465913,2781,50,"64"
2019-06-04 20:32:16,0,8,158.26907834,600.28573061,2.3019397481,2811,0,"64"
2019-06-04 20:33:06,0,8,158.26907834,1207.554246,2.3019397481,2811,50,"64"
2019-06-04 21:19:52,0,8,170.1246063,554.54752384,2.5902015838,2840,0,"64"
2019-06-04 21:20:22,0,8,170.1246063,904.59659854,2.5902015838,2840,30,"64"
2019-06-04 21:20:42,0,8,170.1246063,904.59659854,2.5902015838,2840,50,"64"
2019-06-04 22:07:12,0,8,161.2063588,548.70681548,0.95665086525,2869,0,"64"
2019-06-04 22:08:01,0,8,159.81395931,928.36831192,0.95665086525,2869,49,"64"
2019-06-04 22:54:30,0,8,45.235186355,582.24111416,0.95665086525,2899,0,"64"
2019-06-04 22:55:21,0,8,45.235186355,1034.8843157,0.95665086525,2899,51,"64"
2019-06-04 23:41:52,0,8,43.344159962,586.09449606,0.95665086525,2929,0,"64"
2019-06-04 23:42:42,0,8,43.344159962,1024.4953491,0.95665086525,2929,50,"64"
2019-06-05 00:28:47,0,8,157.87556899,699.30939718,0.84274759154,2955,0,"64"
2019-06-05 00:29:38,0,8,157.87556899,542.84999394,0.84274759154,2955,51,"64"
2019-06-05 00:30:27,0,8,157.87556899,730.87065663,0.84274759154,2955,100,"64"
2019-06-05 01:16:44,0,8,42.268494114,551.74486828,0.87544019213,2978,0,"64"
2019-06-05 01:17:35,0,8,42.268494114,889.0898855,0.87544019213,2978,51,"64"
2019-06-05 02:04:21,0,8,43.651177823,519.83765568,0.87544019213,2998,0,"64"
2019-06-05 02:05:10,0,8,43.651177823,727.64490986,0.87544019213,2998,49,"64"
2019-06-05 02:51:28,0,8,159.78954061,533.51058339,2.7467105367,3023,0,"64"
2019-06-05 02:51:58,0,8,159.78954061,907.77277896,2.7467105367,3023,30,"64"
2019-06-05 02:52:17,0,8,159.78954061,907.77277896,2.7467105367,3023,49,"64"
2019-06-05 03:38:44,0,8,113.06045575,530.41369222,2.0721738309,3053,0,"64"
2019-06-05 03:39:34,0,8,113.06045575,993.71305309,2.0721738309,3053,50,"64"
2019-06-05 04:25:46,0,8,158.28715034,601.98779152,0.91328876001,3074,0,"64"
2019-06-05 04:26:36,0,8,158.28715034,1241.6413512,0.91328876001,3074,50,"64"
2019-06-05 04:27:25,0,8,158.28715034,1402.6746656,0.91328876001,3074,99,"64"
2019-06-05 05:13:21,0,8,40.943805523,566.83125996,0.91328876001,3095,0,"64"
2019-06-05 05:14:09,0,8,40.943805523,1223.7162226,0.91328876001,3095,48,"64"
2019-06-05 05:14:58,0,8,40.943805523,1338.2493999,0.91328876001,3095,97,"64"
2019-06-05 06:00:43,0,8,42.784677155,567.25623713,0.91328876001,3116,0,"64"
2019-06-05 06:01:31,0,8,42.784677155,1219.291692,0.91328876001,3116,48,"64"
2019-06-05 06:02:21,0,8,42.784677155,1332.447641,0.91328876001,3116,98,"64"
2019-06-05 06:48:29,0,8,158.91253294,493.04264841,2.4442519731,3137,0,"64"
2019-06-05 06:49:19,0,8,158.91253294,764.18521167,2.4442519731,3137,50,"64"
2019-06-05 07:35:09,0,8,43.566820307,630.21986595,2.5427662617,3161,0,"64"
2019-06-05 07:36:00,0,8,43.566820307,483.43128838,2.5427662617,3161,51,"64"
2019-06-05 07:36:49,0,8,43.566820307,677.56548115,2.5427662617,3161,100,"64"
2019-06-05 08:22:51,0,8,132.94662654,527.77187275,0.9277012104,3183,0,"64"
2019-06-05 08:23:40,0,8,132.94662654,1191.8819689,0.9277012104,3183,49,"64"
2019-06-05 08:24:29,0,8,132.94662654,1302.37628,0.9277012104,3183,98,"64"
2019-06-05 09:10:21,0,8,41.210171192,493.89776832,2.7282365259,3207,0,"64"
2019-06-05 09:11:10,0,8,41.210171192,1009.6107904,2.7282365259,3207,49,"64"
2019-06-05 09:57:48,0,8,116.19125455,515.68667615,2.8795303411,3234,0,"64"
2019-06-05 09:58:38,0,8,116.19125455,918.38105852,2.8795303411,3234,50,"64"
2019-06-05 10:45:01,0,8,189.87463314,572.36979872,1.0306366806,3263,0,"64"
2019-06-05 10:45:49,0,8,189.87463314,1152.5168443,1.0306366806,3263,48,"64"
2019-06-05 11:32:48,0,8,166.6946385,506.44960029,2.3559083015,3285,0,"64"
2019-06-05 11:33:37,0,8,166.6946385,742.72235447,2.3559083015,3285,49,"64"
2019-06-05 12:19:57,0,8,167.12185408,499.22826818,1.1052079042,3311,0,"64"
2019-06-05 12:20:46,0,8,167.12185408,901.32432351,1.1052079042,3311,49,"64"
2019-06-05 13:07:13,0,8,165.46823421,571.20184675,1.0779732599,3341,0,"64"
2019-06-05 13:08:01,0,8,165.46823421,1070.3010962,1.0779732599,3341,48,"64"
2019-06-05 13:54:48,0,8,180.95977416,499.77783408,2.0659328273,3365,0,"64"
2019-06-05 13:55:36,0,8,181.96150495,823.83574288,2.0659328273,3365,48,"64"
2019-06-05 14:42:23,0,8,43.104005601,498.09425631,2.0659328273,3392,0,"64"
2019-06-05 14:42:50,0,8,43.104005601,692.77256968,2.0659328273,3392,27,"64"
