sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_SR_5cm-end_timezero,76.031290716028,419.061980186652,343.030689470624,76.031300716028,76.031280716028,C6H4
Sample_SR_5cm-end_timezero,76.016041865955,419.061980186652,343.045938320697,76.016051865955,76.016031865955,C2H4O3
Sample_SR_5cm-end_timezero,72.021130025089,419.061980186652,347.040850161563,72.021140025089,72.021120025089,C3H4O2
Sample_SR_5cm-end_timezero,68.02620568142,419.061980186652,351.035774505232,68.02621568142,68.02619568142,C4H4O1
Sample_SR_5cm-end_timezero,64.031300231667,419.061980186652,355.030679954985,64.031310231667,64.031290231667,C5H4
Sample_SR_5cm-end_timezero,62.000369125927,419.061980186652,357.061611060725,62.000379125927,62.000359125927,C1H2O3
Sample_SR_5cm-end_timezero,58.041858419829,419.061980186652,361.020121766823,58.041868419829,58.041848419829,C3H6O1
Sample_SR_5cm-end_timezero,58.005488787439,419.061980186652,361.056491399213,58.0054987874391,58.005478787439,C2H2O2
Sample_SR_5cm-end_timezero,56.026205579639,419.061980186652,363.035774607013,56.026215579639,56.026195579639,C3H4O1
Sample_SR_5cm-end_timezero,52.031296600601,419.061980186652,367.030683586051,52.031306600601,52.031286600601,C4H4
Sample_SR_5cm-end_timezero,47.984735630794,419.061980186652,371.077244555858,47.984745630794,47.984725630794,O3
Sample_SR_5cm-end_timezero,46.041857707558,419.061980186652,373.020122479094,46.041867707558,46.041847707558,C2H6O1
Sample_SR_5cm-end_timezero,41.974178815605,419.061980186652,377.087801371047,41.974188815605,41.974168815605,C1H_2O2
Sample_SR_5cm-end_timezero,39.958524703795,419.061980186652,379.103455482857,39.958534703795,39.958514703795,CH_4O2
Sample_SR_5cm-end_timezero,29.974183715116,419.061980186652,389.087796471536,29.974193715116,29.974173715116,H_2O2
Sample_SR_5cm-end_timezero,27.994922310424,419.061980186652,391.067057876228,27.994932310424,27.994912310424,Formic Acid_(_H2O)_CO
Sample_SR_5cm-end_timezero,26.015650596131,419.061980186652,393.046329590521,26.015660596131,26.015640596131,C2H2
Sample_SR_5cm-end_timezero,24.036390601784,419.061980186652,395.025589584868,24.036400601784,24.036380601784,C3H4O_1
Sample_SR_5cm-end_timezero,24.000005263224,419.061980186652,395.061974923428,24.000015263224,23.999995263224,C2
Sample_SR_5cm-end_timezero,13.97927308156,419.061980186652,405.082707105092,13.97928308156,13.97926308156,H_2O1
Sample_SR_5cm-end_timezero,10.02073326217,419.061980186652,409.041246924482,10.02074326217,10.02072326217,C2H2O_1
Sample_SR_5cm-end_timezero,0.0363750853450142,419.061980186652,419.025605101307,0.0363850853450142,0.0363650853450142,CH4_O
Sample_SR_5cm-end_timezero,54.046936883378,419.098314421124,365.051377537746,54.046946883378,54.0469268833779,C4H6
Sample_SR_5cm-end_timezero,38.015644311622,419.098314421124,381.082670109502,38.015654311622,38.015634311622,C3H2
Sample_SR_5cm-end_timezero,10.020732874201,419.098314421124,409.077581546923,10.020742874201,10.020722874201,C2H2O_1
Sample_SR_5cm-end_timezero,6.02582361023195,419.098314421124,413.072490810892,6.02583361023195,6.02581361023195,C3H2O_2
Sample_SR_5cm-end_timezero,117.99023148773,419.11138023864,301.12114875091,117.99024148773,117.99022148773,C3H2O5
Sample_SR_5cm-end_timezero,40.031299101839,419.11138023864,379.080081136801,40.031309101839,40.031289101839,C3H4
Sample_SR_5cm-end_timezero,33.961001501324,419.11138023864,385.150378737316,33.961011501324,33.960991501324,H_1Cl1
Sample_SR_5cm-end_timezero,28.031302825612,419.11138023864,391.080077413028,28.031312825612,28.031292825612,ethyl addition_(_H2O)_C2H4
Sample_SR_5cm-end_timezero,16.067687348046,419.11138023864,403.043692890594,16.067697348046,16.067677348046,C2H8O_1
Sample_SR_5cm-end_timezero,14.0156524506,419.11138023864,405.09572778804,14.0156624506,14.0156424506,CH2
Sample_SR_5cm-end_timezero,2.01564171885695,419.11138023864,417.095738519783,2.01565171885695,2.01563171885695,H2
Sample_SR_5cm-end_timezero,164.0837313427,419.1347804351,255.0510490924,164.0837413427,164.0837213427,C10H12O2
Sample_SR_5cm-end_timezero,162.068089409818,419.1347804351,257.066691025282,162.068099409818,162.068079409818,C10H10O2
Sample_SR_5cm-end_timezero,144.042267712997,419.1347804351,275.092512722103,144.042277712997,144.042257712997,C6H8O4
Sample_SR_5cm-end_timezero,142.062986807056,419.1347804351,277.071793628044,142.062996807056,142.062976807056,C7H10O3
Sample_SR_5cm-end_timezero,140.010969423382,419.1347804351,279.123811011718,140.010979423382,140.010959423382,C6H4O4
Sample_SR_5cm-end_timezero,138.031702779799,419.1347804351,281.103077655301,138.031712779799,138.031692779799,C7H6O3
Sample_SR_5cm-end_timezero,132.042266990541,419.1347804351,287.092513444559,132.042276990541,132.042256990541,pentose_C5H8O4
Sample_SR_5cm-end_timezero,128.04734047594,419.1347804351,291.08743995916,128.04735047594,128.04733047594,C6H8O3
Sample_SR_5cm-end_timezero,126.031696478128,419.1347804351,293.103083956972,126.031706478128,126.031686478128,C6H6O3
Sample_SR_5cm-end_timezero,122.036788336803,419.1347804351,297.097992098297,122.036798336803,122.036778336803,C7H6O2
Sample_SR_5cm-end_timezero,120.057518781419,419.1347804351,299.077261653681,120.057528781419,120.057508781419,C8H8O1
Sample_SR_5cm-end_timezero,118.078242486322,419.1347804351,301.056537948778,118.078252486322,118.078232486322,C9H10
Sample_SR_5cm-end_timezero,118.041855066914,419.1347804351,301.092925368186,118.041865066914,118.041845066914,C8H6O1
Sample_SR_5cm-end_timezero,118.026600424156,419.1347804351,301.108180010944,118.026610424156,118.026590424156,C4H6O4
Sample_SR_5cm-end_timezero,116.047337442706,419.1347804351,303.087442992394,116.047347442706,116.047327442706,C5H8O3
Sample_SR_5cm-end_timezero,114.031704733151,419.1347804351,305.103075701949,114.031714733151,114.031694733151,C5H6O3
Sample_SR_5cm-end_timezero,113.995318077793,419.1347804351,305.139462357307,113.995328077793,113.995308077793,C4H2O4
Sample_SR_5cm-end_timezero,108.093896900179,419.1347804351,311.040883534921,108.093906900179,108.093886900179,C8H12
Sample_SR_5cm-end_timezero,104.062608744126,419.1347804351,315.072171690974,104.062618744126,104.062598744126,C8H8
Sample_SR_5cm-end_timezero,104.026218754051,419.1347804351,315.108561681049,104.026228754051,104.026208754051,C7H4O1
Sample_SR_5cm-end_timezero,100.052423788643,419.1347804351,319.082356646457,100.052433788643,100.052413788643,C5H8O2
Sample_SR_5cm-end_timezero,98.000393831749,419.1347804351,321.134386603351,98.000403831749,98.000383831749,C4H2O3
Sample_SR_5cm-end_timezero,96.021125183812,419.1347804351,323.113655251288,96.021135183812,96.021115183812,C5H4O2
Sample_SR_5cm-end_timezero,95.984754781072,419.1347804351,323.150025654028,95.984764781072,95.984744781072,C4O3
Sample_SR_5cm-end_timezero,92.062594215969,419.1347804351,327.072186219131,92.062604215969,92.062584215969,C7H8
Sample_SR_5cm-end_timezero,92.026218740429,419.1347804351,327.108561694671,92.026228740429,92.026208740429,C6H4O1
Sample_SR_5cm-end_timezero,90.031696032315,419.1347804351,329.103084402785,90.031706032315,90.031686032315,C3H6O3
Sample_SR_5cm-end_timezero,88.031299593474,419.1347804351,331.103480841626,88.031309593474,88.031289593474,C7H4
Sample_SR_5cm-end_timezero,86.0367798815,419.1347804351,333.0980005536,86.0367898815,86.0367698815,C4H6O2
Sample_SR_5cm-end_timezero,84.057520922716,419.1347804351,335.077259512384,84.057530922716,84.057510922716,C5H8O1
Sample_SR_5cm-end_timezero,82.041867366282,419.1347804351,337.092913068818,82.041877366282,82.041857366282,C5H6O1
Sample_SR_5cm-end_timezero,74.073175703722,419.1347804351,345.061604731378,74.073185703722,74.073165703722,C4H10O
Sample_SR_5cm-end_timezero,74.036788848473,419.1347804351,345.097991586627,74.036798848473,74.036778848473,C3H6O2
Sample_SR_5cm-end_timezero,70.114641209913,419.1347804351,349.020139225187,70.114651209913,70.114631209913,C6H14O_1
Sample_SR_5cm-end_timezero,70.041873069238,419.1347804351,349.092907365862,70.041883069238,70.041863069238,C4H6O1
Sample_SR_5cm-end_timezero,69.969102512934,419.1347804351,349.165677922166,69.969112512934,69.969092512934,CH_2O3
Sample_SR_5cm-end_timezero,68.06260838823,419.1347804351,351.07217204687,68.06261838823,68.06259838823,C5H8
Sample_SR_5cm-end_timezero,67.03095785016,419.1347804351,352.10382258494,67.03096785016,67.03094785016,C5H5N_1O1
Sample_SR_5cm-end_timezero,58.041867870852,419.1347804351,361.092912564248,58.041877870852,58.041857870852,C3H6O1
Sample_SR_5cm-end_timezero,55.989823351219,419.1347804351,363.144957083881,55.989833351219,55.989813351219,glyoxylate_(_H2O)_C2O2
Sample_SR_5cm-end_timezero,54.04694626536,419.1347804351,365.08783416974,54.04695626536,54.04693626536,C4H6
Sample_SR_5cm-end_timezero,46.005486348186,419.1347804351,373.129294086914,46.005496348186,46.005476348186,C1H2O2
Sample_SR_5cm-end_timezero,43.989827264694,419.1347804351,375.144953170406,43.989837264694,43.989817264694,Carboxylation_CO2
Sample_SR_5cm-end_timezero,41.974186001317,419.1347804351,377.160594433783,41.974196001317,41.974176001317,C1H_2O2
Sample_SR_5cm-end_timezero,36.03639302825,419.1347804351,383.09838740685,36.03640302825,36.03638302825,C4H4O_1
Sample_SR_5cm-end_timezero,34.041871456484,419.1347804351,385.092908978616,34.041881456484,34.041861456484,C1H6O1
Sample_SR_5cm-end_timezero,30.010570429109,419.1347804351,389.124210005991,30.010580429109,30.010560429109,C1H2O1
Sample_SR_5cm-end_timezero,27.99490740653,419.1347804351,391.13987302857,27.99491740653,27.99489740653,Formic Acid_(_H2O)_CO
Sample_SR_5cm-end_timezero,26.999674701655,419.1347804351,392.135105733445,26.999684701655,26.999664701655,C2HN_1O
Sample_SR_5cm-end_timezero,26.0156487727151,419.1347804351,393.119131662385,26.0156587727151,26.0156387727151,C2H2
Sample_SR_5cm-end_timezero,23.9636078273001,419.1347804351,395.1711726078,23.9636178273001,23.9635978273001,CH_4O
Sample_SR_5cm-end_timezero,20.026214874503,419.1347804351,399.108565560597,20.026224874503,20.026204874503,H4O
Sample_SR_5cm-end_timezero,18.046952713862,419.1347804351,401.087827721238,18.046962713862,18.046942713862,CH6
Sample_SR_5cm-end_timezero,13.979255475731,419.1347804351,405.155524959369,13.979265475731,13.979245475731,H_2O1
Sample_SR_5cm-end_timezero,12.036378777072,419.1347804351,407.098401658028,12.036388777072,12.036368777072,C2H4O_1
Sample_SR_5cm-end_timezero,3.99491959954003,419.1347804351,415.13986083556,3.99492959954003,3.99490959954003,C_1O1
Sample_SR_5cm-end_timezero,180.063380716711,419.155894808354,239.092514091643,180.063390716711,180.063370716711,glucose_C6H12O6
Sample_SR_5cm-end_timezero,174.052816171305,419.155894808354,245.103078637049,174.052826171305,174.052806171305,C7H10O5
Sample_SR_5cm-end_timezero,128.010966519339,419.155894808354,291.144928289015,128.010976519339,128.010956519339,C5H4O4
Sample_SR_5cm-end_timezero,117.990217440482,419.155894808354,301.165677367872,117.990227440482,117.990207440482,C3H2O5
Sample_SR_5cm-end_timezero,104.010956248473,419.155894808354,315.144938559881,104.010966248473,104.010946248473,C3H4O4
Sample_SR_5cm-end_timezero,102.068073122752,419.155894808354,317.087821685602,102.068083122752,102.068063122752,C5H10O2
Sample_SR_5cm-end_timezero,100.052432922274,419.155894808354,319.10346188608,100.052442922274,100.052422922274,C5H8O2
Sample_SR_5cm-end_timezero,94.026609673418,419.155894808354,325.129285134936,94.026619673418,94.026599673418,C2H6O4
Sample_SR_5cm-end_timezero,90.031689488877,419.155894808354,329.124205319477,90.031699488877,90.031679488877,C3H6O3
Sample_SR_5cm-end_timezero,89.995302813892,419.155894808354,329.160591994462,89.995312813892,89.995292813892,C2H2O4
Sample_SR_5cm-end_timezero,88.052413966728,419.155894808354,331.103480841626,88.052423966728,88.052403966728,C4H8O2
Sample_SR_5cm-end_timezero,74.036776292486,419.155894808354,345.119118515868,74.036786292486,74.036766292486,C3H6O2
Sample_SR_5cm-end_timezero,63.979659233589,419.155894808354,355.176235574765,63.979669233589,63.979649233589,O4
Sample_SR_5cm-end_timezero,59.984723837365,419.155894808354,359.171170970989,59.984733837365,59.984713837365,CO3
Sample_SR_5cm-end_timezero,58.005480835949,419.155894808354,361.150413972405,58.005490835949,58.005470835949,C2H2O2
Sample_SR_5cm-end_timezero,55.989838692996,419.155894808354,363.166056115358,55.989848692996,55.989828692996,glyoxylate_(_H2O)_C2O2
Sample_SR_5cm-end_timezero,53.051705106967,419.155894808354,366.104189701387,53.051715106967,53.051695106967,C5H7N_1
Sample_SR_5cm-end_timezero,50.000379936236,419.155894808354,369.155514872118,50.000389936236,50.000369936236,H2O3
Sample_SR_5cm-end_timezero,38.036778851048,419.155894808354,381.119115957306,38.036788851048,38.036768851048,O2H6
Sample_SR_5cm-end_timezero,24.021129791373,419.155894808354,395.134765016981,24.021139791373,24.021119791373,C_1H4O2
Sample_SR_5cm-end_timezero,20.026212451223,419.155894808354,399.129682357131,20.026222451223,20.026202451223,H4O
Sample_SR_5cm-end_timezero,16.067678344872,419.155894808354,403.088216463482,16.067688344872,16.067668344872,C2H8O_1
Sample_SR_5cm-end_timezero,10.00548731533,419.155894808354,409.150407493024,10.00549731533,10.00547731533,C_2H2O2
Sample_SR_5cm-end_timezero,7.03097436559199,419.155894808354,412.124920442762,7.03098436559199,7.03096436559199,H5O1N_1
Sample_SR_5cm-end_timezero,6.04695026020397,419.155894808354,413.10894454815,6.04696026020397,6.04694026020397,H6
Sample_SR_5cm-end_timezero,6.01057455973398,419.155894808354,413.14532024862,6.01058455973398,6.01056455973398,C_1H2O
Sample_SR_5cm-end_timezero,110.000444641625,419.171195119289,309.170750477664,110.000454641625,110.000434641625,C5H2O3
Sample_SR_5cm-end_timezero,98.073173926816,419.171195119289,321.098021192473,98.073183926816,98.073163926816,C6H10O1
Sample_SR_5cm-end_timezero,86.000419289522,419.171195119289,333.170775829767,86.000429289522,86.000409289522,malonyl_group_(_H2O)_C3H2O3
Sample_SR_5cm-end_timezero,76.031297283511,419.171195119289,343.139897835778,76.031307283511,76.031287283511,C6H4
Sample_SR_5cm-end_timezero,74.036781939659,419.171195119289,345.13441317963,74.036791939659,74.036771939659,C3H6O2
Sample_SR_5cm-end_timezero,71.98474972932,419.171195119289,347.186445389969,71.98475972932,71.98473972932,C2O3
Sample_SR_5cm-end_timezero,69.969098740369,419.171195119289,349.20209637892,69.969108740369,69.969088740369,CH_2O3
Sample_SR_5cm-end_timezero,64.031298546828,419.171195119289,355.139896572461,64.031308546828,64.031288546828,C5H4
Sample_SR_5cm-end_timezero,54.010572536433,419.171195119289,365.160622582856,54.010582536433,54.010562536433,C3H2O1
Sample_SR_5cm-end_timezero,52.031294330366,419.171195119289,367.139900788923,52.031304330366,52.031284330366,C4H4
Sample_SR_5cm-end_timezero,25.979269843364,419.171195119289,393.191925275925,25.979279843364,25.979259843364,H_2C1O1
Sample_SR_5cm-end_timezero,23.963617843391,419.171195119289,395.207577275898,23.963627843391,23.963607843391,CH_4O
Sample_SR_5cm-end_timezero,15.994907147072,419.171195119289,403.176287972217,15.994917147072,15.994897147072,O1
Sample_SR_5cm-end_timezero,11.963609742501,419.171195119289,407.207585376788,11.963619742501,11.963599742501,H_4O1
Sample_SR_5cm-end_timezero,8.041477359179,419.171195119289,411.12971776011,8.041487359179,8.041467359179,C3H4O_2
Sample_SR_5cm-end_timezero,192.063391545707,419.192274097873,227.128882552166,192.063401545707,192.063381545707,C7H12O6
Sample_SR_5cm-end_timezero,180.063384752247,419.192274097873,239.128889345626,180.063394752247,180.063374752247,glucose_C6H12O6
Sample_SR_5cm-end_timezero,162.052817572379,419.192274097873,257.139456525494,162.052827572379,162.052807572379,C6H10O5
Sample_SR_5cm-end_timezero,150.052818804265,419.192274097873,269.139455293608,150.052828804265,150.052808804265,C5H10O5
Sample_SR_5cm-end_timezero,136.037179055504,419.192274097873,283.155095042369,136.037189055504,136.037169055504,C4H8O5
Sample_SR_5cm-end_timezero,128.047345808858,419.192274097873,291.144928289015,128.047355808858,128.047335808858,C6H8O3
Sample_SR_5cm-end_timezero,117.990225202557,419.192274097873,301.202048895316,117.990235202557,117.990215202557,C3H2O5
Sample_SR_5cm-end_timezero,116.010963618258,419.192274097873,303.181310479615,116.010973618258,116.010953618258,C4H4O4
Sample_SR_5cm-end_timezero,104.047335537992,419.192274097873,315.144938559881,104.047345537992,104.047325537992,C4H8O3
Sample_SR_5cm-end_timezero,104.010963703449,419.192274097873,315.181310394424,104.010973703449,104.010953703449,C3H4O4
Sample_SR_5cm-end_timezero,102.031686685302,419.192274097873,317.160587412571,102.031696685302,102.031676685302,erythose (-H2O)
Sample_SR_5cm-end_timezero,94.026595627176,419.192274097873,325.165678470697,94.026605627176,94.026585627176,C2H6O4
Sample_SR_5cm-end_timezero,86.000384586808,419.192274097873,333.191889511065,86.000394586808,86.000374586808,malonyl group (-H2O)
Sample_SR_5cm-end_timezero,84.021141757067,419.192274097873,335.171132340806,84.021151757067,84.021131757067,acetotacetate_(_H2O)_C4H4O2
Sample_SR_5cm-end_timezero,64.016038523108,419.192274097873,355.176235574765,64.016048523108,64.016028523108,C1H4O3
Sample_SR_5cm-end_timezero,62.00037969766,419.192274097873,357.191894400213,62.00038969766,62.00036969766,C1H2O3
Sample_SR_5cm-end_timezero,61.964003301305,419.192274097873,357.228270796568,61.964013301305,61.963993301305,#N/A-3
Sample_SR_5cm-end_timezero,58.041860125468,419.192274097873,361.150413972405,58.041870125468,58.041850125468,C3H6O1
Sample_SR_5cm-end_timezero,56.026217982515,419.192274097873,363.166056115358,56.026227982515,56.026207982515,C3H4O1
Sample_SR_5cm-end_timezero,50.036759225755,419.192274097873,369.155514872118,50.036769225755,50.036749225755,CH6O2
Sample_SR_5cm-end_timezero,35.984742713239,419.192274097873,383.207531384634,35.984752713239,35.984732713239,C_1O3
