num.trans.involved.in,sample,peak
4,Sample_5cm-end_SR_90d_CW_instant chemistry,464.169285765874
4,Sample_5cm-end_SR_90d_CW_instant chemistry,465.03104787858
4,Sample_5cm-end_SR_90d_CW_instant chemistry,465.067404599711
4,Sample_5cm-end_SR_90d_CW_instant chemistry,465.082735639758
5,Sample_5cm-end_SR_90d_CW_instant chemistry,465.103825859171
3,Sample_5cm-end_SR_90d_CW_instant chemistry,465.116894532564
7,Sample_5cm-end_SR_90d_CW_instant chemistry,465.140291561109
2,Sample_5cm-end_SR_90d_CW_instant chemistry,465.153342445013
3,Sample_5cm-end_SR_90d_CW_instant chemistry,465.176607228526
6,Sample_5cm-end_SR_90d_CW_instant chemistry,465.189683117271
5,Sample_5cm-end_SR_90d_CW_instant chemistry,465.213043283775
3,Sample_5cm-end_SR_90d_CW_instant chemistry,465.225995719574
4,Sample_5cm-end_SR_90d_CW_instant chemistry,465.249423567165
2,Sample_5cm-end_SR_90d_CW_instant chemistry,465.262443580853
4,Sample_5cm-end_SR_90d_CW_instant chemistry,466.062663401563
8,Sample_5cm-end_SR_90d_CW_instant chemistry,466.13554262226
1,Sample_5cm-end_SR_90d_CW_instant chemistry,466.18486812381
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.010291658561
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.025646103155
2,Sample_5cm-end_SR_90d_CW_instant chemistry,467.046768351225
5,Sample_5cm-end_SR_90d_CW_instant chemistry,467.06205529377
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.083198404195
3,Sample_5cm-end_SR_90d_CW_instant chemistry,467.098438490213
5,Sample_5cm-end_SR_90d_CW_instant chemistry,467.119559030967
4,Sample_5cm-end_SR_90d_CW_instant chemistry,467.132574289202
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.147866310299
7,Sample_5cm-end_SR_90d_CW_instant chemistry,467.155876954352
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.168524903698
5,Sample_5cm-end_SR_90d_CW_instant chemistry,467.192229256529
3,Sample_5cm-end_SR_90d_CW_instant chemistry,467.205321876546
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.228688896055
1,Sample_5cm-end_SR_90d_CW_instant chemistry,467.265084629366
3,Sample_5cm-end_SR_90d_CW_instant chemistry,468.078413345278
2,Sample_5cm-end_SR_90d_CW_instant chemistry,468.127774259247
3,Sample_5cm-end_SR_90d_CW_instant chemistry,468.164167251946
7,Sample_5cm-end_SR_90d_CW_instant chemistry,468.200561958908
4,Sample_5cm-end_SR_90d_CW_instant chemistry,469.026023239523
2,Sample_5cm-end_SR_90d_CW_instant chemistry,469.041288724951
4,Sample_5cm-end_SR_90d_CW_instant chemistry,469.062419451089
3,Sample_5cm-end_SR_90d_CW_instant chemistry,469.077652364516
2,Sample_5cm-end_SR_90d_CW_instant chemistry,469.090686478344
1,Sample_5cm-end_SR_90d_CW_instant chemistry,469.114006945318
1,Sample_5cm-end_SR_90d_CW_instant chemistry,469.127020460153
2,Sample_5cm-end_SR_90d_CW_instant chemistry,469.163446911969
3,Sample_5cm-end_SR_90d_CW_instant chemistry,469.184550976043
3,Sample_5cm-end_SR_90d_CW_instant chemistry,469.207934828602
1,Sample_5cm-end_SR_90d_CW_instant chemistry,469.221030101437
3,Sample_5cm-end_SR_90d_CW_instant chemistry,469.244370257646
4,Sample_5cm-end_SR_90d_CW_instant chemistry,469.280703633749
1,Sample_5cm-end_SR_90d_CW_instant chemistry,469.317117714342
4,Sample_5cm-end_SR_90d_CW_instant chemistry,470.143445725867
2,Sample_5cm-end_SR_90d_CW_instant chemistry,470.179850477841
3,Sample_5cm-end_SR_90d_CW_instant chemistry,471.020597757115
3,Sample_5cm-end_SR_90d_CW_instant chemistry,471.041708768454
3,Sample_5cm-end_SR_90d_CW_instant chemistry,471.056970248448
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.069961192086
6,Sample_5cm-end_SR_90d_CW_instant chemistry,471.078056964347
4,Sample_5cm-end_SR_90d_CW_instant chemistry,471.093282250461
5,Sample_5cm-end_SR_90d_CW_instant chemistry,471.129679933152
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.14266207807
3,Sample_5cm-end_SR_90d_CW_instant chemistry,471.166039696833
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.179093587445
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.187157604739
3,Sample_5cm-end_SR_90d_CW_instant chemistry,471.200265489852
1,Sample_5cm-end_SR_90d_CW_instant chemistry,471.209725080032
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.223605653779
4,Sample_5cm-end_SR_90d_CW_instant chemistry,471.25999726845
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.282419934464
2,Sample_5cm-end_SR_90d_CW_instant chemistry,471.296381822349
6,Sample_5cm-end_SR_90d_CW_instant chemistry,472.052181163897
2,Sample_5cm-end_SR_90d_CW_instant chemistry,472.088628492452
2,Sample_5cm-end_SR_90d_CW_instant chemistry,472.159028315244
3,Sample_5cm-end_SR_90d_CW_instant chemistry,472.218850761315
4,Sample_5cm-end_SR_90d_CW_instant chemistry,473.036195242626
5,Sample_5cm-end_SR_90d_CW_instant chemistry,473.057382948681
1,Sample_5cm-end_SR_90d_CW_instant chemistry,473.072643500499
3,Sample_5cm-end_SR_90d_CW_instant chemistry,473.093754320701
2,Sample_5cm-end_SR_90d_CW_instant chemistry,473.108981426488
1,Sample_5cm-end_SR_90d_CW_instant chemistry,473.122027387008
6,Sample_5cm-end_SR_90d_CW_instant chemistry,473.130083560245
9,Sample_5cm-end_SR_90d_CW_instant chemistry,473.145317623564
1,Sample_5cm-end_SR_90d_CW_instant chemistry,473.158349272328
2,Sample_5cm-end_SR_90d_CW_instant chemistry,473.166403639209
2,Sample_5cm-end_SR_90d_CW_instant chemistry,473.194762206547
2,Sample_5cm-end_SR_90d_CW_instant chemistry,473.202815086672
7,Sample_5cm-end_SR_90d_CW_instant chemistry,473.225307272198
1,Sample_5cm-end_SR_90d_CW_instant chemistry,473.239273537518
1,Sample_5cm-end_SR_90d_CW_instant chemistry,473.27569865024
4,Sample_5cm-end_SR_90d_CW_instant chemistry,473.312010217027
1,Sample_5cm-end_SR_90d_CW_instant chemistry,474.067916581059
1,Sample_5cm-end_SR_90d_CW_instant chemistry,474.104361254941
1,Sample_5cm-end_SR_90d_CW_instant chemistry,475.015340415768
1,Sample_5cm-end_SR_90d_CW_instant chemistry,475.036489951645
4,Sample_5cm-end_SR_90d_CW_instant chemistry,475.051724842171
3,Sample_5cm-end_SR_90d_CW_instant chemistry,475.064847487947
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.072879001459
6,Sample_5cm-end_SR_90d_CW_instant chemistry,475.088180221397
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.101281505626
4,Sample_5cm-end_SR_90d_CW_instant chemistry,475.109339770972
5,Sample_5cm-end_SR_90d_CW_instant chemistry,475.12461819857
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.137688552239
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.145760211398
6,Sample_5cm-end_SR_90d_CW_instant chemistry,475.160995492477
6,Sample_5cm-end_SR_90d_CW_instant chemistry,475.174051507448
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.182092868925
1,Sample_5cm-end_SR_90d_CW_instant chemistry,475.197328842789
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.210396245541
1,Sample_5cm-end_SR_90d_CW_instant chemistry,475.2184079261
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.2337520996
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.246752882638
2,Sample_5cm-end_SR_90d_CW_instant chemistry,475.25489112544
3,Sample_5cm-end_SR_90d_CW_instant chemistry,476.047096423357
3,Sample_5cm-end_SR_90d_CW_instant chemistry,476.083553896113
1,Sample_5cm-end_SR_90d_CW_instant chemistry,476.119936873963
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.031164256834
4,Sample_5cm-end_SR_90d_CW_instant chemistry,477.067516343554
2,Sample_5cm-end_SR_90d_CW_instant chemistry,477.088636564916
4,Sample_5cm-end_SR_90d_CW_instant chemistry,477.103811943469
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.116881897701
3,Sample_5cm-end_SR_90d_CW_instant chemistry,477.124988437932
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.153205063199
2,Sample_5cm-end_SR_90d_CW_instant chemistry,477.176563697822
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.189661155658
2,Sample_5cm-end_SR_90d_CW_instant chemistry,477.197840440345
5,Sample_5cm-end_SR_90d_CW_instant chemistry,477.213025834942
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.226112845645
1,Sample_5cm-end_SR_90d_CW_instant chemistry,477.234219335069
3,Sample_5cm-end_SR_90d_CW_instant chemistry,477.262505143043
1,Sample_5cm-end_SR_90d_CW_instant chemistry,478.062823500535
1,Sample_5cm-end_SR_90d_CW_instant chemistry,478.184848531171
3,Sample_5cm-end_SR_90d_CW_instant chemistry,479.010299582171
1,Sample_5cm-end_SR_90d_CW_instant chemistry,479.025625512816
3,Sample_5cm-end_SR_90d_CW_instant chemistry,479.046642650841
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.061907767879
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.083024814094
1,Sample_5cm-end_SR_90d_CW_instant chemistry,479.111408679024
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.119488105114
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.147871041312
4,Sample_5cm-end_SR_90d_CW_instant chemistry,479.155936089949
6,Sample_5cm-end_SR_90d_CW_instant chemistry,479.168995592509
3,Sample_5cm-end_SR_90d_CW_instant chemistry,479.192325790048
1,Sample_5cm-end_SR_90d_CW_instant chemistry,479.20537943336
1,Sample_5cm-end_SR_90d_CW_instant chemistry,479.214926422271
4,Sample_5cm-end_SR_90d_CW_instant chemistry,479.228648089725
1,Sample_5cm-end_SR_90d_CW_instant chemistry,479.241728830676
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.264988533079
2,Sample_5cm-end_SR_90d_CW_instant chemistry,479.27806314457
3,Sample_5cm-end_SR_90d_CW_instant chemistry,480.07844624497
4,Sample_5cm-end_SR_90d_CW_instant chemistry,480.164162021812
3,Sample_5cm-end_SR_90d_CW_instant chemistry,480.200590116671
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.02603068707
2,Sample_5cm-end_SR_90d_CW_instant chemistry,481.041260058846
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.090742199807
3,Sample_5cm-end_SR_90d_CW_instant chemistry,481.098786969093
2,Sample_5cm-end_SR_90d_CW_instant chemistry,481.114034449565
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.163409207185
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.202094239889
5,Sample_5cm-end_SR_90d_CW_instant chemistry,481.207862858781
5,Sample_5cm-end_SR_90d_CW_instant chemistry,481.220922588172
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.238473309314
2,Sample_5cm-end_SR_90d_CW_instant chemistry,481.244197665608
4,Sample_5cm-end_SR_90d_CW_instant chemistry,481.257296496375
2,Sample_5cm-end_SR_90d_CW_instant chemistry,481.280644908654
1,Sample_5cm-end_SR_90d_CW_instant chemistry,481.293726914864
6,Sample_5cm-end_SR_90d_CW_instant chemistry,482.130404411141
4,Sample_5cm-end_SR_90d_CW_instant chemistry,482.143416894943
8,Sample_5cm-end_SR_90d_CW_instant chemistry,482.179876548284
3,Sample_5cm-end_SR_90d_CW_instant chemistry,482.216264555452
4,Sample_5cm-end_SR_90d_CW_instant chemistry,483.02042324068
2,Sample_5cm-end_SR_90d_CW_instant chemistry,483.041602119073
3,Sample_5cm-end_SR_90d_CW_instant chemistry,483.056951061403
2,Sample_5cm-end_SR_90d_CW_instant chemistry,483.069910407095
5,Sample_5cm-end_SR_90d_CW_instant chemistry,483.078028842613
5,Sample_5cm-end_SR_90d_CW_instant chemistry,483.093294604727
3,Sample_5cm-end_SR_90d_CW_instant chemistry,483.114482211241
3,Sample_5cm-end_SR_90d_CW_instant chemistry,483.129720670824
3,Sample_5cm-end_SR_90d_CW_instant chemistry,483.150902792032
2,Sample_5cm-end_SR_90d_CW_instant chemistry,483.187131631096
1,Sample_5cm-end_SR_90d_CW_instant chemistry,483.200267322688
5,Sample_5cm-end_SR_90d_CW_instant chemistry,483.223531018709
2,Sample_5cm-end_SR_90d_CW_instant chemistry,483.236575997374
1,Sample_5cm-end_SR_90d_CW_instant chemistry,483.25990115269
2,Sample_5cm-end_SR_90d_CW_instant chemistry,483.272944108478
1,Sample_5cm-end_SR_90d_CW_instant chemistry,483.296344925315
2,Sample_5cm-end_SR_90d_CW_instant chemistry,484.146102768058
4,Sample_5cm-end_SR_90d_CW_instant chemistry,484.195504369092
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.020967217444
1,Sample_5cm-end_SR_90d_CW_instant chemistry,485.036065415107
1,Sample_5cm-end_SR_90d_CW_instant chemistry,485.049196772086
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.057214294672
3,Sample_5cm-end_SR_90d_CW_instant chemistry,485.072473241216
4,Sample_5cm-end_SR_90d_CW_instant chemistry,485.085567838478
4,Sample_5cm-end_SR_90d_CW_instant chemistry,485.093646272716
5,Sample_5cm-end_SR_90d_CW_instant chemistry,485.108937287236
1,Sample_5cm-end_SR_90d_CW_instant chemistry,485.122043408576
4,Sample_5cm-end_SR_90d_CW_instant chemistry,485.130091507351
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.145351345305
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.166545035229
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.181728799638
1,Sample_5cm-end_SR_90d_CW_instant chemistry,485.194817130058
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.202881824325
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.215943466789
1,Sample_5cm-end_SR_90d_CW_instant chemistry,485.239158088896
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.252266490358
2,Sample_5cm-end_SR_90d_CW_instant chemistry,485.275596401659
6,Sample_5cm-end_SR_90d_CW_instant chemistry,485.3120421589
7,Sample_5cm-end_SR_90d_CW_instant chemistry,486.067832648124
1,Sample_5cm-end_SR_90d_CW_instant chemistry,486.10425782985
4,Sample_5cm-end_SR_90d_CW_instant chemistry,486.16173817183
1,Sample_5cm-end_SR_90d_CW_instant chemistry,487.015475596426
4,Sample_5cm-end_SR_90d_CW_instant chemistry,487.036612918797
3,Sample_5cm-end_SR_90d_CW_instant chemistry,487.051799557978
2,Sample_5cm-end_SR_90d_CW_instant chemistry,487.072915924907
2,Sample_5cm-end_SR_90d_CW_instant chemistry,487.088139548889
3,Sample_5cm-end_SR_90d_CW_instant chemistry,487.101214982551
4,Sample_5cm-end_SR_90d_CW_instant chemistry,487.124519115031
1,Sample_5cm-end_SR_90d_CW_instant chemistry,487.13760596217
3,Sample_5cm-end_SR_90d_CW_instant chemistry,487.145667277538
6,Sample_5cm-end_SR_90d_CW_instant chemistry,487.160962088044
2,Sample_5cm-end_SR_90d_CW_instant chemistry,487.174072403842
3,Sample_5cm-end_SR_90d_CW_instant chemistry,487.182155844043
5,Sample_5cm-end_SR_90d_CW_instant chemistry,487.19741977334
1,Sample_5cm-end_SR_90d_CW_instant chemistry,487.218591139184
1,Sample_5cm-end_SR_90d_CW_instant chemistry,487.241030840503
2,Sample_5cm-end_SR_90d_CW_instant chemistry,487.254940651286
5,Sample_5cm-end_SR_90d_CW_instant chemistry,487.291277997611
1,Sample_5cm-end_SR_90d_CW_instant chemistry,487.327607060885
3,Sample_5cm-end_SR_90d_CW_instant chemistry,488.047124042682
9,Sample_5cm-end_SR_90d_CW_instant chemistry,488.083488613122
1,Sample_5cm-end_SR_90d_CW_instant chemistry,488.199781580663
2,Sample_5cm-end_SR_90d_CW_instant chemistry,488.213734978069
1,Sample_5cm-end_SR_90d_CW_instant chemistry,488.236217883454
3,Sample_5cm-end_SR_90d_CW_instant chemistry,488.250049394054
2,Sample_5cm-end_SR_90d_CW_instant chemistry,489.031057750263
3,Sample_5cm-end_SR_90d_CW_instant chemistry,489.052297950045
4,Sample_5cm-end_SR_90d_CW_instant chemistry,489.067506782672
4,Sample_5cm-end_SR_90d_CW_instant chemistry,489.088659147775
1,Sample_5cm-end_SR_90d_CW_instant chemistry,489.103921454438
2,Sample_5cm-end_SR_90d_CW_instant chemistry,489.12500626418
4,Sample_5cm-end_SR_90d_CW_instant chemistry,489.140228344095
4,Sample_5cm-end_SR_90d_CW_instant chemistry,489.161364109648
2,Sample_5cm-end_SR_90d_CW_instant chemistry,489.176547175455
1,Sample_5cm-end_SR_90d_CW_instant chemistry,489.189628008592
1,Sample_5cm-end_SR_90d_CW_instant chemistry,489.197632508596
1,Sample_5cm-end_SR_90d_CW_instant chemistry,489.225990390642
1,Sample_5cm-end_SR_90d_CW_instant chemistry,489.234015390246
3,Sample_5cm-end_SR_90d_CW_instant chemistry,489.249405779044
2,Sample_5cm-end_SR_90d_CW_instant chemistry,489.270501484908
2,Sample_5cm-end_SR_90d_CW_instant chemistry,490.062860340716
3,Sample_5cm-end_SR_90d_CW_instant chemistry,490.099194233305
2,Sample_5cm-end_SR_90d_CW_instant chemistry,490.135545274232
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.046726486096
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.083036840247
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.096177970998
5,Sample_5cm-end_SR_90d_CW_instant chemistry,491.104285034216
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.119396548534
2,Sample_5cm-end_SR_90d_CW_instant chemistry,491.132545749771
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.140721554763
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.168948804199
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.177045232674
2,Sample_5cm-end_SR_90d_CW_instant chemistry,491.192288700707
3,Sample_5cm-end_SR_90d_CW_instant chemistry,491.205393531723
3,Sample_5cm-end_SR_90d_CW_instant chemistry,491.213426296267
3,Sample_5cm-end_SR_90d_CW_instant chemistry,491.228706260449
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.249896057903
1,Sample_5cm-end_SR_90d_CW_instant chemistry,491.265109137426
3,Sample_5cm-end_SR_90d_CW_instant chemistry,491.278156641338
1,Sample_5cm-end_SR_90d_CW_instant chemistry,492.042011732921
1,Sample_5cm-end_SR_90d_CW_instant chemistry,492.078320104222
2,Sample_5cm-end_SR_90d_CW_instant chemistry,492.114872777037
2,Sample_5cm-end_SR_90d_CW_instant chemistry,493.025943390158
3,Sample_5cm-end_SR_90d_CW_instant chemistry,493.041270905701
4,Sample_5cm-end_SR_90d_CW_instant chemistry,493.062294261173
4,Sample_5cm-end_SR_90d_CW_instant chemistry,493.077645567346
5,Sample_5cm-end_SR_90d_CW_instant chemistry,493.09873357189
7,Sample_5cm-end_SR_90d_CW_instant chemistry,493.135191821666
2,Sample_5cm-end_SR_90d_CW_instant chemistry,493.171603496136
4,Sample_5cm-end_SR_90d_CW_instant chemistry,493.184651830897
2,Sample_5cm-end_SR_90d_CW_instant chemistry,493.220984088702
1,Sample_5cm-end_SR_90d_CW_instant chemistry,493.230568255939
1,Sample_5cm-end_SR_90d_CW_instant chemistry,493.238401326172
2,Sample_5cm-end_SR_90d_CW_instant chemistry,493.257298453447
3,Sample_5cm-end_SR_90d_CW_instant chemistry,494.093990317152
2,Sample_5cm-end_SR_90d_CW_instant chemistry,494.130515187515
1,Sample_5cm-end_SR_90d_CW_instant chemistry,494.143381473946
2,Sample_5cm-end_SR_90d_CW_instant chemistry,494.179895108765
2,Sample_5cm-end_SR_90d_CW_instant chemistry,494.216188173117
3,Sample_5cm-end_SR_90d_CW_instant chemistry,495.041706248138
3,Sample_5cm-end_SR_90d_CW_instant chemistry,495.056959974635
4,Sample_5cm-end_SR_90d_CW_instant chemistry,495.078020146256
2,Sample_5cm-end_SR_90d_CW_instant chemistry,495.093377152133
7,Sample_5cm-end_SR_90d_CW_instant chemistry,495.114463681089
3,Sample_5cm-end_SR_90d_CW_instant chemistry,495.129688511574
3,Sample_5cm-end_SR_90d_CW_instant chemistry,495.142787272687
6,Sample_5cm-end_SR_90d_CW_instant chemistry,495.150832383388
1,Sample_5cm-end_SR_90d_CW_instant chemistry,495.163915547441
5,Sample_5cm-end_SR_90d_CW_instant chemistry,495.187169268237
1,Sample_5cm-end_SR_90d_CW_instant chemistry,495.20020117202
1,Sample_5cm-end_SR_90d_CW_instant chemistry,495.223475766377
1,Sample_5cm-end_SR_90d_CW_instant chemistry,495.236564197898
4,Sample_5cm-end_SR_90d_CW_instant chemistry,495.259852144985
1,Sample_5cm-end_SR_90d_CW_instant chemistry,495.272924757534
2,Sample_5cm-end_SR_90d_CW_instant chemistry,495.29635352285
2,Sample_5cm-end_SR_90d_CW_instant chemistry,496.073330348897
3,Sample_5cm-end_SR_90d_CW_instant chemistry,496.159142435756
4,Sample_5cm-end_SR_90d_CW_instant chemistry,496.195522731796
2,Sample_5cm-end_SR_90d_CW_instant chemistry,496.231834128921
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.020932170976
2,Sample_5cm-end_SR_90d_CW_instant chemistry,497.03607879844
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.057299368174
6,Sample_5cm-end_SR_90d_CW_instant chemistry,497.072595891912
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.109001336975
1,Sample_5cm-end_SR_90d_CW_instant chemistry,497.13015268239
5,Sample_5cm-end_SR_90d_CW_instant chemistry,497.145375481746
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.158442248386
2,Sample_5cm-end_SR_90d_CW_instant chemistry,497.166490628172
1,Sample_5cm-end_SR_90d_CW_instant chemistry,497.179548682013
4,Sample_5cm-end_SR_90d_CW_instant chemistry,497.202782843499
4,Sample_5cm-end_SR_90d_CW_instant chemistry,497.215835874288
2,Sample_5cm-end_SR_90d_CW_instant chemistry,497.239115635084
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.252177304797
5,Sample_5cm-end_SR_90d_CW_instant chemistry,497.275498161619
3,Sample_5cm-end_SR_90d_CW_instant chemistry,497.311984015848
2,Sample_5cm-end_SR_90d_CW_instant chemistry,498.067867924045
6,Sample_5cm-end_SR_90d_CW_instant chemistry,498.174796521589
3,Sample_5cm-end_SR_90d_CW_instant chemistry,498.211142987685
2,Sample_5cm-end_SR_90d_CW_instant chemistry,499.015344955924
2,Sample_5cm-end_SR_90d_CW_instant chemistry,499.036552132431
3,Sample_5cm-end_SR_90d_CW_instant chemistry,499.051727060405
