num.trans.involved.in,sample,peak
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.078094511867
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.09917103183
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.114345290282
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.200145900212
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.208185002924
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.236534030734
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.244573037837
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.280981418829
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,543.317463397065
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,544.262493216026
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.057179702919
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.093551604074
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.114824659507
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.187520752785
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.202883531065
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.215960367167
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.22412675468
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.26041917468
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.273407513764
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.288736061624
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.296796240209
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,545.333108645874
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.072927143239
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.109384949195
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.145782706295
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.21856439954
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.239650977796
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.254897008835
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.267914136454
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.276052881202
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,547.304248989112
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.052304158594
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.088693107294
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.161379727759
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.197763762333
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.210804895167
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.234128804208
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.247094624217
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.283423799915
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,549.319810578848
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,550.242517206827
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.031616732318
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.067989908231
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.083223457645
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.104350650679
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.140685179261
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.169002240571
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.177012064988
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.205323037274
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.22633248774
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.249636300596
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.262698699092
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,551.286093306745
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,552.185337522255
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,552.221766956048
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.047277307983
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.062543120559
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.083627456058
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.09892379985
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.119982337814
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.156314773717
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.192615615702
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.220951651886
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.241934978316
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.2783612617
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.30177359364
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,553.338266180883
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,554.201000199547
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,554.237414741389
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.04185587498
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.062912775181
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.099275588112
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.114510610244
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.135641749961
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.171990700565
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.200259365023
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.208293184191
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.236610429238
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.244617992619
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.257583531032
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.294011653362
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,555.317335440569
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.057279202035
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.078470408631
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.093718791214
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.114847179049
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.151333832532
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.18770927439
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.215898718134
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.252318988623
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.260352509348
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.296689460886
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,557.333146617749
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,558.278046765289
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,558.314536924924
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.036534752212
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.094127550739
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.10920986883
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.158841367755
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.195235059129
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.231611369282
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.27609911679
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,559.304384190518
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,560.2712788408
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.052346823052
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.088693914691
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.124868046006
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.197765133042
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.234183591995
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.28354271381
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.291666490662
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,561.319988442288
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.031481681944
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.067916436481
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.104340887726
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.190151054902
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.213479775437
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.226446037412
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.249782885887
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.262760048739
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,563.299091527286
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.083375686442
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.156250781556
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.184532741011
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.192595795796
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.228985578587
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,565.314964313137
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,566.23738684945
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.041729526992
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.06281015207
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.099235390401
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.135629910222
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.172030504655
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.208334920306
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.244662342971
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.257605145951
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.281112921189
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.294091438272
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,567.317407715761
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,568.216483110175
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,568.252866097741
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.042176887202
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.057385288475
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.078441557258
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.114750875886
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.13003493977
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.166440599896
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.187540560025
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.215796804693
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.22393159352
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.237023626956
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.260196691414
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.2733007928
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.296802783846
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.333185063941
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,569.369545495784
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.036565483504
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.130482676405
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.145717240214
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.158828633914
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.239784390125
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.268043384144
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.276105993933
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.288930361364
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,571.312428914305
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,572.110638844173
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,572.293759063538
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,572.307653300692
7,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.0521899566
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.073415133327
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.088572806
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.125048581658
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.14620442663
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.24725380844
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.2554190103
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.291765312523
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,573.319898734507
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,574.272963068416
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,574.286994375888
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.031572574681
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.06796793255
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.104363455534
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.140750340252
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.177088951139
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.226419426027
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.262748604129
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.270916079842
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.299065310646
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,575.307292030283
6,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.047273118694
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.083621411775
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.119964232974
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.156283305026
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.192633141325
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.241932884203
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.278311574872
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.314684385791
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,577.351098425157
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.041880201866
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.062928568979
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.078256925652
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.099273455651
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.135584027371
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.171933819322
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.200187295556
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.208298254332
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.221193866355
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.244715007875
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.257593366212
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.293976958428
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,579.330371133422
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,580.252864070114
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.042180255006
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.057457559322
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.093843143788
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.114869108058
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.130218332923
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.151245912792
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.187549391431
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.29681699976
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.309662132342
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,581.333082824211
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,582.232123968862
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,582.268507812893
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.094217797676
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.13055880025
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.203227581272
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.275983741206
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.2888814875
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.312259051203
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,583.348777971853
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.052220905731
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.073375833344
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.088652047461
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.109770268533
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.210920648625
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.247223981286
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.25522192063
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.291583493299
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.304638129988
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,585.327901585732
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.067857891713
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.104159718708
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.140627621297
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.177100277994
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.234632400734
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.262963356484
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.299294433384
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.335577723991
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,587.343742185455
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,588.288710084337
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.047114257665
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.083419351615
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.119838665457
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.192651627353
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.278415367545
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.314814399875
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,589.322932072678
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.062920674896
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.099282739025
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.172001197903
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.208400547722
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.221336222083
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.257715367816
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.29400946897
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,591.330342696695
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,592.2530755233
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,593.042102209423
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,593.078293400127
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,593.187593207979
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,593.296798549919
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,593.309882217098
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,594.232092145265
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,594.268501182323
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.036766838716
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.057834426077
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.073150702596
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.094141251695
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.130470501825
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.16685851709
5,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.203189646627
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.252556645129
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.270144420874
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.27598891397
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,595.31231943757
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.052223724748
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.073350402819
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.088675612655
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.146115143331
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.247167390681
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.255256072496
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.291700251498
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.304737191158
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.328084868491
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,597.364469350272
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,599.262780672563
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,599.307251862338
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,599.343599894061
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.047134318438
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.083518643394
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.119858519593
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.156257006416
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.250179508224
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.278427976757
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.28659318315
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.322902117633
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,601.359387034642
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.062761435871
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.099085611606
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.135623669601
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.172022593834
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.302280748661
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,603.338570024627
4,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,605.078579225293
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,605.114978100183
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,605.151353888171
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,605.237052016555
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,605.346022724117
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,607.057827217871
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,607.094192889773
3,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,607.130487586334
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,607.166864203622
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,607.325262501184
2,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,609.073354080967
1,Sample_5cm-end_CPCRW_90d_FAD_instant chemistry,609.109691124814
