"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"11",2019-06-05 01:56:53,5,43.651177823,560.90676587,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 01:57:44,5,43.651177823,718.41291384,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 02:44:08,5,42.557011424,548.17544708,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 02:44:12,5,42.957551741,775.02384716,4,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 02:44:44,5,42.957551741,775.02384716,36,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 03:31:15,5,113.06045575,563.39050872,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 03:32:05,5,113.06045575,1026.2692774,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 04:18:25,5,46.712454146,645.40486901,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 04:19:12,5,46.712454146,1642.1371278,47,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 04:20:02,5,46.712454146,1752.6342947,97,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:05:55,5,46.00021985,628.04583433,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:06:44,5,46.00021985,1232.204978,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:53:15,5,84.683963544,627.89705317,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:53:43,5,84.683963544,1372.6098717,28,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:54:03,5,84.683963544,1372.6098717,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 05:54:53,5,42.784677155,966.945817,98,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 06:40:27,5,34.087508916,675.71226038,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 06:41:14,5,34.087508916,1972.7034615,47,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 06:42:03,5,34.087508916,2104.8275978,96,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 07:27:51,5,106.2903852,639.65198097,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 07:28:39,5,106.2903852,1819.9046595,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 07:29:28,5,106.2903852,1939.4045463,97,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 07:29:35,5,107.2096595,736.56137663,104,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 08:15:29,5,150.38066025,545.05515246,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 08:16:17,5,150.38066025,1021.674999,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 09:02:55,5,43.096559409,550.83980374,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 09:03:46,5,43.096559409,967.57451856,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 09:50:21,5,116.19125455,548.87733228,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 09:51:10,5,116.19125455,887.49540576,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 10:37:36,5,45.908477366,605.86032882,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 10:38:04,5,45.908477366,1138.1011885,28,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 10:38:24,5,45.908477366,1138.1011885,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 11:25:21,5,159.30688317,542.38321522,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 11:26:12,5,159.30688317,717.76852557,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 12:12:28,5,47.373341949,551.87984863,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 12:13:17,5,47.373341949,908.44520224,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 12:59:44,5,165.46823421,600.87471031,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 13:00:33,5,165.46823421,1120.6351094,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 13:47:28,5,179.99138303,531.57080905,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 13:48:19,5,179.99138303,703.05810861,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 14:34:54,5,43.104005601,534.26072025,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 14:35:44,5,43.104005601,689.83828246,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 15:21:59,5,45.900464123,554.03270534,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 15:22:47,5,45.900464123,900.92603557,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 16:09:02,5,130.66546617,649.89456223,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 16:09:49,5,130.66546617,1739.6195563,47,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 16:10:38,5,130.66546617,1850.3300451,96,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 16:56:37,5,86.874848756,579.42613208,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 16:57:26,5,86.874848756,1069.4294764,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 17:43:57,5,117.60110062,557.80284102,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 17:44:27,5,117.61710262,1141.97471,30,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 17:44:47,5,117.61710262,1141.97471,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 18:31:15,5,180.31681536,664.07096331,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 18:32:03,5,180.31681536,1511.5398009,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 18:32:52,5,180.31681536,1606.6985756,97,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 19:18:19,5,111.30335416,755.54659591,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 19:19:09,5,111.30335416,589.70871879,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 19:19:57,5,111.30335416,748.04671211,98,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 20:06:19,5,169.98348335,584.68825023,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 20:06:48,5,169.98348335,858.26493479,29,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 20:07:08,5,169.98348335,858.26493479,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 20:53:40,5,115.75106682,573.11613997,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 20:54:29,5,115.75106682,874.23179554,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 21:40:32,5,45.162240935,672.8048506,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 21:41:23,5,45.368122415,708.32663894,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 21:42:14,5,45.368122415,836.95250186,102,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 22:27:55,5,45.248474068,734.79600879,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 22:28:44,5,45.248474068,907.6919134,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 22:29:33,5,45.248474068,1039.065039,98,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 23:15:40,5,41.944483878,598.07217889,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-05 23:16:29,5,44.064353472,1022.5544566,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 00:02:37,5,43.864035909,730.89326448,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 00:03:27,5,43.864035909,572.17690163,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 00:04:16,5,43.864035909,711.93899477,99,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 00:50:40,5,152.39694089,586.31891693,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 00:51:30,5,152.39694089,781.21488437,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 01:37:56,5,39.64139702,586.72326634,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 01:38:47,5,39.64139702,871.04708771,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 02:25:24,5,85.40299677,597.11600394,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 02:26:13,5,85.40299677,800.44265624,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 03:12:22,5,115.0245473,681.75650273,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 03:12:50,5,115.0245473,1493.438058,28,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 03:13:10,5,115.0245473,1493.438058,48,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 03:14:00,5,39.5084313,1042.9268432,98,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 03:59:44,5,106.2143961,627.19500926,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 04:00:35,5,106.2143961,1530.4370971,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 04:01:24,5,106.2143961,1618.4574119,100,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 04:47:28,5,168.95906318,529.40289072,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 04:47:58,5,168.95906318,769.65620571,30,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 04:48:18,5,168.95906318,769.65620571,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 05:34:53,5,110.46563473,526.91313267,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 05:35:43,5,110.46563473,737.69750362,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 06:21:41,5,152.51193155,672.01400684,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 06:22:31,5,152.51193155,1631.5462145,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 06:23:21,5,152.51193155,1749.5489998,100,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 07:09:42,5,178.79038301,535.51471043,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 07:10:31,5,178.79038301,713.0068555,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 07:56:23,5,107.40224975,672.74126193,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 07:57:12,5,107.40224975,593.24928171,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 07:58:02,5,107.40224975,723.70067158,99,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 08:44:28,5,89.978697142,524.85187048,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 08:45:17,5,89.978697142,688.05718323,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 09:31:38,5,89.978697142,528.43733907,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 09:32:28,5,89.978697142,819.05029758,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 10:18:57,5,185.39088857,539.39234322,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 10:19:48,5,185.39088857,897.11094329,51,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 11:06:37,5,114.83319823,522.16940407,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 11:07:26,5,114.83319823,673.23671663,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 11:53:40,5,46.269398652,544.90543598,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 11:54:29,5,46.269398652,942.57615012,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 12:40:57,5,109.21860728,611.27239797,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 12:41:49,5,109.21860728,1143.5215871,52,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 13:28:34,5,148.95084978,522.57742101,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 13:29:23,5,148.95084978,760.82678114,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 14:16:08,5,41.292674875,516.04827319,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 14:16:57,5,41.292674875,658.94981677,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 15:03:26,5,87.075425329,521.22223176,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 15:04:15,5,87.075425329,692.90628873,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 15:50:22,5,106.8644974,599.71020693,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 15:51:11,5,106.8644974,1345.1020355,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 15:52:01,5,106.8644974,1427.3024553,99,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 16:37:53,5,43.285156042,553.44327304,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 16:38:43,5,43.285156042,979.62163674,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 17:25:18,5,141.63986996,571.57194162,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 17:26:07,5,141.63986996,952.49448747,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 18:12:32,5,154.19955733,646.84379776,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 18:13:21,5,154.19955733,1350.6039117,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 18:14:09,5,154.19955733,1430.519746,97,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 19:00:23,5,44.063173903,562.09184232,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 19:01:13,5,44.063173903,705.86095794,50,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 19:47:34,5,114.42818472,590.36818673,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 19:48:23,5,114.42818472,838.50966638,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 20:34:56,5,91.814595308,564.86384708,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 20:35:45,5,91.814595308,824.45812974,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 21:22:06,5,44.624128587,659.90639281,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 21:22:13,5,45.050522334,1217.5778296,7,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 21:22:48,5,45.050522334,1217.5778296,42,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 21:23:37,5,45.502712639,1322.5148728,91,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 22:09:48,5,139.20114032,577.46212459,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 22:10:37,5,139.20114032,766.65808721,49,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
"11",2019-06-06 22:56:53,5,43.416333386,584.63896132,0,"sat_incubation","C11","CPCRW","upland","constant weight","90 day",1,"CPCRW_90d_up_CW_r1"
