"Core","DATETIME","MPVPosition","CH4_dry","CO2_dry","Elapsed_seconds","Treatment","coreID","Site","location","drying","length","replicate","Core_assignment"
"65",2018-12-20 19:53:13,12,2.2359705018,701.46989834,42,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:47,6,2.0012199084,512.25706834,174,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 22:39:30,6,1.9877382231,893.74262246,75,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:42,6,2.0003854288,510.09410259,169,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:21:17,6,2.0018538554,515.83317631,204,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:21:42,6,2.0019553206,529.12505143,229,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:22:16,6,2.0008651884,557.26495418,263,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:21:43,6,2.0019553206,529.12505143,230,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:17:58,6,2.0176515964,531.31966743,5,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:50,6,2.0012199084,512.25706834,177,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-20 19:54:02,12,2.2222582114,631.32129231,91,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-20 19:53:43,12,2.2222582114,631.32129231,72,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-20 19:53:39,12,2.2222582114,631.32129231,68,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:17:54,6,2.0001719892,490.66455297,1,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:36,6,1.993906385,550.63532685,163,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:40,6,2.0003854288,510.09410259,167,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:18:29,6,1.9579827997,1997.3758768,36,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 22:39:50,6,1.9877382231,893.74262246,95,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:18:29,6,1.9579827997,1997.3758768,36,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:20:35,6,1.993906385,550.63532685,162,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:21:51,6,2.0032360478,545.83799543,238,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"65",2018-12-04 23:21:47,6,2.0032360478,545.83799543,234,"drydown","C65","CPCRW","lowland","constant weight","30 day",3,"CPCRW_30d_low_CW_r3"
"66",2018-12-04 22:41:36,7,1.9263142763,2689.0051215,58,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:10,7,1.9837516728,1030.924841,92,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:43,7,2.0260108359,742.59882467,87,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:14,7,1.9875265762,911.61944314,96,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:41:40,7,1.9713315097,1414.2898106,62,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:09,7,1.9837516728,1030.924841,91,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:36,14,2.2830180597,616.48020154,30,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:10,14,2.3331106132,575.75547493,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:20:04,14,2.2830180597,616.48020154,58,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:24,7,2.0260108359,742.59882467,68,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:41,14,2.2830180597,616.48020154,35,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:41:16,7,1.9263142763,2689.0051215,38,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:17,7,2.0838677014,655.34817738,61,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:21,7,1.9883594121,880.49671119,103,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:41:12,7,1.9263142763,2689.0051215,34,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:33,14,2.3331106132,575.75547493,27,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:13,14,2.3331106132,575.75547493,7,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:20:07,14,2.263575194,571.48274185,61,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:19:06,14,2.3454384301,510.60292099,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:31:27,3,2.2583773976,571.14067365,90,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:30,3,2.2643929134,609.31914068,33,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:07,3,2.2643929134,609.31914068,10,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:41:43,7,1.9713315097,1414.2898106,65,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:20:14,14,2.263575194,571.48274185,68,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:17,7,1.9875265762,911.61944314,99,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:40:38,7,1.9856929706,488.26126923,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:29:57,3,2.249759257,528.07200625,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:46,7,2.0568478974,645.72947477,90,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:50,7,2.0838677014,655.34817738,34,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:37,3,2.2708846895,672.46892286,40,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:20:38,14,2.263575194,571.48274185,92,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-28 03:20:41,14,2.245145332,540.6299549,95,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:55,7,2.0838677014,655.34817738,39,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:01,3,2.2643929134,609.31914068,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:16,7,1.9875265762,911.61944314,98,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:40:46,7,2.0093507512,2243.8257374,8,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:31:24,3,2.261679301,608.89066073,87,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:40:42,7,2.0093507512,2243.8257374,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:57,3,2.2708846895,672.46892286,60,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:24,7,2.0860697199,477.49507404,8,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:07,7,1.9837516728,1030.924841,89,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:30:34,3,2.2708846895,672.46892286,37,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:41:08,7,2.0093507512,2243.8257374,30,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:50,7,2.0568478974,645.72947477,94,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:20,7,2.0860697199,477.49507404,4,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:16,7,2.0566769899,518.9388013,0,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:51:20,7,2.0260108359,742.59882467,64,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:31:01,3,2.261679301,608.89066073,64,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-20 19:31:04,3,2.261679301,608.89066073,67,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:52:14,7,2.0698676039,595.45946137,118,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-04 22:42:04,7,1.9713315097,1414.2898106,86,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:50:46,7,2.0860697199,477.49507404,30,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"66",2018-12-11 19:52:11,7,2.0568478974,645.72947477,115,"drydown","C66","CPCRW","lowland","constant weight","30 day",2,"CPCRW_30d_low_CW_r2"
"69",2018-12-28 02:47:19,2,2.0384555562,478.65714313,3,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:38,11,2.2116636537,612.49241258,37,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:41,6,2.0594464513,542.89659986,110,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:33,11,2.2116636537,612.49241258,32,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:21,6,2.0594464513,542.89659986,90,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:42,6,2.0132354955,632.8494869,51,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:44:32,8,1.9726670372,2027.8388826,75,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:59,11,2.2116636537,612.49241258,58,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:48:24,2,2.0320868116,471.99021412,68,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:46,6,2.0132354955,632.8494869,55,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:45,6,2.061962588,530.99207486,114,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:39,6,2.0893556118,586.82871817,48,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:48:47,2,2.0320868116,471.99021412,91,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:43:24,8,2.0087613912,4713.1322911,7,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:30,11,2.2263264622,573.63512953,29,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:18,6,2.0893556118,586.82871817,27,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:48:51,2,2.038374524,463.30179059,95,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:48:18,2,2.0320868116,471.99021412,62,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:06,6,2.0132354955,632.8494869,75,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:51:28,11,2.212189051,566.71156719,87,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:44:28,8,2.0313978154,5815.8257456,71,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:47:51,6,2.0802897162,477.24567847,0,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:04,11,2.2263264622,573.63512953,3,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:09,11,2.2263264622,573.63512953,8,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:11,6,2.0802897162,477.24567847,20,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:44:03,8,2.0087613912,4713.1322911,46,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:12,6,2.0458945669,565.04043726,81,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:47:25,2,2.0384555562,478.65714313,9,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:43:17,8,1.9647553494,678.40471906,0,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:44:09,8,2.0313978154,5815.8257456,52,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:17,6,2.0594464513,542.89659986,86,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:50:01,11,2.2164098851,498.60899276,0,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:48:14,6,2.0893556118,586.82871817,23,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:51:31,11,2.2130315057,542.70538154,90,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:51:06,11,2.212189051,566.71156719,65,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-20 19:51:02,11,2.212189051,566.71156719,61,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-04 22:44:06,8,2.0077276245,5733.3961286,49,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:11,6,2.0458945669,565.04043726,80,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:48:14,2,2.0365438588,490.30690676,58,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:47:16,2,2.0225256743,460.76909436,0,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:47:52,2,2.0365438588,490.30690676,36,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:47:55,2,2.0365438588,490.30690676,39,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-11 19:49:10,6,2.0458945669,565.04043726,79,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"69",2018-12-28 02:47:48,2,2.0384555562,478.65714313,32,"drydown","C69","CPCRW","lowland","constant weight","30 day",1,"CPCRW_30d_low_CW_r1"
"71",2018-12-20 19:34:48,5,2.2465752737,504.56253778,3,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:55:50,9,2.0574629924,530.2138488,35,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:07:38,10,2.1981656207,482.66729693,31,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-20 19:36:24,5,2.2558351346,522.50637433,99,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:56:10,9,2.0574629924,530.2138488,55,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:56:13,9,2.0488875825,578.29596275,58,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:56:40,9,2.0669435039,532.49941872,85,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-20 19:36:20,5,2.2754117177,545.88698033,95,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:07:34,10,2.2129364784,482.86127311,27,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:46:54,9,1.9851150207,647.63679882,72,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:55:47,9,2.0574629924,530.2138488,32,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:07:41,10,2.1981656207,482.66729693,34,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:46:58,9,1.9904695228,598.88020319,76,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:47:05,9,1.9910882013,587.43790027,83,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-20 19:34:52,5,2.245760664,507.21107382,7,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:08:02,10,2.1810481417,482.96169764,55,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:55:15,9,2.0587640031,501.50553326,0,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:56:17,9,2.0488875825,578.29596275,62,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:46:51,9,1.9851150207,647.63679882,69,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:45:56,9,1.9439974056,1159.9649591,14,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:56:44,9,2.0669435039,532.49941872,89,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:47:00,9,1.9904695228,598.88020319,78,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:07:14,10,2.2129364784,482.86127311,7,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:46:48,9,1.9820877351,723.88419741,66,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:55:23,9,2.0807014454,474.31767849,8,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:55:20,9,2.0807014454,474.31767849,5,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-11 19:57:03,9,2.0669435039,532.49941872,108,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:08:34,10,2.1682742588,483.0075484,87,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:46:53,9,1.9851150207,647.63679882,71,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-20 19:35:19,5,2.2895255036,573.05361262,34,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-04 22:47:01,9,1.9904695228,598.88020319,79,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
"71",2018-12-28 03:07:10,10,2.2129364784,482.86127311,3,"drydown","C71","CPCRW","lowland","forced","90 day",4,"CPCRW_90d_low_FAD_r4"
